Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Jared Dudley,LAC,74,1729,2.1621621621621623,1.6756756756756757,0.16216216216216214,0.11009174311926606,0.9864864864864864,0.06375545851528384,0.527027027027027,0.08227848101265822,0.06917850525015441,0.4864864864864865,0.027027027027027032,0.015873015873015872,0.2297297297297297,0.016748768472906402,0.2297297297297297,0.03125,0.02180885182809493,0.0664819944598338,0.07360406091370557,0.05128205128205128,0.07733333333333334,0.101010101010101,0.017361111111111112,0.02681992337164751,0.01072961373390558,0.031007751937984492,0.03184713375796178,2013-14,regular season
John Salmons,TOR,78,1726,2.08974358974359,1.8333333333333333,0.10256410256410256,0.06015037593984963,1.1923076923076923,0.08691588785046729,0.5384615384615384,0.09905660377358493,0.09036144578313253,0.2564102564102564,0.038461538461538464,0.03225806451612903,0.19230769230769232,0.013345195729537369,0.02564102564102564,0.003795066413662239,0.01029678982434888,0.10385756676557864,0.05352112676056338,0.10317460317460317,0.09090909090909093,0.1206896551724138,0.025559105431309903,0.014962593516209474,0.0024390243902439024,0.005141388174807198,0.0,2013-14,regular season
Mike Miller,MEM,82,1706,2.524390243902439,2.158536585365854,0.0975609756097561,0.09523809523809523,1.3658536585365857,0.11056268509378084,0.6951219512195121,0.1261061946902655,0.11535836177474405,0.36585365853658536,0.0,0.0,0.2926829268292683,0.02037351443123939,0.07317073170731707,0.016901408450704224,0.019569471624266144,0.061538461538461535,0.11271676300578035,0.15497076023391812,0.13559322033898305,0.09183673469387756,0.027989821882951654,0.01873536299765808,0.013966480446927372,0.01153846153846154,0.03157894736842105,2013-14,regular season
Jerryd Bayless,BOS,72,1686,2.0138888888888893,1.7083333333333333,0.04166666666666666,0.03225806451612903,1.0277777777777777,0.07163601161665054,0.6388888888888888,0.1010989010989011,0.08064516129032258,0.3055555555555556,0.013888888888888888,0.014285714285714284,0.20833333333333331,0.012583892617449664,0.08333333333333333,0.014150943396226415,0.012995049504950494,0.046448087431693985,0.07165109034267912,0.09826589595375723,0.09620991253644316,0.11607142857142858,0.015665796344647518,0.014880952380952382,0.008456659619450317,0.012618296529968454,0.018691588785046728,2013-14,regular season
Marvin Williams,UTA,66,1674,5.0606060606060606,3.8181818181818175,0.4090909090909091,0.3068181818181818,2.5,0.15699333967649856,0.9090909090909092,0.1507537688442211,0.15527950310559005,1.2424242424242424,0.015151515151515154,0.013513513513513514,0.9090909090909092,0.05780346820809248,0.3181818181818182,0.043209876543209874,0.0531496062992126,0.11581920903954802,0.17964071856287425,0.1763085399449036,0.13504823151125406,0.20689655172413796,0.08524590163934426,0.06824925816023739,0.027777777777777776,0.040540540540540536,0.05172413793103448,2013-14,regular season
Brian Roberts,NOP,72,1667,1.8888888888888888,1.6527777777777777,0.09722222222222222,0.053435114503816786,0.9722222222222222,0.07092198581560284,0.5833333333333334,0.09438202247191012,0.0782122905027933,0.2361111111111111,0.0,0.0,0.18055555555555555,0.011265164644714037,0.05555555555555555,0.012618296529968454,0.011556764106050306,0.059782608695652176,0.048701298701298704,0.10610932475884244,0.11212121212121212,0.043478260869565216,0.009708737864077669,0.015384615384615384,0.009592326139088728,0.017316017316017316,0.0,2013-14,regular season
Nikola Pekovic,MIN,54,1664,8.666666666666666,4.851851851851851,0.2777777777777778,0.2054794520547945,3.1481481481481484,0.16113744075829384,1.4259259259259258,0.16666666666666666,0.16282135794330915,3.814814814814815,0.07407407407407407,0.04166666666666666,2.833333333333333,0.1270764119601329,0.9074074074074074,0.11264367816091955,0.12324588163514337,0.18181818181818185,0.14,0.1615720524017467,0.16265060240963855,0.17692307692307693,0.12195121951219512,0.13756613756613756,0.12275449101796408,0.11419753086419752,0.10810810810810813,2013-14,regular season
Tyson Chandler,NYK,55,1662,9.618181818181819,6.745454545454545,0.3818181818181817,0.2625,4.618181818181818,0.25944841675178754,1.7454545454545454,0.2046908315565032,0.24171270718232046,2.872727272727273,0.03636363636363636,0.028571428571428567,2.036363636363636,0.11382113821138212,0.8,0.08365019011406842,0.10331125827814568,0.2388059701492537,0.28027681660899656,0.2619718309859155,0.20949720670391064,0.1891891891891892,0.1413793103448276,0.14553990610328638,0.08316008316008316,0.08980582524271845,0.06140350877192983,2013-14,regular season
Glen Davis,LAC,68,1662,5.161764705882354,3.5735294117647056,0.25,0.2463768115942029,2.3823529411764706,0.15168539325842698,0.9411764705882352,0.13882863340563992,0.14780902550686725,1.5882352941176472,0.04411764705882353,0.038461538461538464,1.0588235294117647,0.0646900269541779,0.4852941176470588,0.07568807339449543,0.06778566817301485,0.16569767441860464,0.15593220338983052,0.13752913752913756,0.1388101983002833,0.1388888888888889,0.08206686930091185,0.06976744186046513,0.049689440993788817,0.0732484076433121,0.08196721311475409,2013-14,regular season
Danny Green,SAS,68,1651,3.367647058823529,3.0,0.04411764705882353,0.04411764705882353,2.294117647058824,0.12570507655116842,0.6617647058823529,0.11166253101736973,0.12226277372262775,0.36764705882352944,0.014705882352941175,0.014492753623188406,0.25,0.015932521087160263,0.10294117647058824,0.01580135440180587,0.015894039735099338,0.10597826086956523,0.10501193317422436,0.16079295154185022,0.12418300653594773,0.07216494845360824,0.01453488372093023,0.014705882352941175,0.01827676240208877,0.019867549668874173,0.007092198581560284,2013-14,regular season
Dante Cunningham,MIN,81,1635,4.0740740740740735,2.6913580246913575,0.2716049382716049,0.24444444444444444,1.7901234567901234,0.13770180436847104,0.6296296296296297,0.11486486486486487,0.13092852371409486,1.3827160493827158,0.04938271604938271,0.0396039603960396,0.8888888888888888,0.0625,0.4444444444444444,0.08163265306122447,0.06779661016949153,0.11506849315068493,0.12835820895522387,0.169971671388102,0.125,0.08333333333333333,0.08831168831168831,0.0604982206405694,0.043209876543209874,0.0906515580736544,0.045454545454545456,2013-14,regular season
Andray Blatche,BKN,73,1618,5.3424657534246585,3.6986301369863015,0.3424657534246575,0.26881720430107525,2.5479452054794516,0.1957894736842105,0.8082191780821918,0.12967032967032968,0.17437722419928825,1.643835616438356,0.0547945205479452,0.03636363636363636,1.178082191780822,0.09217577706323687,0.410958904109589,0.06787330316742081,0.08436363636363636,0.18421052631578946,0.2177121771217712,0.18991097922848665,0.1388888888888889,0.1068702290076336,0.12578616352201258,0.09966777408637874,0.050955414012738856,0.0625,0.08490566037735849,2013-14,regular season
Samuel Dalembert,DAL,80,1614,6.7625,4.2625,0.35,0.3181818181818182,2.6125,0.21068548387096772,1.3,0.22608695652173916,0.21556473829201106,2.5,0.0,0.0,1.9875,0.1582089552238806,0.5125,0.0949074074074074,0.13917884481558804,0.1441717791411043,0.24397590361445784,0.24251497005988026,0.2274143302180685,0.22302158273381292,0.2779661016949153,0.1308411214953271,0.08997429305912596,0.08163265306122447,0.14606741573033707,2013-14,regular season
Thabo Sefolosha,OKC,61,1584,3.60655737704918,2.7868852459016398,0.14754098360655735,0.09278350515463918,1.6885245901639343,0.09932497589199614,0.9508196721311476,0.11530815109343935,0.10454545454545454,0.819672131147541,0.032786885245901634,0.028985507246376805,0.5245901639344263,0.032225579053373615,0.26229508196721313,0.040404040404040414,0.034557235421166316,0.11330049261083745,0.08223684210526316,0.09785932721712537,0.11197916666666667,0.12605042016806722,0.048338368580060416,0.022580645161290318,0.02556818181818182,0.04827586206896552,0.018867924528301886,2013-14,regular season
Kentavious Caldwell-Pope,DET,80,1582,1.95,1.475,0.0375,0.02884615384615385,0.95,0.07778915046059365,0.4875,0.09375,0.08255563531945441,0.475,0.0125,0.007194244604316547,0.3625,0.025371828521434818,0.1,0.017937219730941704,0.023285084959093767,0.057471264367816084,0.06514657980456026,0.11180124223602483,0.10596026490066224,0.06140350877192983,0.032188841201716736,0.017391304347826087,0.024096385542168683,0.019830028328611898,0.010752688172043013,2013-14,regular season
Kendall Marshall,LAL,54,1564,2.8703703703703702,2.592592592592593,0.07407407407407407,0.03773584905660377,1.6851851851851851,0.08287795992714025,0.8333333333333334,0.09977827050997784,0.08779857972885732,0.2777777777777778,0.037037037037037035,0.023529411764705882,0.14814814814814814,0.00807265388496468,0.0925925925925926,0.01079913606911447,0.008940852819807428,0.07103825136612021,0.07763975155279502,0.0975609756097561,0.09872611464968152,0.1021897810218978,0.013157894736842105,0.005780346820809247,0.0058651026392961885,0.005509641873278237,0.03,2013-14,regular season
Nene ,WAS,53,1560,5.547169811320754,4.320754716981132,0.3207547169811321,0.20987654320987653,2.7547169811320757,0.15224191866527634,1.2452830188679245,0.16097560975609754,0.15485756026296568,1.2264150943396226,0.11320754716981132,0.05825242718446603,0.8301886792452831,0.042843232716650435,0.2830188679245283,0.04225352112676056,0.0426917510853835,0.15901060070671375,0.16451612903225807,0.1366120218579235,0.17114093959731544,0.13392857142857142,0.05387205387205387,0.036101083032490974,0.039735099337748346,0.04201680672268908,0.042735042735042736,2013-14,regular season
Aaron Brooks,DEN,72,1557,1.9444444444444444,1.3472222222222223,0.04166666666666666,0.025210084033613446,0.75,0.0542713567839196,0.5555555555555556,0.090702947845805,0.06545961002785515,0.5972222222222222,0.05555555555555555,0.03508771929824561,0.2777777777777778,0.02192982456140351,0.2638888888888889,0.03486238532110092,0.026767330130404943,0.051829268292682924,0.0576923076923077,0.05352112676056338,0.07692307692307693,0.12931034482758622,0.02072538860103627,0.03215434083601286,0.009302325581395349,0.034642032332563515,0.03571428571428571,2013-14,regular season
Trevor Booker,WAS,72,1554,5.263888888888889,3.1944444444444446,0.16666666666666666,0.1875,1.9583333333333333,0.1539301310043668,1.0694444444444444,0.17539863325740318,0.16088560885608855,2.0694444444444446,0.0,0.0,1.4444444444444444,0.0968342644320298,0.625,0.12096774193548387,0.10304287690179806,0.15064102564102566,0.14122137404580154,0.16666666666666666,0.18072289156626506,0.1588785046728972,0.1064638783269962,0.11688311688311688,0.07952286282306162,0.12549019607843134,0.1111111111111111,2013-14,regular season
Manu Ginobili,SAS,68,1551,2.9705882352941178,2.5294117647058822,0.014705882352941175,0.012345679012345678,1.8823529411764703,0.1147982062780269,0.6323529411764706,0.12285714285714285,0.1167235494880546,0.4411764705882353,0.0,0.0,0.3235294117647059,0.02591283863368669,0.1176470588235294,0.017738359201773836,0.02307692307692308,0.06583072100313479,0.1126005361930295,0.1536643026004728,0.12313432835820895,0.12195121951219512,0.02325581395348837,0.03225806451612903,0.022304832713754646,0.019672131147540985,0.0136986301369863,2013-14,regular season
Jeremy Lamb,OKC,78,1538,2.4230769230769234,2.0769230769230766,0.0641025641025641,0.03968253968253968,1.3205128205128205,0.10980810234541577,0.6923076923076923,0.12053571428571427,0.11327561327561328,0.3461538461538461,0.0,0.0,0.3076923076923077,0.02528977871443625,0.038461538461538464,0.006833712984054671,0.019452449567723344,0.06853582554517132,0.08934707903780069,0.1687116564417178,0.10479041916167664,0.16666666666666666,0.03754266211604096,0.02848101265822785,0.011764705882352941,0.006060606060606061,0.009174311926605505,2013-14,regular season
Patrick Patterson,TOR,65,1532,5.2615384615384615,3.4615384615384617,0.4461538461538462,0.2566371681415929,2.2,0.14788004136504654,0.8153846153846154,0.1387434554973822,0.14529280948851,1.8,0.07692307692307693,0.05813953488372092,1.0923076923076922,0.07577374599786553,0.6307692307692307,0.08055009823182711,0.07745504840940526,0.1038961038961039,0.17901234567901236,0.1582089552238806,0.12857142857142856,0.16666666666666666,0.10756972111553784,0.08868501529051988,0.04178272980501393,0.06442577030812324,0.11842105263157895,2013-14,regular season
Patty Mills,SAS,81,1527,2.08641975308642,1.6666666666666667,0.037037037037037035,0.0297029702970297,1.160493827160494,0.08568824065633546,0.4691358024691358,0.10644257703081232,0.0907840440165062,0.41975308641975306,0.0,0.0,0.19753086419753085,0.018518518518518517,0.2222222222222222,0.03607214428857716,0.02494497432134996,0.09627329192546584,0.05867346938775511,0.10443864229765012,0.10583941605839416,0.10843373493975904,0.025925925925925925,0.010752688172043013,0.01904761904761905,0.04,0.024193548387096774,2013-14,regular season
E'Twaun Moore,ORL,79,1506,1.7215189873417722,1.3544303797468351,0.10126582278481013,0.08602150537634409,0.9113924050632912,0.07221664994984955,0.34177215189873417,0.06766917293233082,0.07091690544412607,0.3670886075949367,0.0,0.0,0.3037974683544304,0.023233301064859636,0.06329113924050632,0.014326647564469915,0.020984081041968163,0.06542056074766353,0.06428571428571428,0.08333333333333333,0.07395498392282958,0.045454545454545456,0.028938906752411574,0.0220125786163522,0.0198019801980198,0.017543859649122806,0.008264462809917356,2013-14,regular season
Evan Fournier,DEN,76,1503,2.6578947368421053,2.2105263157894743,0.2368421052631579,0.16666666666666666,1.263157894736842,0.09836065573770493,0.7105263157894737,0.1267605633802817,0.10699001426533523,0.4473684210526316,0.05263157894736842,0.031746031746031744,0.3157894736842105,0.02383316782522344,0.07894736842105263,0.01312910284463895,0.020491803278688527,0.09404388714733544,0.08411214953271028,0.11607142857142858,0.11180124223602483,0.17307692307692307,0.0160857908847185,0.018633540372670808,0.038461538461538464,0.008645533141210375,0.027272727272727268,2013-14,regular season
Michael Kidd-Gilchrist,CHA,62,1502,5.225806451612904,3.467741935483871,0.08064516129032258,0.0847457627118644,2.419354838709677,0.14478764478764478,0.967741935483871,0.14742014742014742,0.14553014553014554,1.7580645161290325,0.016129032258064516,0.010869565217391304,1.3548387096774193,0.07924528301886792,0.3870967741935484,0.08664259927797834,0.08077786088257292,0.11585365853658534,0.12424242424242425,0.18783068783068785,0.13636363636363635,0.18181818181818185,0.09510086455331412,0.0653061224489796,0.07478632478632477,0.09205020920502092,0.05263157894736842,2013-14,regular season
Jordan Hill,LAL,72,1500,7.4305555555555545,4.736111111111111,0.4583333333333333,0.3626373626373626,3.0,0.21197252208047104,1.2777777777777777,0.2154566744730679,0.21300138312586445,2.6944444444444446,0.05555555555555555,0.04395604395604396,1.875,0.13043478260869565,0.7638888888888888,0.12941176470588234,0.13013698630136986,0.18781725888324874,0.23208191126279865,0.22289156626506024,0.2129032258064516,0.2222222222222222,0.16181229773462782,0.10982658959537572,0.1236842105263158,0.128125,0.13333333333333333,2013-14,regular season
Steve Blake,GSW,55,1498,2.890909090909091,2.6545454545454548,0.07272727272727272,0.041237113402061855,1.690909090909091,0.09153543307086616,0.8909090909090909,0.11212814645308923,0.09772883688919476,0.2363636363636364,0.0,0.0,0.12727272727272726,0.007106598984771574,0.10909090909090907,0.012219959266802444,0.008807588075880758,0.08038585209003216,0.07102272727272728,0.12181303116147307,0.12883435582822084,0.06306306306306306,0.008196721311475409,0.005714285714285714,0.007672634271099744,0.01680672268907563,0.0,2013-14,regular season
Shelvin Mack,ATL,73,1490,2.191780821917808,1.904109589041096,0.0821917808219178,0.08450704225352113,1.2739726027397258,0.09789473684210526,0.547945205479452,0.10126582278481013,0.09888475836431226,0.2876712328767123,0.0,0.0,0.2054794520547945,0.018867924528301886,0.0821917808219178,0.011695906432748536,0.016055045871559634,0.04777070063694268,0.0784313725490196,0.15223097112860892,0.1010452961672474,0.10185185185185183,0.03345724907063197,0.014285714285714284,0.008130081300813009,0.01288659793814433,0.008,2013-14,regular season
Mike Scott,ATL,80,1482,3.55,2.775,0.2875,0.27058823529411763,1.6875,0.14626218851570966,0.8,0.15609756097560976,0.14928732183045762,0.775,0.0,0.0,0.5375,0.051932367149758456,0.2375,0.03901437371663245,0.04714828897338403,0.13666666666666666,0.1606425702811245,0.1443850267379679,0.1550632911392405,0.1595744680851064,0.07581227436823104,0.037037037037037035,0.043307086614173235,0.04155124653739612,0.031746031746031744,2013-14,regular season
