Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Luka Doncic,DAL,72,2318,7.8194444444444455,6.625,0.2916666666666667,0.17796610169491525,3.2777777777777777,0.1892542101042502,3.055555555555556,0.21782178217821785,0.20203810367744796,1.1944444444444444,0.0,0.0,0.75,0.04891304347826087,0.4444444444444444,0.029038112522686024,0.03898458748866728,0.16113744075829384,0.16237623762376238,0.26875,0.22509702457956016,0.1940928270042194,0.05617977528089888,0.05054945054945055,0.029411764705882356,0.020689655172413796,0.0603448275862069,2018-19,regular season
Dennis Schroder,OKC,79,2314,3.59493670886076,3.113924050632912,0.02531645569620253,0.0145985401459854,1.5949367088607596,0.09782608695652174,1.4936708860759491,0.128680479825518,0.11065759637188208,0.4810126582278481,0.02531645569620253,0.010752688172043013,0.3291139240506329,0.018544935805991442,0.12658227848101267,0.010362694300518135,0.015209125475285171,0.09212730318257956,0.0891566265060241,0.12318840579710146,0.13313609467455625,0.11618257261410787,0.01528013582342954,0.02479338842975207,0.015197568389057753,0.009510869565217392,0.013100436681222708,2018-19,regular season
Kyle Kuzma,LAL,70,2314,5.457142857142856,4.6,0.3,0.19090909090909086,2.3285714285714287,0.1147887323943662,1.9714285714285715,0.1419753086419753,0.1258361204013378,0.8571428571428571,0.057142857142857134,0.02395209580838324,0.42857142857142855,0.024115755627009645,0.37142857142857133,0.026530612244897958,0.025179856115107917,0.09642301710730948,0.12474012474012475,0.13851351351351351,0.1356382978723404,0.16363636363636366,0.02920962199312715,0.023201856148491882,0.012987012987012988,0.0267022696929239,0.025974025974025976,2018-19,regular season
Joe Harris,BKN,76,2293,3.8289473684210527,3.1447368421052637,0.13157894736842105,0.08333333333333333,1.75,0.0939929328621908,1.263157894736842,0.10786516853932583,0.09934924078091106,0.6842105263157895,0.03947368421052632,0.022727272727272728,0.3157894736842105,0.020460358056265983,0.32894736842105265,0.024108003857280614,0.022171945701357467,0.0946969696969697,0.08761904761904762,0.10220994475138122,0.1138328530259366,0.08673469387755102,0.023853211009174317,0.01492537313432836,0.025157232704402517,0.02278177458033573,0.029556650246305417,2018-19,regular season
Bryn Forbes,SAS,82,2292,2.914634146341464,2.6951219512195124,0.07317073170731707,0.05555555555555555,1.195121951219512,0.0782122905027933,1.4268292682926829,0.1288546255506608,0.0994909763998149,0.2195121951219512,0.0,0.0,0.0975609756097561,0.0054163845633039935,0.12195121951219512,0.015600624024961,0.0084985835694051,0.07600950118764846,0.06095238095238095,0.11074918566775244,0.1304945054945055,0.12222222222222222,0.009345794392523364,0.006688963210702341,0.0017921146953405016,0.019083969465648856,0.0,2018-19,regular season
Al-Farouq Aminu,POR,81,2292,7.530864197530863,6.148148148148147,0.4938271604938271,0.3225806451612903,3.5308641975308643,0.1965635738831615,2.123456790123457,0.2059880239520958,0.2,1.3827160493827158,0.04938271604938271,0.042105263157894736,0.9506172839506172,0.05789473684210526,0.382716049382716,0.034636871508379886,0.04853932584269663,0.18181818181818185,0.1978021978021978,0.21772151898734174,0.21706586826347304,0.16167664670658682,0.060747663551401876,0.05361930294906166,0.057142857142857134,0.036734693877551024,0.025,2018-19,regular season
Reggie Jackson,DET,82,2289,2.6341463414634148,2.0853658536585367,0.03658536585365853,0.027272727272727268,1.0121951219512195,0.06831275720164609,1.0365853658536586,0.0963718820861678,0.08011444921316166,0.5487804878048781,0.012195121951219513,0.00847457627118644,0.32926829268292684,0.0220949263502455,0.2073170731707317,0.01671583087512291,0.019651630192050018,0.04964539007092199,0.04665314401622718,0.13043478260869565,0.10128388017118402,0.07734806629834254,0.029469548133595286,0.017208413001912046,0.015789473684210527,0.01552393272962484,0.020491803278688527,2018-19,regular season
Eric Bledsoe,MIL,78,2272,4.641025641025641,3.58974358974359,0.07692307692307693,0.04580152671755725,1.6794871794871795,0.09109874826147428,1.8333333333333333,0.14047151277013753,0.11156351791530944,1.051282051282051,0.05128205128205128,0.036036036036036036,0.5128205128205128,0.03787878787878788,0.4871794871794872,0.034019695613249766,0.0358950759318914,0.07676767676767676,0.08963093145869948,0.11229946524064173,0.1356968215158924,0.16,0.03231939163498099,0.05507246376811594,0.021621621621621626,0.03043968432919955,0.04782608695652174,2018-19,regular season
D.J. Augustin,ORL,81,2269,2.5061728395061733,2.0,0.037037037037037035,0.0375,0.9876543209876544,0.06079027355623101,0.9753086419753086,0.09218203033838973,0.07317073170731707,0.5061728395061729,0.0,0.0,0.34567901234567894,0.022239872915011914,0.16049382716049382,0.013874066168623266,0.01867030965391621,0.06595744680851064,0.048059149722735665,0.07540983606557378,0.09237536656891496,0.09142857142857144,0.023655913978494626,0.02631578947368421,0.014792899408284025,0.012178619756427604,0.020202020202020204,2018-19,regular season
Jeremy Lamb,CHA,79,2250,5.493670886075949,4.670886075949367,0.16455696202531644,0.1262135922330097,2.518987341772152,0.16835871404399322,1.9873417721518989,0.15858585858585858,0.16390423572744015,0.8227848101265823,0.012658227848101266,0.011111111111111113,0.620253164556962,0.03813229571984436,0.18987341772151897,0.015090543259557344,0.028082492321193503,0.13279678068410464,0.19704433497536947,0.1899641577060932,0.1601513240857503,0.15228426395939088,0.03125,0.05921052631578948,0.015810276679841896,0.015950920245398775,0.0111731843575419,2018-19,regular season
Clint Capela,HOU,67,2249,12.656716417910447,8.208955223880597,0.34328358208955223,0.2371134020618557,4.626865671641791,0.2419984387197502,3.238805970149253,0.2488532110091743,0.24477473293079424,4.447761194029852,0.04477611940298507,0.025210084033613446,2.492537313432836,0.1853496115427303,1.9104477611940296,0.1024,0.13714551371455136,0.1934782608695652,0.2698412698412698,0.2677165354330709,0.2488188976377953,0.2489451476793249,0.22831050228310498,0.14583333333333334,0.13924050632911392,0.08924731182795699,0.140625,2018-19,regular season
Devin Booker,PHX,64,2242,4.140625,3.53125,0.140625,0.0576923076923077,1.859375,0.09565916398713828,1.53125,0.11597633136094675,0.1038774533269507,0.609375,0.015625,0.008928571428571428,0.328125,0.0171990171990172,0.265625,0.019122609673790772,0.01800947867298578,0.08813559322033898,0.09026128266033254,0.12446351931330472,0.110105580693816,0.13736263736263735,0.016359918200409,0.015659955257270694,0.021052631578947368,0.0182648401826484,0.02155172413793104,2018-19,regular season
Julius Randle,NOP,73,2232,8.684931506849315,6.465753424657534,0.7534246575342466,0.4661016949152542,3.041095890410959,0.17946645109135004,2.6712328767123292,0.19637462235649547,0.18699551569506725,2.219178082191781,0.0547945205479452,0.02877697841726619,1.7808219178082192,0.0975975975975976,0.3835616438356164,0.033939393939393936,0.07324988409828466,0.16602316602316602,0.17371937639198218,0.2148148148148148,0.20572916666666666,0.16444444444444445,0.13430127041742287,0.078125,0.05365853658536585,0.0365296803652968,0.023809523809523808,2018-19,regular season
Danny Green,TOR,80,2216,3.9625,3.2125,0.0375,0.031914893617021274,1.85,0.11428571428571427,1.325,0.10894141829393628,0.11199294532627864,0.75,0.0,0.0,0.3625,0.026411657559198543,0.3875,0.03384279475982533,0.029791459781529295,0.10495049504950496,0.09110169491525424,0.16352201257861634,0.12345679012345677,0.06557377049180327,0.017902813299232736,0.03777777777777778,0.019455252918287938,0.037650602409638564,0.023809523809523808,2018-19,regular season
Jordan Clarkson,CLE,81,2214,3.333333333333333,2.320987654320988,0.08641975308641975,0.05785123966942149,1.0617283950617284,0.07839562443026436,1.1728395061728396,0.1056729699666296,0.0906813627254509,1.0123456790123455,0.02469135802469136,0.016528925619834708,0.7654320987654321,0.0489344909234412,0.2222222222222222,0.02057142857142857,0.03734827264239029,0.05326876513317192,0.08433734939759037,0.10780669144981413,0.09829059829059827,0.1319796954314721,0.047325102880658436,0.06827309236947791,0.0176678445229682,0.0196078431372549,0.02358490566037736,2018-19,regular season
Kyrie Irving,BOS,67,2214,5.0,3.9402985074626864,0.08955223880597014,0.05,2.1343283582089554,0.11759868421052633,1.7164179104477613,0.1189245087900724,0.11818598259276225,1.0597014925373134,0.0,0.0,0.6268656716417911,0.035502958579881665,0.4328358208955224,0.029087261785356068,0.032568807339449536,0.1076923076923077,0.0974025974025974,0.16387959866220736,0.12,0.1152073732718894,0.04578313253012048,0.026066350710900472,0.03468208092485549,0.03289473684210526,0.016877637130801686,2018-19,regular season
Kyle Lowry,TOR,65,2213,4.8,4.1692307692307695,0.015384615384615384,0.009615384615384616,2.3230769230769237,0.11927330173775673,1.8307692307692307,0.12344398340248965,0.1210762331838565,0.6307692307692307,0.0,0.0,0.2769230769230769,0.016304347826086956,0.3538461538461539,0.024185068349106203,0.01995133819951338,0.10485436893203884,0.11482254697286012,0.15441176470588236,0.12774725274725274,0.11016949152542373,0.0194647201946472,0.013544018058690743,0.016,0.018309859154929574,0.041493775933609964,2018-19,regular season
Willie Cauley-Stein,SAC,81,2213,8.37037037037037,6.135802469135803,0.3580246913580247,0.2761904761904762,2.8765432098765427,0.19563392107472716,2.9012345679012346,0.2333664349553128,0.2129208371246588,2.2345679012345685,0.037037037037037035,0.01875,1.5061728395061729,0.08585503166783955,0.6913580246913579,0.06771463119709795,0.0791814946619217,0.19230769230769232,0.19402985074626866,0.20614035087719296,0.2334630350194553,0.2330508474576271,0.1082089552238806,0.07850467289719626,0.06285714285714286,0.06828528072837632,0.06547619047619048,2018-19,regular season
Marcus Smart,BOS,80,2200,2.925,2.2125,0.05,0.03508771929824561,1.1625,0.0797598627787307,1.0,0.08130081300813008,0.08046511627906977,0.7125,0.0,0.0,0.3875,0.027074235807860263,0.325,0.02594810379241517,0.02654867256637168,0.09237875288683604,0.0737527114967462,0.06985294117647059,0.07884362680683311,0.08968609865470853,0.021333333333333333,0.03644646924829157,0.02114803625377644,0.02509907529722589,0.028571428571428567,2018-19,regular season
Jimmy Butler,PHI,65,2185,5.2615384615384615,3.4,0.04615384615384616,0.03,1.892307692307692,0.0917910447761194,1.4615384615384617,0.10770975056689344,0.09810981098109813,1.8615384615384616,0.0,0.0,1.2615384615384615,0.06426332288401254,0.6,0.0475609756097561,0.057729007633587785,0.09906542056074766,0.06852248394004283,0.1124260355029586,0.11126760563380282,0.09302325581395347,0.08855291576673865,0.06365503080082137,0.030674846625766868,0.05124223602484472,0.03409090909090909,2018-19,regular season
Deandre Ayton,PHX,71,2183,10.267605633802816,7.126760563380282,0.7323943661971831,0.4126984126984127,3.732394366197183,0.2361853832442068,2.6619718309859155,0.22661870503597126,0.2321063394683027,3.140845070422535,0.0,0.0,2.408450704225352,0.13390759592795615,0.7323943661971831,0.0638036809815951,0.1065965583173996,0.1951219512195122,0.2857142857142857,0.23660714285714285,0.23208722741433024,0.20833333333333331,0.1608695652173913,0.13991769547325106,0.08761329305135952,0.055369127516778534,0.0867579908675799,2018-19,regular season
Shai Gilgeous-Alexander,LAC,82,2174,2.8292682926829267,2.1341463414634148,0.0975609756097561,0.08080808080808081,1.195121951219512,0.07318894697535475,0.8414634146341463,0.08745247148288972,0.07847744360902256,0.6951219512195121,0.03658536585365853,0.027522935779816515,0.4634146341463415,0.028085735402808572,0.1951219512195122,0.02363367799113737,0.02660098522167488,0.06382978723404255,0.06538461538461539,0.10264900662251657,0.08675078864353312,0.09032258064516127,0.040540540540540536,0.030060120240480964,0.005952380952380952,0.021032504780114723,0.032467532467532464,2018-19,regular season
Zach LaVine,CHI,63,2171,4.666666666666667,4.031746031746032,0.3333333333333333,0.17073170731707318,1.6507936507936507,0.08888888888888889,2.0476190476190474,0.14021739130434782,0.11148325358851674,0.6349206349206349,0.015873015873015872,0.01098901098901099,0.4444444444444444,0.021325209444021324,0.1746031746031746,0.014285714285714284,0.018722995679308692,0.04301075268817205,0.08695652173913042,0.16494845360824742,0.1491108071135431,0.1058201058201058,0.028355387523629486,0.024553571428571428,0.005952380952380952,0.01794453507340946,0.0,2018-19,regular season
Jae Crowder,UTA,80,2166,4.8,4.05,0.475,0.2695035460992908,2.2625,0.13192419825072887,1.3125,0.13761467889908258,0.13395784543325526,0.75,0.0375,0.020689655172413796,0.3125,0.024366471734892783,0.4,0.03131115459882583,0.02783203125,0.11960784313725492,0.12788632326820604,0.1605351170568562,0.135,0.147239263803681,0.0262582056892779,0.02295918367346939,0.02259887005649717,0.03234501347708895,0.028571428571428567,2018-19,regular season
Tomas Satoransky,WAS,80,2164,3.4875,2.4625,0.0375,0.027777777777777776,1.3375,0.09224137931034483,1.0875,0.09942857142857142,0.09533169533169532,1.025,0.0,0.0,0.4125,0.02922940655447298,0.6125,0.050256410256410255,0.03897338403041825,0.07809110629067245,0.07506053268765134,0.13986013986013987,0.09668109668109667,0.10989010989010987,0.026607538802660757,0.03513513513513514,0.025974025974025976,0.05215123859191656,0.04326923076923077,2018-19,regular season
Montrezl Harrell,LAC,82,2158,6.524390243902439,4.280487804878049,0.5487804878048781,0.3103448275862069,2.3170731707317067,0.14559386973180075,1.4146341463414631,0.13077790304396844,0.1395985401459854,2.2439024390243905,0.0,0.0,1.8414634146341464,0.11344853493613825,0.4024390243902439,0.051968503937007866,0.0935910478128179,0.1576923076923077,0.1437371663244353,0.12751677852348994,0.13443072702331962,0.1139240506329114,0.14579439252336449,0.10303030303030304,0.07308970099667775,0.05797101449275361,0.03289473684210526,2018-19,regular season
Eric Gordon,HOU,68,2158,2.176470588235294,1.9264705882352944,0.08823529411764706,0.052173913043478265,0.9558823529411764,0.05475989890480202,0.8823529411764706,0.06968641114982578,0.06103515625,0.25,0.014705882352941175,0.008771929824561403,0.14705882352941174,0.011695906432748536,0.08823529411764706,0.004784688995215311,0.007586533902323377,0.04943820224719101,0.05731225296442687,0.059322033898305086,0.07898894154818326,0.04385964912280702,0.00663716814159292,0.021021021021021026,0.0,0.0041884816753926715,0.006688963210702341,2018-19,regular season
Kevin Knox,NYK,75,2158,4.466666666666667,3.653333333333333,0.16,0.10810810810810813,1.7333333333333334,0.10673234811165844,1.76,0.14537444933920704,0.12323612417685795,0.8133333333333334,0.02666666666666667,0.015503875968992246,0.5066666666666667,0.027417027417027416,0.28,0.023917995444191344,0.02606007067137809,0.07971014492753623,0.09424083769633508,0.17605633802816897,0.1592920353982301,0.10434782608695653,0.035211267605633804,0.030732860520094562,0.012658227848101266,0.023480662983425413,0.025974025974025976,2018-19,regular season
Joel Embiid,PHI,64,2154,13.609375,11.109375,0.921875,0.487603305785124,6.0,0.2804967129291453,4.1875,0.3073394495412844,0.2909415439535921,2.5,0.015625,0.007246376811594203,1.890625,0.1054925893635571,0.59375,0.04804045512010114,0.08204334365325078,0.22761194029850745,0.3219315895372233,0.3035714285714285,0.31683168316831684,0.26666666666666666,0.12944162436548226,0.1188340807174888,0.05537459283387622,0.04806201550387597,0.04794520547945205,2018-19,regular season
Terrence Ross,ORL,81,2150,3.45679012345679,3.1234567901234573,0.14814814814814814,0.1111111111111111,1.5555555555555556,0.10632911392405064,1.4197530864197532,0.13264129181084194,0.11744639376218324,0.3333333333333333,0.02469135802469136,0.018867924528301886,0.16049382716049382,0.01050080775444265,0.14814814814814814,0.013114754098360656,0.011611704598235021,0.06192660550458716,0.08783783783783784,0.19672131147540986,0.13896848137535814,0.10650887573964496,0.016666666666666666,0.009259259259259259,0.006726457399103139,0.011920529801324504,0.01875,2018-19,regular season
