Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Brandon Rush,IND,67,1754,3437,9.059701492537313,1.8507462686567164,4.358208955223882,0.4246575342465753,1.388059701492537,3.3283582089552235,0.4170403587443946,0.4189189189189189,1.1940298507462686,1.82089552238806,1.8805970149253728,3.9402985074626864,0.22388059701492535,0.4919354838709678,0.5213675213675214,0.946236559139785,0.4330097087378641,0.5137271929824562,0.5116504854368932,0.5362190812720848,0.20895522388059698,0.4925373134328358,0.11301369863013698,0.01492537313432836,0.004484304932735426,16.336506303061487,2010-11,regular season
Jason Thompson,SAC,75,1748,3437,8.84,3.613333333333333,7.08,0.5103578154425612,0.0,0.04,0.0,0.0,1.6133333333333333,4.826666666666667,2.4,0.0,0.0,0.6678966789667896,0.8153153153153153,0.0,0.005617977528089888,0.4813751872659176,0.5074906367041199,0.5321027287319422,1.3066666666666666,0.56,0.07909604519774012,0.0,0.0,18.06112224448898,2010-11,regular season
Lou Williams,PHI,75,1747,3364,13.693333333333333,3.1333333333333333,7.2266666666666675,0.433579335793358,1.1733333333333331,3.373333333333333,0.3478260869565217,0.35200000000000004,3.9066666666666663,2.1866666666666665,4.08,2.16,1.36,0.348936170212766,0.351931330472103,0.6136363636363636,0.3182389937106918,0.4815514556962026,0.4616352201257862,0.5332294911734164,0.05333333333333334,0.6266666666666667,0.08671586715867159,0.06666666666666668,0.01976284584980237,27.688243064729196,2010-11,regular season
Taj Gibson,CHI,80,1742,3216,7.1125,2.9125,6.175,0.4716599190283401,0.0125,0.1,0.125,0.16666666666666666,1.25,4.05,1.775,0.0,0.0375,0.6952789699570815,0.8181818181818182,0.0,0.01593625498007968,0.4849433867735471,0.4671314741035856,0.4973776223776224,0.875,0.6,0.097165991902834,0.0125,0.125,16.997617156473392,2010-11,regular season
Chase Budinger,HOU,78,1737,3412,9.807692307692307,2.435897435897436,4.897435897435898,0.4973821989528796,1.1410256410256407,3.5128205128205128,0.3248175182481752,0.3248175182481752,1.5128205128205128,3.615384615384616,1.2564102564102564,3.3846153846153846,0.038461538461538464,0.7421052631578947,0.7790055248618785,0.9887640449438202,0.4176829268292683,0.5366211773700306,0.4931402439024391,0.5327298050139275,0.2307692307692308,0.5128205128205128,0.10471204188481677,0.038461538461538464,0.010948905109489052,19.883040935672515,2010-11,regular season
DeJuan Blair,SAS,81,1734,3345,8.320987654320987,3.6049382716049374,7.172839506172839,0.5025817555938038,0.0,0.02469135802469136,0.0,0.0,1.1111111111111112,4.987654320987653,2.2222222222222223,0.0,0.0,0.6917808219178082,0.8559322033898306,0.0,0.003430531732418525,0.5282632075471698,0.5008576329331046,0.5241057542768274,1.3827160493827158,0.7530864197530864,0.10499139414802064,0.0,0.0,19.74888830761182,2010-11,regular season
Courtney Lee,HOU,81,1727,3353,8.296296296296296,2.2469135802469142,4.962962962962963,0.4527363184079602,0.8765432098765432,2.1481481481481484,0.4080459770114943,0.4080459770114943,1.1728395061728396,2.345679012345679,2.1481481481481484,2.555555555555556,0.07407407407407407,0.521978021978022,0.5555555555555556,0.9718309859154929,0.3020833333333333,0.5071388888888889,0.5008680555555556,0.5299684542586751,0.2716049382716049,0.308641975308642,0.06218905472636816,0.02469135802469136,0.011494252873563218,17.961914565105506,2010-11,regular season
Jarrett Jack,NOH,83,1722,3171,8.855421686746988,2.7349397590361444,6.373493975903615,0.4291115311909263,0.3975903614457832,1.3012048192771084,0.3055555555555556,0.3142857142857143,2.1927710843373496,1.108433734939759,4.36144578313253,1.0481927710843373,0.14457831325301204,0.2026431718061674,0.2026431718061674,0.8787878787878788,0.1695447409733124,0.4573800157977883,0.4340659340659341,0.4986431478968793,0.0,0.4578313253012048,0.07183364839319471,0.024096385542168683,0.018518518518518517,22.899505766062607,2010-11,regular season
Spencer Hawes,PHI,81,1718,3244,7.209876543209878,3.1481481481481484,6.5555555555555545,0.48022598870056504,0.1111111111111111,0.4567901234567901,0.2432432432432433,0.2571428571428571,0.5802469135802469,4.4938271604938285,1.8024691358024687,0.3333333333333333,0.0,0.7137254901960784,0.8425925925925926,1.0,0.06514084507042253,0.490233982300885,0.4727112676056338,0.4818481848184818,0.9629629629629628,0.4814814814814815,0.07344632768361582,0.02469135802469136,0.054054054054054064,19.09288430200978,2010-11,regular season
Kwame Brown,CHA,66,1714,3143,7.9393939393939394,2.9393939393939394,5.6818181818181825,0.5173333333333333,0.0,0.0,0.0,0.0,2.060606060606061,4.363636363636363,1.5151515151515151,0.0,0.0,0.7422680412371134,0.8622754491017964,0.0,0.0,0.5354242666666666,0.5173333333333333,0.5481171548117155,0.8181818181818182,0.6363636363636364,0.11199999999999999,0.0,0.0,15.328467153284672,2010-11,regular season
Omri Casspi,SAC,71,1702,3419,8.591549295774646,1.8732394366197185,4.211267605633803,0.4448160535117057,1.295774647887324,3.4788732394366195,0.3724696356275304,0.3801652892561984,0.9577464788732394,2.676056338028169,1.0704225352112675,3.7605633802816896,0.1267605633802817,0.7142857142857143,0.8050847457627118,0.9673913043478259,0.4523809523809524,0.5301683333333334,0.4963369963369964,0.5143338954468802,0.4225352112676056,0.2535211267605634,0.06020066889632107,0.028169014084507043,0.008097165991902834,16.666666666666668,2010-11,regular season
Darko Milicic,MIN,69,1686,3385,8.782608695652174,3.927536231884058,8.376811594202897,0.4688581314878893,0.0,0.0,0.0,0.0,0.927536231884058,4.0,3.855072463768116,0.0,0.0,0.5092250922509225,0.5798319327731093,0.0,0.0,0.4870903114186851,0.4688581314878893,0.4817170111287759,0.9565217391304348,0.5942028985507246,0.07093425605536333,0.0,0.0,19.92846193152785,2010-11,regular season
Tracy McGrady,DET,72,1686,3058,7.972222222222222,2.736111111111111,5.916666666666668,0.4624413145539906,0.4166666666666667,1.2222222222222223,0.3409090909090909,0.35294117647058826,1.25,1.9166666666666667,3.555555555555556,1.0833333333333333,0.16666666666666666,0.350253807106599,0.3812154696132597,0.8666666666666667,0.17120622568093385,0.4811165362035225,0.4708171206225681,0.5026269702276708,0.4444444444444444,0.2916666666666667,0.04929577464788732,0.013888888888888888,0.011363636363636364,19.09219858156028,2010-11,regular season
Gary Neal,SAS,80,1684,3236,9.7875,1.95,4.05,0.4814814814814815,1.6125,3.85,0.4188311688311688,0.4215686274509804,1.05,2.075,1.825,3.9375,0.9,0.532051282051282,0.5389610389610391,0.813953488372093,0.4873417721518987,0.489243799682035,0.553006329113924,0.5774336283185839,0.05,0.1875,0.04629629629629629,0.0,0.0,20.592267617219637,2010-11,regular season
Mike Dunleavy,IND,61,1683,3346,11.18032786885246,2.262295081967213,4.360655737704918,0.5187969924812029,1.6721311475409837,4.163934426229509,0.4015748031496063,0.4031620553359684,1.639344262295082,3.442622950819672,1.0819672131147542,4.868852459016393,0.14754098360655735,0.7608695652173914,0.7954545454545454,0.9705882352941176,0.4884615384615385,0.5221631984585742,0.5596153846153846,0.5889464594127807,0.19672131147540986,0.19672131147540986,0.045112781954887216,0.016393442622950817,0.003937007874015748,16.929963138493942,2010-11,regular season
Willie Green,NOH,77,1674,3071,8.727272727272727,2.805194805194805,5.896103896103896,0.4757709251101322,0.7012987012987013,2.012987012987013,0.34838709677419355,0.3624161073825503,1.0129870129870129,3.1948051948051948,2.415584415584416,1.9870129870129871,0.11688311688311688,0.5694444444444444,0.5801886792452831,0.9444444444444444,0.2545155993431856,0.4669558872305141,0.4876847290640394,0.5137614678899083,0.1038961038961039,0.37662337662337664,0.06387665198237885,0.012987012987012988,0.0064516129032258064,20.862268518518515,2010-11,regular season
J.J. Barea,DAL,81,1669,3117,9.493827160493828,2.703703703703704,5.679012345679013,0.4760869565217392,0.8148148148148148,2.333333333333333,0.3492063492063492,0.35106382978723405,1.6419753086419753,0.6419753086419753,4.765432098765432,1.4444444444444444,1.0,0.1187214611872146,0.11981566820276494,0.5909090909090909,0.29121725731895226,0.5004896445131376,0.4899845916795069,0.5362622036262203,0.04938271604938271,0.5308641975308642,0.09347826086956522,0.0,0.0,24.18114497294218,2010-11,regular season
Charlie Villanueva,DET,76,1666,3116,11.052631578947368,2.473684210526316,5.065789473684211,0.4883116883116883,1.6447368421052633,4.25,0.38699690402476783,0.39184952978056425,1.1710526315789471,3.0526315789473686,1.8947368421052633,4.855263157894737,0.07894736842105263,0.6170212765957447,0.6823529411764706,0.9840000000000001,0.4562146892655367,0.5108612375533428,0.530367231638418,0.5511811023622047,0.4736842105263158,0.14473684210526316,0.028571428571428567,0.0,0.0,23.32863187588152,2010-11,regular season
Al Harrington,DEN,73,1664,3324,10.47945205479452,2.246575342465753,4.753424657534247,0.4726224783861672,1.6027397260273972,4.493150684931507,0.3567073170731707,0.3567073170731707,1.178082191780822,2.219178082191781,2.2739726027397262,4.6438356164383565,0.1643835616438356,0.4939024390243902,0.5625,0.9658119658119658,0.4859259259259259,0.5466247407407407,0.502962962962963,0.5261348005502063,0.547945205479452,0.589041095890411,0.1239193083573487,0.0,0.0,22.27272727272727,2010-11,regular season
Gerald Henderson,CHA,68,1661,3083,9.602941176470589,3.7058823529411766,7.852941176470589,0.4719101123595506,0.10294117647058824,0.5294117647058824,0.19444444444444445,0.2,1.8823529411764703,4.970588235294118,2.4411764705882355,0.2647058823529412,0.04411764705882353,0.6706349206349206,0.7071129707112971,0.8571428571428571,0.06315789473684211,0.4774789103690685,0.4605263157894737,0.5046367851622875,0.38235294117647056,0.5,0.06367041198501873,0.0,0.0,20.262932266361812,2010-11,regular season
Baron Davis,CLE,58,1649,3155,13.10344827586207,3.5862068965517233,7.827586206896553,0.4581497797356828,1.3965517241379308,4.120689655172414,0.3389121338912134,0.3404255319148936,1.7413793103448276,1.0689655172413792,6.103448275862068,2.4827586206896552,1.7068965517241383,0.14903846153846154,0.15048543689320387,0.5925925925925926,0.3448773448773449,0.4941202761627907,0.4754689754689755,0.5046480743691899,0.06896551724137931,0.5172413793103449,0.06607929515418502,0.03448275862068965,0.008368200836820083,24.445053439298437,2010-11,regular season
Kyle Korver,CHI,82,1649,3139,8.304878048780488,1.4878048780487805,3.268292682926829,0.4552238805970149,1.4634146341463414,3.524390243902439,0.4152249134948097,0.4152249134948097,0.9390243902439024,2.5853658536585367,0.3902439024390244,4.170731707317073,0.2195121951219512,0.8688524590163934,0.8833333333333333,0.95,0.518850987432675,0.487566157989228,0.5421903052064632,0.5545602605863192,0.04878048780487805,0.08536585365853659,0.026119402985074626,0.03658536585365853,0.010380622837370242,17.817679558011047,2010-11,regular season
Sasha Vujacic,NJN,66,1647,3123,9.93939393939394,2.1515151515151514,5.045454545454546,0.4264264264264264,1.4696969696969695,3.9696969696969697,0.3702290076335878,0.37890625,1.2272727272727273,2.9090909090909087,1.393939393939394,3.772727272727273,0.6363636363636364,0.676056338028169,0.6808510638297872,0.8556701030927835,0.4403361344537815,0.4852244027303754,0.4831932773109244,0.5109034267912772,0.030303030303030307,0.3181818181818182,0.06306306306306306,0.045454545454545456,0.011450381679389313,19.548872180451127,2010-11,regular season
Dante Cunningham,CHA,78,1637,2964,6.17948717948718,2.782051282051282,5.884615384615384,0.4727668845315904,0.01282051282051282,0.16666666666666666,0.07692307692307693,0.09090909090909093,0.5769230769230769,4.6923076923076925,0.8717948717948718,0.038461538461538464,0.0,0.8433179723502304,0.9336734693877552,1.0,0.02754237288135593,0.4612613006396588,0.4629237288135593,0.4800796812749004,0.5384615384615384,0.2692307692307692,0.0457516339869281,0.01282051282051282,0.07692307692307693,16.22497055359246,2010-11,regular season
Reggie Williams,GSW,80,1626,3192,9.225,2.075,4.1375,0.5015105740181269,1.275,3.0125,0.4232365145228216,0.4322033898305085,1.25,2.125,2.025,3.6375,0.1875,0.5120481927710844,0.5483870967741935,0.9509803921568628,0.42132867132867136,0.5283991150442477,0.5576923076923077,0.5838607594936709,0.275,0.25,0.060422960725075525,0.025,0.008298755186721992,18.82546652030735,2010-11,regular season
Darrell Arthur,MEM,80,1608,3061,9.1125,3.875,7.725,0.5016181229773463,0.0,0.075,0.0,0.0,1.3625,5.75,2.0,0.0,0.0,0.7419354838709677,0.8333333333333334,0.0,0.009615384615384616,0.4691153044871795,0.4967948717948718,0.5328947368421053,0.85,0.3875,0.05016181229773463,0.0,0.0,21.767363071710896,2010-11,regular season
Ed Davis,TOR,65,1602,3056,7.707692307692307,3.3076923076923075,5.7384615384615385,0.5764075067024129,0.0,0.0,0.0,0.0,1.0923076923076922,4.246153846153846,2.3692307692307693,0.0,0.0,0.6418604651162789,0.8571428571428571,0.0,0.0,0.5296447721179625,0.5764075067024129,0.5866510538641686,1.6615384615384616,0.5384615384615384,0.0938337801608579,0.0,0.0,13.452279807419991,2010-11,regular season
Josh McRoberts,IND,72,1597,3178,7.402777777777778,2.6111111111111107,4.527777777777779,0.5766871165644172,0.3194444444444444,0.8333333333333334,0.38333333333333336,0.38333333333333336,1.2222222222222223,3.4166666666666665,1.805555555555556,0.9583333333333334,0.0,0.6542553191489362,0.7735849056603774,1.0,0.15544041450777202,0.542200518134715,0.5764248704663213,0.6084474885844748,0.8055555555555556,0.5138888888888888,0.11349693251533742,0.013888888888888888,0.016666666666666666,14.811715481171547,2010-11,regular season
Carlos Delfino,MIL,49,1590,2979,11.530612244897961,1.9387755102040816,4.673469387755102,0.4148471615720524,2.142857142857143,5.795918367346939,0.3697183098591549,0.3710247349823322,1.2244897959183674,1.959183673469388,1.9183673469387756,6.183673469387755,0.24489795918367346,0.5052631578947369,0.5106382978723404,0.961904761904762,0.5536062378167641,0.5344285714285715,0.4922027290448343,0.5145719489981785,0.040816326530612235,0.5102040816326531,0.1091703056768559,0.061224489795918366,0.01056338028169014,17.876106194690266,2010-11,regular season
Steve Blake,LAL,79,1581,2943,4.037974683544304,0.4683544303797468,1.4303797468354431,0.3274336283185841,0.9240506329113924,2.4430379746835444,0.3782383419689119,0.3945945945945946,0.3291139240506329,0.5569620253164557,0.37974683544303794,2.5822784810126582,0.18987341772151897,0.5945945945945946,0.5945945945945946,0.9315068493150684,0.630718954248366,0.5039247474747475,0.4787581699346405,0.4953416149068323,0.0,0.10126582278481013,0.07079646017699115,0.0,0.0,11.553197760094314,2010-11,regular season
Mario Chalmers,MIA,70,1579,2985,6.385714285714287,1.0285714285714285,2.242857142857143,0.4585987261146497,1.1857142857142855,3.3,0.3593073593073593,0.3624454148471616,0.7714285714285715,0.9142857142857144,1.1428571428571428,3.1714285714285717,0.3857142857142857,0.4444444444444444,0.4507042253521127,0.891566265060241,0.5953608247422679,0.5165996083550914,0.5064432989690721,0.5283687943262412,0.028571428571428567,0.17142857142857146,0.07643312101910828,0.0,0.0,14.925816023738873,2010-11,regular season
Sam Young,MEM,78,1577,3002,7.333333333333332,2.769230769230769,5.6923076923076925,0.4864864864864865,0.21794871794871795,0.6410256410256411,0.34,0.3469387755102041,1.1410256410256407,3.2051282051282053,2.333333333333333,0.6153846153846154,0.038461538461538464,0.5787037037037037,0.6097560975609756,0.9411764705882352,0.10121457489878542,0.5138249492900608,0.4888663967611336,0.5247706422018349,0.28205128205128205,0.7051282051282052,0.12387387387387387,0.0,0.0,17.504332755632582,2010-11,regular season
Joakim Noah,CHI,48,1576,3004,11.6875,4.395833333333333,8.354166666666666,0.5261845386533666,0.0,0.02083333333333333,0.0,0.0,2.895833333333333,5.041666666666667,3.75,0.0,0.0,0.5734597156398105,0.7469135802469136,0.0,0.0024875621890547268,0.5374860349127182,0.5248756218905473,0.5747950819672131,2.0416666666666665,1.0,0.1197007481296758,0.0,0.0,16.528215411057005,2010-11,regular season
Nenad Krstic,BOS,71,1571,3033,8.098591549295774,3.2535211267605635,6.366197183098593,0.5110619469026548,0.0,0.0,0.0,0.0,1.5915492957746482,4.873239436619717,1.6338028169014085,0.0,0.0,0.7489177489177489,0.8564356435643564,0.0,0.0,0.5030995575221239,0.5110619469026548,0.5528846153846154,0.8169014084507042,0.4929577464788733,0.07743362831858408,0.0,0.0,17.08185053380783,2010-11,regular season
Shannon Brown,LAL,82,1568,2970,8.682926829268293,2.426829268292683,5.2560975609756095,0.4617169373549884,0.902439024390244,2.5853658536585367,0.3490566037735849,0.35294117647058826,1.1219512195121952,3.0,1.8536585365853657,2.304878048780488,0.4024390243902439,0.6180904522613065,0.640625,0.8513513513513513,0.3297045101088647,0.4975901743264659,0.4821150855365474,0.5174418604651163,0.17073170731707318,0.3170731707317073,0.06032482598607888,0.03658536585365853,0.014150943396226415,22.18001168907072,2010-11,regular season
Earl Watson,UTA,80,1567,2907,4.2875,1.125,2.5,0.45,0.45,1.3375,0.3364485981308411,0.3495145631067961,0.6875,0.85,1.4,1.1625,0.1875,0.37777777777777777,0.4047619047619048,0.8611111111111112,0.3485342019543974,0.5008831683168317,0.4690553745928338,0.4942363112391931,0.15,0.275,0.11,0.0,0.0,13.804412641621944,2010-11,regular season
Randy Foye,LAC,63,1551,3004,9.777777777777779,2.142857142857143,4.984126984126983,0.4299363057324841,1.126984126984127,3.4444444444444446,0.3271889400921659,0.3317757009345794,2.1111111111111107,1.5555555555555556,2.7301587301587302,2.6666666666666665,0.7142857142857143,0.362962962962963,0.3712121212121212,0.7887323943661971,0.4086629001883239,0.4825912713472486,0.4548022598870056,0.5049180327868853,0.09523809523809523,0.3809523809523809,0.07643312101910828,0.015873015873015872,0.004608294930875576,19.94742990654205,2010-11,regular season
