Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Josh Hart,LAL,67,1715,3682,7.835820895522388,1.4477611940298507,2.8358208955223883,0.5105263157894737,1.3731343283582091,4.08955223880597,0.3357664233576642,0.33699633699633696,0.8208955223880597,2.08955223880597,0.8059701492537313,3.805970149253731,0.31343283582089554,0.7216494845360825,0.7526881720430108,0.9239130434782608,0.5905172413793104,0.5472677489177489,0.5064655172413793,0.528169014084507,0.11940298507462685,0.4626865671641791,0.1631578947368421,0.0,0.0,13.365500603136306,2018-19,regular season
DeMarre Carroll,BKN,67,1703,3546,11.1044776119403,1.8059701492537317,3.955223880597015,0.4566037735849057,1.582089552238806,4.626865671641791,0.3419354838709677,0.3419354838709677,2.7462686567164183,2.238805970149253,1.3731343283582091,4.567164179104478,0.1791044776119403,0.6198347107438017,0.7075471698113207,0.9622641509433962,0.5391304347826087,0.5238619130434783,0.4869565217391305,0.5414847161572053,0.4477611940298508,0.4626865671641791,0.1169811320754717,0.02985074626865672,0.0064516129032258064,18.73305398077397,2018-19,regular season
Delon Wright,MEM,75,1698,3496,8.706666666666667,2.56,5.2,0.4923076923076923,0.6666666666666666,2.24,0.2976190476190476,0.3067484662576687,1.586666666666667,1.653333333333333,3.466666666666667,1.52,0.48,0.3229166666666667,0.3502824858757062,0.76,0.3010752688172043,0.5385575045207958,0.478494623655914,0.5215654952076677,0.4,0.5333333333333333,0.10256410256410256,0.0,0.0,17.776652317042288,2018-19,regular season
Miles Bridges,CHA,80,1696,3481,7.4625,2.15,3.8875,0.5530546623794212,0.8125,2.5,0.325,0.3367875647668393,0.725,3.325,0.975,2.325,0.1125,0.7732558139534884,0.8807947019867549,0.953846153846154,0.3913894324853229,0.548570874751491,0.5273972602739726,0.5487132352941176,0.525,0.35,0.09003215434083603,0.0625,0.025,15.14919663351186,2018-19,regular season
Taj Gibson,MIN,70,1686,3494,10.757142857142858,4.185714285714286,7.185714285714287,0.5825049701789264,0.15714285714285714,0.4857142857142857,0.3235294117647059,0.3333333333333333,1.9142857142857144,5.6,2.771428571428572,0.4714285714285714,0.0,0.6689419795221843,0.8340425531914893,1.0,0.0633147113594041,0.527367630597015,0.5763500931098696,0.6102106969205835,1.6571428571428573,0.7714285714285715,0.1073558648111332,0.0,0.0,17.088293650793652,2018-19,regular season
Otto Porter Jr.,CHI,56,1684,3547,13.928571428571427,3.4821428571428568,6.9107142857142865,0.5038759689922481,1.8571428571428568,4.571428571428571,0.40625,0.40625,1.3928571428571428,4.214285714285714,2.75,4.875,0.6964285714285714,0.6051282051282051,0.6519337016574586,0.875,0.3981337480559876,0.4974014774494557,0.5458786936236392,0.5710102489019033,0.5,0.19642857142857145,0.02842377260981912,0.03571428571428571,0.0078125,18.91480730223124,2018-19,regular season
Lauri Markkanen,CHI,52,1682,3417,18.73076923076923,4.269230769230768,8.903846153846152,0.4794816414686825,2.3076923076923075,6.384615384615384,0.3614457831325301,0.3636363636363637,3.2692307692307687,4.5,4.038461538461538,6.75,0.17307692307692307,0.527027027027027,0.5939086294416244,0.975,0.4176100628930818,0.502675946969697,0.5056603773584906,0.5490417136414881,0.9615384615384616,0.7115384615384616,0.07991360691144707,0.019230769230769232,0.0030120481927710845,25.045656144012533,2018-19,regular season
Hassan Whiteside,MIA,72,1674,3380,12.319444444444445,5.361111111111111,9.222222222222221,0.5813253012048193,0.027777777777777776,0.2222222222222222,0.125,0.125,1.5138888888888888,6.583333333333332,4.138888888888889,0.08333333333333333,0.0,0.6139896373056994,0.797979797979798,1.0,0.023529411764705882,0.5193173529411765,0.5720588235294117,0.5685897435897436,2.4722222222222223,0.6944444444444444,0.07530120481927711,0.0,0.0,22.12948912493677,2018-19,regular season
Royce O'Neale,UTA,82,1671,3459,5.1951219512195115,1.1585365853658536,2.0365853658536586,0.5688622754491018,0.8292682926829268,2.1463414634146343,0.3863636363636364,0.3976608187134503,0.3902439024390244,1.7317073170731707,0.5853658536585366,2.451219512195122,0.03658536585365853,0.7473684210526316,0.7634408602150538,0.9852941176470588,0.5131195335276968,0.5480971726190477,0.5743440233236151,0.5900277008310251,0.04878048780487805,0.23170731707317074,0.11377245508982035,0.0,0.0,11.099665207313931,2018-19,regular season
JaVale McGee,LAL,75,1671,3567,11.96,5.32,8.386666666666667,0.6343402225755167,0.013333333333333334,0.16,0.08333333333333333,0.09090909090909093,1.28,8.293333333333333,2.3466666666666667,0.04,0.0,0.7794486215538847,0.9174041297935104,1.0,0.0187207488299532,0.5439359375,0.624804992199688,0.6334745762711864,1.6,0.28,0.033386327503974564,0.0,0.0,20.2286282306163,2018-19,regular season
Dwight Powell,DAL,77,1662,3384,10.584415584415584,3.25974025974026,4.662337662337662,0.6991643454038997,0.5064935064935064,1.6493506493506491,0.3070866141732284,0.3070866141732284,2.5454545454545454,5.48051948051948,1.0389610389610389,1.5194805194805194,0.0,0.8406374501992032,0.917391304347826,1.0,0.2613168724279835,0.5661151234567902,0.6368312757201646,0.686026936026936,0.5454545454545454,0.35064935064935066,0.07520891364902507,0.0,0.0,17.35928458705944,2018-19,regular season
Kent Bazemore,ATL,67,1643,3546,11.626865671641793,2.716417910447761,5.835820895522388,0.4654731457800512,1.4328358208955223,4.477611940298506,0.32,0.3254237288135593,1.8955223880597012,2.5970149253731343,2.8358208955223883,3.626865671641791,0.6716417910447762,0.4780219780219781,0.4915254237288136,0.84375,0.4341534008683068,0.5316064233576642,0.4717800289435601,0.5071614583333334,0.14925373134328354,0.5074626865671642,0.08695652173913042,0.0,0.0,22.040208488458678,2018-19,regular season
Enes Kanter,POR,67,1640,3356,13.656716417910447,5.4477611940298525,9.686567164179104,0.5624036979969184,0.14925373134328354,0.5074626865671642,0.29411764705882354,0.29411764705882354,2.3134328358208958,5.432835820895522,5.462686567164179,0.4029850746268657,0.04477611940298507,0.4986301369863014,0.6642335766423357,0.9,0.04978038067349927,0.5367686676427526,0.5563689604685212,0.5964797913950456,2.716417910447761,0.8656716417910447,0.08936825885978428,0.0,0.0,22.470767666497203,2018-19,regular season
Gary Harris,DEN,57,1639,3342,12.929824561403509,3.298245614035088,6.9298245614035086,0.4759493670886076,1.4385964912280702,4.245614035087719,0.33884297520661155,0.3402489626556017,2.017543859649123,4.0,2.5964912280701755,3.842105263157895,0.4736842105263158,0.6063829787234043,0.6129032258064516,0.8902439024390244,0.37990580847723693,0.5210098425196851,0.4882260596546311,0.5249287749287749,0.07017543859649122,0.6842105263157895,0.09873417721518987,0.05263157894736842,0.012396694214876032,19.973992197659296,2018-19,regular season
Davis Bertans,SAS,76,1632,3360,7.973684210526316,0.7763157894736842,1.5131578947368418,0.5130434782608696,1.9078947368421053,4.447368421052632,0.4289940828402367,0.4328358208955224,0.6973684210526315,1.2894736842105263,0.2631578947368421,5.644736842105262,0.07894736842105263,0.8305084745762712,0.8909090909090909,0.986206896551724,0.7461368653421634,0.519597438752784,0.6103752759381899,0.6352201257861635,0.10526315789473684,0.07894736842105263,0.052173913043478265,0.02631578947368421,0.005917159763313609,13.947226709746904,2018-19,regular season
Justin Jackson,DAL,81,1613,3395,7.197530864197531,1.6049382716049383,2.962962962962963,0.5416666666666666,1.0740740740740742,3.0246913580246915,0.3551020408163265,0.3580246913580247,0.7654320987654321,2.4938271604938267,0.7160493827160493,3.111111111111111,0.1111111111111111,0.7769230769230769,0.8278688524590164,0.9655172413793104,0.5051546391752577,0.5210928571428571,0.5371134020618556,0.5605769230769231,0.19753086419753085,0.04938271604938271,0.016666666666666666,0.012345679012345678,0.004081632653061225,14.375821287779234,2018-19,regular season
Dewayne Dedmon,ATL,64,1609,3394,10.828125,2.75,4.828125,0.56957928802589,1.296875,3.390625,0.3824884792626728,0.3824884792626728,1.4375,4.40625,1.09375,3.796875,0.09375,0.8011363636363636,0.903846153846154,0.9759036144578314,0.41254752851711024,0.5465863117870722,0.5712927756653993,0.5963855421686747,0.625,0.375,0.07766990291262135,0.015625,0.004608294930875576,17.01686121919585,2018-19,regular season
Emmanuel Mudiay,NYK,59,1607,3323,14.796610169491524,4.423728813559323,8.983050847457626,0.4924528301886793,1.1694915254237288,3.5593220338983054,0.32857142857142857,0.32857142857142857,2.4406779661016946,2.0,6.8474576271186445,3.0,0.5084745762711864,0.2260536398467433,0.233201581027668,0.855072463768116,0.28378378378378377,0.5120867567567567,0.4925675675675676,0.5278113663845224,0.2711864406779661,0.8644067796610171,0.09622641509433964,0.0847457627118644,0.023809523809523808,25.516693163751984,2018-19,regular season
Robin Lopez,CHI,74,1606,3284,9.513513513513514,4.013513513513513,6.8108108108108105,0.5892857142857143,0.0945945945945946,0.4189189189189189,0.2258064516129032,0.2258064516129032,1.2027027027027026,4.567567567567568,3.45945945945946,0.28378378378378377,0.0,0.569023569023569,0.6550387596899225,1.0,0.05794392523364486,0.4821672897196261,0.5747663551401869,0.5966101694915255,1.054054054054054,0.25675675675675674,0.037698412698412696,0.0,0.0,18.726079825041005,2018-19,regular season
Evan Turner,POR,73,1606,3281,6.767123287671232,2.643835616438356,5.356164383561644,0.4936061381074169,0.1506849315068493,0.7123287671232876,0.21153846153846154,0.21153846153846154,1.0273972602739727,1.6164383561643836,3.671232876712329,0.4520547945205479,0.0,0.3056994818652849,0.32065217391304346,1.0,0.11738148984198644,0.4800678329571106,0.4729119638826185,0.5030549898167006,0.2465753424657534,0.3698630136986301,0.06905370843989769,0.0,0.0,16.193790149892937,2018-19,regular season
Jalen Brunson,DAL,73,1591,3253,9.287671232876713,2.7534246575342465,5.2602739726027385,0.5234375,0.8630136986301371,2.4794520547945207,0.34806629834254144,0.34806629834254144,1.1917808219178083,1.8630136986301369,3.6438356164383565,1.9726027397260275,0.6164383561643836,0.3383084577114428,0.3451776649746193,0.7619047619047619,0.32035398230088497,0.4992674336283186,0.5230088495575221,0.5476575121163166,0.1095890410958904,0.5616438356164384,0.10677083333333333,0.0273972602739726,0.011049723756906077,19.200435137340218,2018-19,regular season
Andre Iguodala,GSW,68,1578,3305,5.720588235294117,1.5147058823529411,2.323529411764706,0.6518987341772152,0.7058823529411765,2.117647058823529,0.3333333333333333,0.3356643356643357,0.5735294117647058,2.294117647058824,0.7352941176470589,2.0294117647058822,0.08823529411764706,0.7572815533980582,0.8041237113402062,0.9583333333333334,0.4768211920529801,0.5511456666666668,0.5794701986754967,0.5858433734939759,0.17647058823529413,0.05882352941176471,0.02531645569620253,0.0,0.0,10.451823625476322,2018-19,regular season
Marvin Bagley III,SAC,62,1567,3332,14.887096774193546,5.258064516129032,9.838709677419354,0.5344262295081967,0.4838709677419355,1.5483870967741935,0.3125,0.3157894736842105,2.919354838709677,5.419354838709676,5.096774193548387,1.3064516129032258,0.14516129032258066,0.5153374233128835,0.6339622641509434,0.9,0.1359773371104816,0.4966376595744681,0.5254957507082153,0.5573671497584541,1.9677419354838708,0.7419354838709677,0.07540983606557378,0.0,0.0,24.227344159245682,2018-19,regular season
Tyus Jones,MIN,68,1560,3244,6.882352941176472,2.1323529411764706,4.705882352941177,0.453125,0.5882352941176471,1.8529411764705883,0.31746031746031744,0.32,0.8529411764705882,0.9705882352941176,3.294117647058824,1.1470588235294117,0.6176470588235294,0.2275862068965517,0.2323943661971831,0.65,0.2825112107623318,0.4937831460674157,0.4596412556053812,0.4854771784232365,0.08823529411764706,0.3088235294117647,0.065625,0.0,0.0,14.313186813186816,2018-19,regular season
Taurean Prince,ATL,55,1552,3368,13.49090909090909,2.527272727272728,5.072727272727271,0.4982078853046595,2.2363636363636363,5.727272727272728,0.3904761904761905,0.3929712460063898,1.7272727272727273,2.290909090909091,2.763636363636364,5.727272727272728,0.9818181818181818,0.4532374100719425,0.4632352941176471,0.8536585365853658,0.5303030303030303,0.5268254237288136,0.5446127946127947,0.5743034055727554,0.10909090909090907,0.2727272727272727,0.053763440860215055,0.0,0.0,19.38963430676138,2018-19,regular season
Rodney McGruder,MIA,66,1550,3179,7.621212121212121,1.6212121212121209,3.575757575757576,0.4533898305084746,1.196969696969697,3.4090909090909087,0.3511111111111111,0.35267857142857145,0.7878787878787878,1.393939393939394,1.8484848484848484,3.363636363636364,0.2272727272727273,0.4299065420560748,0.4693877551020408,0.9367088607594936,0.4880694143167028,0.5148592391304347,0.4891540130151844,0.5101419878296146,0.2727272727272727,0.4090909090909091,0.11440677966101695,0.030303030303030307,0.008888888888888889,15.112802391954336,2018-19,regular season
Alex Len,ATL,77,1544,3359,11.090909090909092,3.1948051948051948,5.766233766233766,0.5540540540540541,0.9610389610389609,2.6493506493506493,0.3627450980392157,0.3645320197044335,1.818181818181818,4.5974025974025965,1.792207792207792,2.8441558441558437,0.03896103896103896,0.7195121951219512,0.8719211822660099,0.9864864864864864,0.3148148148148148,0.566443740340031,0.5509259259259259,0.5723860589812333,1.1168831168831168,0.5454545454545454,0.0945945945945946,0.03896103896103896,0.014705882352941175,22.018828451882843,2018-19,regular season
Tyler Johnson,PHX,57,1529,3142,10.859649122807017,2.2280701754385963,4.666666666666667,0.4774436090225564,1.5789473684210529,4.56140350877193,0.3461538461538461,0.3461538461538461,1.6666666666666667,2.526315789473684,1.9298245614035088,4.526315789473684,0.21052631578947367,0.5669291338582677,0.5853658536585366,0.9555555555555556,0.4942965779467681,0.5164767619047619,0.4980988593155893,0.5281569965870307,0.14035087719298245,0.42105263157894735,0.09022556390977443,0.08771929824561403,0.019230769230769232,18.536174985978686,2018-19,regular season
Jaren Jackson Jr.,MEM,58,1515,2962,13.758620689655173,4.2586206896551735,7.706896551724138,0.5525727069351231,0.8793103448275862,2.4482758620689653,0.3591549295774648,0.3591549295774648,2.603448275862069,5.413793103448277,3.103448275862069,2.4827586206896552,0.15517241379310345,0.6356275303643725,0.6916299559471366,0.9411764705882352,0.2410865874363328,0.5037447368421053,0.5492359932088285,0.5911111111111111,0.6896551724137931,0.6551724137931034,0.08501118568232663,0.05172413793103448,0.02112676056338028,23.63747703612982,2018-19,regular season
Dennis Smith Jr.,NYK,53,1508,3121,13.622641509433961,3.981132075471698,8.339622641509434,0.4773755656108598,1.2641509433962264,3.924528301886793,0.32211538461538464,0.32367149758454106,1.8679245283018868,2.0,5.962264150943396,2.4339622641509435,1.3584905660377358,0.25118483412322273,0.25728155339805825,0.6417910447761194,0.32,0.5365034668721109,0.4792307692307693,0.5006934812760055,0.18867924528301888,0.981132075471698,0.1176470588235294,0.018867924528301886,0.004807692307692308,24.857468643101484,2018-19,regular season
Torrey Craig,DEN,75,1503,3015,5.7333333333333325,1.32,2.32,0.5689655172413793,0.8133333333333334,2.506666666666667,0.32446808510638303,0.32446808510638303,0.6533333333333333,1.84,0.8,2.28,0.16,0.696969696969697,0.8117647058823529,0.9344262295081968,0.5193370165745856,0.5557643646408841,0.5262430939226519,0.5456852791878173,0.37333333333333335,0.2,0.08620689655172414,0.0,0.0,12.514285714285714,2018-19,regular season
Maxi Kleber,DAL,71,1502,3039,6.830985915492956,1.3802816901408448,2.3661971830985915,0.5833333333333334,1.0845070422535212,3.0704225352112675,0.3532110091743119,0.3532110091743119,0.8169014084507042,2.0,0.7605633802816901,3.2535211267605635,0.0,0.7244897959183674,0.8554216867469879,1.0,0.5647668393782384,0.5458062176165803,0.5531088082901554,0.5773809523809523,0.4225352112676056,0.22535211267605634,0.09523809523809523,0.028169014084507043,0.009174311926605505,13.695463738803813,2018-19,regular season
Thomas Bryant,WAS,72,1496,3143,10.527777777777779,3.8333333333333335,5.597222222222222,0.684863523573201,0.4583333333333333,1.375,0.3333333333333333,0.3333333333333333,1.4861111111111112,6.0,1.6666666666666667,1.3333333333333333,0.04166666666666666,0.7826086956521741,0.935064935064935,0.9696969696969696,0.19721115537848605,0.5368762948207172,0.6484063745019921,0.6804308797127468,1.25,0.4305555555555556,0.07692307692307693,0.0,0.0,17.553342816500713,2018-19,regular season
Kevon Looney,GSW,80,1481,3099,6.25,2.7,4.2125,0.6409495548961425,0.0125,0.125,0.1,0.1111111111111111,0.8125,3.8,1.6,0.0375,0.0,0.7037037037037037,0.8786127167630058,1.0,0.02881844380403458,0.5467228985507246,0.6268011527377522,0.6377551020408163,1.075,0.375,0.08902077151335312,0.0,0.0,12.510590228748939,2018-19,regular season
