Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Kawhi Leonard,SAS,58,1810,5.965517241379311,4.879310344827585,0.3103448275862069,0.21686746987951808,3.431034482758621,0.15052950075642965,1.137931034482759,0.16624685138539042,0.15415939499709133,1.0862068965517242,0.05172413793103448,0.046875,0.7586206896551724,0.03963963963963964,0.27586206896551724,0.04199475065616798,0.04024144869215292,0.11386138613861388,0.12093023255813952,0.2069672131147541,0.16901408450704225,0.1592920353982301,0.059620596205962065,0.03403141361256545,0.02506963788300836,0.045662100456620995,0.037037037037037035,2012-13,regular season
Jason Maxiell,DET,72,1789,5.6805555555555545,3.8055555555555554,0.25,0.2903225806451613,2.583333333333333,0.15590947191953058,0.9722222222222222,0.16166281755196305,0.15744157441574416,1.875,0.08333333333333333,0.049180327868852465,1.4861111111111112,0.08262548262548262,0.3055555555555556,0.07357859531772576,0.0809284818067754,0.1087962962962963,0.191358024691358,0.17620137299771166,0.16233766233766234,0.16,0.118895966029724,0.06956521739130435,0.05636743215031315,0.06696428571428571,0.09333333333333334,2012-13,regular season
Derrick Favors,UTA,77,1787,7.090909090909091,4.701298701298701,0.5714285714285714,0.3963963963963964,3.1558441558441563,0.20984455958549225,0.9740259740259741,0.18028846153846154,0.2020330368487929,2.389610389610389,0.03896103896103896,0.024590163934426233,1.9350649350649352,0.11604361370716512,0.4155844155844156,0.1,0.1128428927680798,0.1891891891891892,0.2283236994219653,0.2148148148148148,0.18037974683544306,0.18,0.15485564304461946,0.09134615384615384,0.10677618069815197,0.08764940239043825,0.14492753623188406,2012-13,regular season
Shane Battier,MIA,72,1786,2.2916666666666665,1.7777777777777777,0.125,0.10465116279069768,1.2222222222222223,0.07534246575342465,0.4305555555555556,0.06212424849699399,0.07138572285542892,0.5138888888888888,0.1111111111111111,0.0851063829787234,0.20833333333333331,0.01675977653631285,0.19444444444444445,0.027888446215139442,0.020758768790264854,0.08095238095238096,0.06936416184971098,0.07462686567164177,0.05352112676056338,0.08333333333333333,0.014084507042253518,0.014492753623188406,0.020895522388059702,0.03436426116838488,0.018957345971563986,2012-13,regular season
Dorell Wright,PHI,79,1783,3.8227848101265822,3.2911392405063293,0.5189873417721519,0.36936936936936937,1.8607594936708858,0.13172043010752688,0.9113924050632912,0.16901408450704225,0.14202334630350194,0.5316455696202531,0.02531645569620253,0.020202020202020204,0.37974683544303794,0.02444987775061125,0.12658227848101267,0.02127659574468085,0.02357100766057749,0.09234828496042216,0.13622291021671826,0.1642512077294686,0.1509433962264151,0.2222222222222222,0.04582210242587601,0.022292993630573247,0.011070110701107009,0.018461538461538463,0.027586206896551724,2012-13,regular season
Patrick Patterson,SAC,71,1775,4.746478873239437,3.1549295774647885,0.29577464788732394,0.2413793103448276,1.971830985915493,0.12089810017271158,0.8873239436619719,0.1320754716981132,0.12415902140672785,1.5915492957746482,0.056338028169014086,0.042105263157894736,0.9154929577464788,0.06513026052104208,0.6197183098591549,0.07248764415156507,0.06791277258566979,0.0948012232415902,0.11224489795918367,0.1480637813211845,0.113314447592068,0.18548387096774194,0.07654320987654321,0.053156146179402,0.06164383561643835,0.0539906103286385,0.1160220994475138,2012-13,regular season
Jerryd Bayless,MEM,80,1765,2.2,1.925,0.05,0.036036036036036036,1.2875,0.09662288930581614,0.5875,0.10609480812641084,0.09940357852882704,0.275,0.0,0.0,0.2125,0.013578274760383386,0.0625,0.014005602240896359,0.013673088875077687,0.08284023668639054,0.08108108108108109,0.12151898734177215,0.09063444108761327,0.15178571428571427,0.014563106796116504,0.011142061281337049,0.014553014553014554,0.020161290322580645,0.0,2012-13,regular season
Kirk Hinrich,CHI,60,1764,2.6333333333333333,2.3666666666666667,0.11666666666666667,0.06930693069306931,1.6833333333333331,0.07952755905511813,0.5666666666666667,0.09523809523809523,0.08297480024585126,0.26666666666666666,0.0,0.0,0.2333333333333333,0.01078582434514638,0.03333333333333333,0.006734006734006735,0.010031347962382446,0.07065217391304347,0.05571847507331378,0.0998217468805704,0.0975609756097561,0.08571428571428573,0.013157894736842105,0.013888888888888888,0.007168458781362006,0.004405286343612335,0.014285714285714284,2012-13,regular season
Dion Waiters,CLE,61,1756,2.442622950819672,2.0819672131147544,0.032786885245901634,0.021505376344086027,1.3442622950819672,0.07765151515151515,0.7049180327868853,0.10617283950617283,0.08555783709787816,0.3606557377049181,0.0,0.0,0.3278688524590164,0.015710919088766692,0.032786885245901634,0.005,0.013150029886431559,0.05637982195845698,0.06050955414012739,0.10864197530864196,0.11904761904761905,0.07207207207207207,0.010940919037199123,0.01873536299765808,0.017994858611825194,0.003436426116838488,0.009174311926605505,2012-13,regular season
Bradley Beal,WAS,56,1745,3.7678571428571432,3.0,0.10714285714285714,0.060606060606060615,1.8928571428571428,0.09106529209621993,1.0,0.12416851441241684,0.10030959752321983,0.7678571428571429,0.08928571428571429,0.052083333333333336,0.5178571428571429,0.023500810372771474,0.16071428571428573,0.022670025188916875,0.023298589822194973,0.08857142857142856,0.07250755287009064,0.10559006211180123,0.13095238095238096,0.10434782608695653,0.030674846625766868,0.015706806282722512,0.024714828897338403,0.007547169811320755,0.05303030303030303,2012-13,regular season
Marvin Williams,UTA,73,1727,3.602739726027397,2.8493150684931505,0.2465753424657534,0.2368421052631579,1.8767123287671232,0.11954624781849912,0.726027397260274,0.1280193236714976,0.1217948717948718,0.7534246575342466,0.0410958904109589,0.046875,0.5342465753424658,0.03217821782178218,0.1780821917808219,0.033591731266149866,0.032520325203252036,0.10909090909090907,0.12432432432432433,0.12531969309462915,0.1153846153846154,0.16666666666666666,0.03951367781155015,0.032520325203252036,0.027237354085603117,0.031914893617021274,0.0380952380952381,2012-13,regular season
Marcus Thornton,SAC,72,1726,2.5138888888888893,1.8194444444444444,0.04166666666666666,0.027522935779816515,1.0972222222222223,0.07821782178217823,0.6805555555555556,0.10652173913043478,0.08707482993197277,0.6944444444444444,0.013888888888888888,0.012195121951219513,0.4583333333333333,0.02815699658703072,0.2222222222222222,0.033402922755741124,0.02967898243488795,0.04964539007092199,0.042735042735042736,0.13262599469496025,0.12149532710280375,0.07194244604316546,0.041558441558441565,0.010389610389610391,0.032338308457711434,0.029972752043596732,0.04464285714285714,2012-13,regular season
Kevin Seraphin,WAS,79,1721,4.379746835443038,3.0253164556962027,0.3291139240506329,0.24074074074074076,2.0,0.1420863309352518,0.6962025316455697,0.11578947368421053,0.1342155009451796,1.3544303797468351,0.05063291139240506,0.047058823529411764,0.9240506329113924,0.05954323001631321,0.37974683544303794,0.07481296758104737,0.06330669944683466,0.1388101983002833,0.17880794701986755,0.12035010940919035,0.10632183908045977,0.14173228346456693,0.09364548494983277,0.0591016548463357,0.03968253968253968,0.07903780068728522,0.06363636363636363,2012-13,regular season
J.J. Barea,MIN,74,1713,2.7972972972972974,2.3378378378378377,0.027027027027027032,0.02083333333333333,1.635135135135135,0.1136150234741784,0.6756756756756757,0.11363636363636365,0.11362126245847175,0.4594594594594595,0.0,0.0,0.32432432432432434,0.0210896309314587,0.13513513513513514,0.019157088122605363,0.02048192771084337,0.08888888888888889,0.08695652173913042,0.15186915887850466,0.10625,0.13333333333333333,0.014285714285714284,0.02181818181818182,0.02708803611738149,0.0170316301703163,0.027027027027027032,2012-13,regular season
Boris Diaw,SAS,75,1709,3.3866666666666667,2.506666666666667,0.32,0.25806451612903225,1.7066666666666668,0.10684474123539232,0.48,0.09473684210526316,0.10392902408111533,0.88,0.02666666666666667,0.03448275862068965,0.52,0.04171122994652406,0.3333333333333333,0.0499001996007984,0.04456824512534819,0.1308641975308642,0.12432432432432433,0.06855791962174941,0.08421052631578947,0.1263157894736842,0.04294478527607362,0.045454545454545456,0.037151702786377715,0.05074626865671642,0.04819277108433735,2012-13,regular season
Jordan Crawford,BOS,70,1708,2.9857142857142858,2.357142857142857,0.11428571428571427,0.07207207207207207,1.5285714285714285,0.09452296819787986,0.7142857142857143,0.10775862068965517,0.09837092731829572,0.6285714285714286,0.042857142857142864,0.030927835051546393,0.4857142857142857,0.030168589174800357,0.1,0.01643192488262911,0.02640051513200257,0.06976744186046513,0.07471264367816093,0.12954545454545455,0.10059171597633136,0.12698412698412698,0.051829268292682924,0.022857142857142857,0.0200445434298441,0.023026315789473683,0.0,2012-13,regular season
Ricky Rubio,MIN,57,1691,4.017543859649122,3.245614035087719,0.07017543859649122,0.0449438202247191,2.12280701754386,0.1181640625,1.0526315789473684,0.1595744680851064,0.12928571428571428,0.7719298245614035,0.017543859649122806,0.008928571428571428,0.631578947368421,0.030405405405405407,0.12280701754385966,0.01912568306010929,0.02774193548387097,0.06734006734006734,0.1018867924528302,0.16017316017316016,0.1575091575091575,0.1650485436893204,0.028571428571428567,0.032846715328467155,0.030612244897959183,0.01140684410646388,0.03883495145631068,2012-13,regular season
Carlos Delfino,HOU,67,1689,3.2835820895522385,3.014925373134328,0.19402985074626866,0.15853658536585366,1.8507462686567164,0.11556383970177075,0.9701492537313432,0.12896825396825398,0.11984781230183895,0.26865671641791045,0.059701492537313425,0.032,0.11940298507462685,0.009501187648456056,0.08955223880597014,0.008571428571428572,0.009079118028534372,0.10542168674698796,0.11452513966480447,0.12532637075718014,0.13054830287206268,0.12396694214876032,0.010101010101010102,0.012145748987854251,0.005025125628140704,0.00992063492063492,0.005102040816326529,2012-13,regular season
E'Twaun Moore,ORL,75,1682,2.2266666666666666,1.586666666666667,0.09333333333333334,0.06194690265486725,0.9733333333333334,0.06816059757236227,0.52,0.08904109589041095,0.07422133863485753,0.64,0.013333333333333334,0.0136986301369863,0.48,0.029826014913007456,0.14666666666666667,0.027638190954773868,0.029283489096573207,0.07692307692307693,0.0507936507936508,0.07416267942583732,0.08490566037735849,0.1,0.02717391304347826,0.03151862464183381,0.030612244897959183,0.020618556701030927,0.04672897196261682,2012-13,regular season
Lavoy Allen,PHI,79,1669,5.0,2.9873417721518987,0.1518987341772152,0.14457831325301204,2.1012658227848102,0.15572232645403378,0.7341772151898734,0.1407766990291262,0.15155615696887687,2.0126582278481013,0.06329113924050632,0.060240963855421686,1.4177215189873418,0.0898876404494382,0.5316455696202531,0.12103746397694524,0.09667294413057123,0.15047021943573669,0.17737003058103976,0.14285714285714285,0.13782051282051286,0.15,0.13988095238095238,0.07575757575757576,0.06896551724137931,0.11063829787234042,0.14285714285714285,2012-13,regular season
Jodie Meeks,LAL,78,1663,2.1923076923076925,1.7179487179487178,0.0641025641025641,0.051020408163265314,1.1538461538461535,0.07601351351351351,0.5,0.0888382687927107,0.07948243992606285,0.4743589743589744,0.0,0.0,0.28205128205128205,0.023479188900747062,0.19230769230769232,0.025167785234899327,0.024135681669928244,0.07213930348258707,0.07784431137724551,0.078125,0.11075949367088607,0.032520325203252036,0.038461538461538464,0.0165016501650165,0.013513513513513514,0.024175824175824177,0.02836879432624113,2012-13,regular season
Dirk Nowitzki,DAL,53,1662,6.849056603773584,6.150943396226416,0.5849056603773585,0.2980769230769231,4.2075471698113205,0.20534069981583794,1.3584905660377358,0.17433414043583534,0.19679786524349568,0.6981132075471698,0.018867924528301886,0.018518518518518517,0.490566037735849,0.023614895549500445,0.18867924528301888,0.02564102564102564,0.02414486921529175,0.21052631578947367,0.23547400611620795,0.17587939698492466,0.18181818181818185,0.15748031496062992,0.038869257950530034,0.0213903743315508,0.01576576576576576,0.023728813559322038,0.03157894736842105,2012-13,regular season
Wayne Ellington,CLE,78,1661,2.128205128205128,1.807692307692308,0.038461538461538464,0.027027027027027032,1.1282051282051282,0.08341232227488153,0.6410256410256411,0.11574074074074076,0.09280430396772024,0.3205128205128205,0.0,0.0,0.2307692307692308,0.014913007456503728,0.08974358974358974,0.018421052631578942,0.01575299306868305,0.06116207951070336,0.08231707317073171,0.1025,0.09904153354632587,0.15966386554621848,0.018469656992084436,0.009478672985781993,0.017241379310344827,0.01346801346801347,0.03614457831325301,2012-13,regular season
Nene ,WAS,61,1659,6.672131147540983,5.0163934426229515,0.29508196721311475,0.21176470588235294,3.4262295081967213,0.18710832587287374,1.2950819672131149,0.18036529680365296,0.18520900321543407,1.6557377049180328,0.16393442622950818,0.08620689655172414,1.0655737704918034,0.05736981465136805,0.4262295081967213,0.08,0.062414266117969824,0.1987951807228916,0.2215189873417721,0.15565031982942432,0.1782477341389728,0.18691588785046728,0.07430340557275543,0.06432748538011697,0.0405982905982906,0.08866995073891626,0.06557377049180327,2012-13,regular season
Pau Gasol,LAL,49,1655,8.591836734693878,6.3265306122448965,0.5306122448979592,0.2888888888888889,3.8979591836734695,0.1620016963528414,1.8979591836734693,0.2118451025056948,0.17552533992583436,2.26530612244898,0.14285714285714285,0.05035971223021583,1.4489795918367347,0.07450157397691501,0.6734693877551021,0.07096774193548387,0.07334273624823695,0.14910025706940874,0.15976331360946747,0.1747787610619469,0.2314540059347181,0.14705882352941174,0.10185185185185183,0.08490566037735849,0.03536977491961415,0.06624605678233439,0.08108108108108109,2012-13,regular season
Ramon Sessions,CHA,61,1652,2.7704918032786887,2.3278688524590163,0.016393442622950817,0.010101010101010102,1.5573770491803278,0.09424603174603174,0.7540983606557377,0.09956709956709957,0.09591836734693876,0.4426229508196721,0.016393442622950817,0.0076335877862595426,0.3114754098360656,0.015676567656765675,0.11475409836065575,0.01928374655647383,0.01650793650793651,0.09653465346534654,0.07224334600760456,0.10850439882697947,0.10377358490566037,0.09027777777777778,0.018907563025210083,0.014705882352941175,0.012626262626262626,0.021428571428571432,0.012048192771084338,2012-13,regular season
Steve Novak,NYK,81,1641,1.8765432098765433,1.6666666666666667,0.13580246913580246,0.10679611650485436,0.9629629629629628,0.08297872340425531,0.5679012345679012,0.1050228310502283,0.0899854862119013,0.20987654320987653,0.02469135802469136,0.0273972602739726,0.13580246913580246,0.012775842044134728,0.04938271604938271,0.006546644844517185,0.010190217391304348,0.05144694533762058,0.09352517985611512,0.10256410256410256,0.0933734939759036,0.14150943396226415,0.009316770186335404,0.017441860465116282,0.013623978201634877,0.004301075268817204,0.0136986301369863,2012-13,regular season
Antawn Jamison,LAL,76,1636,4.7631578947368425,3.3289473684210527,0.3026315789473684,0.27380952380952384,2.25,0.14973730297723292,0.7763157894736842,0.12967032967032968,0.14402003757044454,1.4342105263157894,0.06578947368421052,0.036764705882352935,0.9605263157894736,0.07799145299145299,0.4078947368421053,0.0575139146567718,0.07050847457627119,0.14986376021798364,0.15846994535519127,0.14180929095354522,0.14327485380116958,0.08849557522123894,0.09912536443148688,0.06375838926174497,0.06779661016949153,0.05,0.07913669064748201,2012-13,regular season
Ed Davis,MEM,81,1631,5.679012345679013,3.8024691358024687,0.5061728395061729,0.4270833333333333,2.45679012345679,0.19548133595284872,0.8395061728395061,0.18037135278514588,0.1913978494623656,1.8765432098765433,0.012345679012345678,0.01282051282051282,1.530864197530864,0.11344922232387925,0.3333333333333333,0.07397260273972603,0.1035665294924554,0.17857142857142858,0.20560747663551399,0.20221606648199447,0.1947565543071161,0.14545454545454545,0.1786833855799373,0.09717868338557993,0.07912087912087913,0.07749077490774907,0.06382978723404255,2012-13,regular season
