Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Jordan Hamilton,NOP,11,304,5.636363636363638,4.545454545454546,0.18181818181818185,0.1111111111111111,2.4545454545454546,0.16463414634146342,1.9090909090909087,0.21,0.18181818181818185,1.0909090909090908,0.0,0.0,0.5454545454545454,0.030303030303030307,0.5454545454545454,0.06593406593406594,0.04152249134948097,0.05660377358490566,0.16363636363636366,0.26785714285714285,0.1851851851851852,0.3157894736842105,0.03896103896103896,0.02985074626865672,0.018518518518518517,0.06944444444444445,0.05263157894736842,2015-16,regular season
Kostas Papanikolaou,DEN,26,294,1.5384615384615383,1.2307692307692308,0.07692307692307693,0.1176470588235294,0.5769230769230769,0.07575757575757576,0.5769230769230769,0.1875,0.1079136690647482,0.3076923076923077,0.0,0.0,0.1153846153846154,0.01694915254237288,0.19230769230769232,0.05263157894736842,0.029411764705882356,0.061538461538461535,0.05084745762711865,0.10810810810810813,0.2033898305084746,0.14285714285714285,0.027027027027027032,0.0,0.018518518518518517,0.05194805194805195,0.05555555555555555,2015-16,regular season
Jordan Farmar,MEM,12,291,2.083333333333333,1.75,0.08333333333333333,0.07692307692307693,0.6666666666666666,0.059701492537313425,1.0,0.13043478260869565,0.08849557522123894,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.045454545454545456,0.01324503311258278,0.06666666666666668,0.05128205128205128,0.06,0.1527777777777778,0.05,0.0,0.0,0.0,0.06349206349206349,0.0,2015-16,regular season
Phil Pressey,PHX,23,283,1.3478260869565215,1.2173913043478262,0.043478260869565216,0.04166666666666666,0.6086956521739131,0.07329842931937172,0.5652173913043478,0.18055555555555555,0.10266159695817492,0.13043478260869565,0.0,0.0,0.0,0.0,0.13043478260869565,0.026785714285714284,0.010714285714285714,0.06493506493506493,0.03225806451612903,0.1346153846153846,0.1851851851851852,0.16666666666666666,0.0,0.0,0.0,0.024096385542168683,0.03448275862068965,2015-16,regular season
Bryce Dejean-Jones,NOP,14,279,3.4285714285714284,2.8571428571428568,0.14285714285714285,0.2222222222222222,1.7857142857142858,0.14367816091954022,0.9285714285714286,0.18840579710144928,0.15637860082304528,0.5714285714285714,0.07142857142857142,0.045454545454545456,0.35714285714285715,0.022522522522522518,0.14285714285714285,0.028169014084507043,0.023890784982935155,0.07692307692307693,0.1320754716981132,0.23214285714285715,0.19642857142857145,0.15384615384615385,0.013513513513513514,0.015625,0.03571428571428571,0.03508771929824561,0.0,2015-16,regular season
Damjan Rudez,MIN,33,277,0.6060606060606061,0.4545454545454545,0.0,0.0,0.30303030303030304,0.06578947368421052,0.15151515151515152,0.05263157894736842,0.06072874493927125,0.15151515151515152,0.0,0.0,0.09090909090909093,0.020134228187919462,0.060606060606060615,0.022727272727272728,0.02109704641350211,0.10909090909090907,0.06666666666666668,0.019230769230769232,0.05555555555555555,0.043478260869565216,0.06,0.0,0.0,0.029411764705882356,0.0,2015-16,regular season
Henry Sims,BKN,14,263,5.142857142857143,3.6428571428571432,0.07142857142857142,0.07142857142857142,2.2142857142857144,0.2384615384615385,1.3571428571428572,0.19387755102040816,0.21929824561403508,1.5,0.21428571428571427,0.17647058823529413,0.9285714285714286,0.065,0.35714285714285715,0.07042253521126761,0.06642066420664207,0.3333333333333333,0.28125,0.09090909090909093,0.1527777777777778,0.3076923076923077,0.060606060606060615,0.0967741935483871,0.04166666666666666,0.07407407407407407,0.05882352941176471,2015-16,regular season
James Michael McAdoo,GSW,41,262,1.4146341463414631,0.6829268292682927,0.04878048780487805,0.09523809523809523,0.3902439024390244,0.11851851851851852,0.24390243902439024,0.12048192771084335,0.11926605504587155,0.7317073170731707,0.024390243902439025,0.04166666666666666,0.5121951219512195,0.12,0.1951219512195122,0.10526315789473684,0.11553784860557767,0.13513513513513514,0.1,0.125,0.1388888888888889,0.0,0.14285714285714285,0.10526315789473684,0.10416666666666667,0.10526315789473684,0.10526315789473684,2015-16,regular season
Udonis Haslem,MIA,37,260,2.0270270270270268,1.7567567567567568,0.32432432432432434,0.5454545454545454,0.9189189189189191,0.24113475177304966,0.5135135135135135,0.25,0.24423963133640555,0.2702702702702703,0.027027027027027032,0.0625,0.1891891891891892,0.04827586206896552,0.054054054054054064,0.032786885245901634,0.043689320388349516,0.26,0.3157894736842105,0.16981132075471694,0.2807017543859649,0.15789473684210525,0.07142857142857142,0.05128205128205128,0.038461538461538464,0.021739130434782608,0.06666666666666668,2015-16,regular season
Jeremy Evans,DAL,30,251,1.8,1.4333333333333331,0.2,0.2857142857142857,0.7333333333333333,0.1456953642384106,0.5,0.14285714285714285,0.14453125,0.36666666666666653,0.0,0.0,0.2,0.04316546762589928,0.16666666666666666,0.05,0.04602510460251046,0.14545454545454545,0.1346153846153846,0.1590909090909091,0.14634146341463414,0.13043478260869565,0.061224489795918366,0.0,0.06,0.05128205128205128,0.045454545454545456,2015-16,regular season
Devyn Marble,ORL,28,249,1.3571428571428572,1.1428571428571428,0.17857142857142858,0.1724137931034483,0.6428571428571429,0.11464968152866242,0.32142857142857145,0.1267605633802817,0.11842105263157895,0.21428571428571427,0.0,0.0,0.17857142857142858,0.030303030303030307,0.03571428571428571,0.010526315789473684,0.02307692307692308,0.08163265306122447,0.14,0.1206896551724138,0.12727272727272726,0.125,0.0,0.021739130434782608,0.04878048780487805,0.0,0.0625,2015-16,regular season
Xavier Munford,MEM,14,244,2.2142857142857144,2.0,0.07142857142857142,0.07142857142857142,1.0,0.12389380530973453,0.9285714285714286,0.1566265060240964,0.1377551020408163,0.21428571428571427,0.0,0.0,0.21428571428571427,0.015706806282722512,0.0,0.0,0.012195121951219513,0.07894736842105263,0.11428571428571427,0.175,0.1875,0.05263157894736842,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,2015-16,regular season
KJ McDaniels,HOU,37,235,1.135135135135135,0.7027027027027027,0.054054054054054064,0.10526315789473684,0.4594594594594595,0.11038961038961037,0.1891891891891892,0.06666666666666668,0.09266409266409266,0.4324324324324325,0.027027027027027032,0.028571428571428567,0.2432432432432433,0.07894736842105263,0.16216216216216214,0.07407407407407407,0.07692307692307693,0.05263157894736842,0.1346153846153846,0.15555555555555556,0.06578947368421052,0.06896551724137931,0.09433962264150944,0.09375,0.03448275862068965,0.10526315789473684,0.0,2015-16,regular season
Delon Wright,TOR,27,229,1.3703703703703705,1.0740740740740742,0.0,0.0,0.5555555555555556,0.10416666666666667,0.5185185185185185,0.175,0.12946428571428573,0.2962962962962963,0.0,0.0,0.2222222222222222,0.040540540540540536,0.07407407407407407,0.03448275862068965,0.03883495145631068,0.06779661016949153,0.11904761904761905,0.13953488372093026,0.18333333333333326,0.15,0.0,0.07142857142857142,0.06976744186046513,0.045454545454545456,0.0,2015-16,regular season
Lucas Nogueira,TOR,29,225,1.5862068965517242,0.9655172413793104,0.1724137931034483,0.38461538461538464,0.5862068965517241,0.11486486486486487,0.20689655172413796,0.08108108108108109,0.1036036036036036,0.6206896551724138,0.03448275862068965,0.05,0.3103448275862069,0.07317073170731707,0.27586206896551724,0.10526315789473684,0.08542713567839195,0.140625,0.1020408163265306,0.08571428571428573,0.06779661016949153,0.13333333333333333,0.0925925925925926,0.05882352941176471,0.057142857142857134,0.08620689655172414,0.16666666666666666,2015-16,regular season
Elton Brand,PHI,17,225,3.7058823529411766,3.1764705882352944,0.1176470588235294,0.2222222222222222,2.294117647058824,0.2671232876712329,0.7647058823529411,0.15476190476190474,0.22608695652173916,0.5294117647058824,0.0,0.0,0.4117647058823529,0.04895104895104895,0.1176470588235294,0.02,0.037037037037037035,0.28205128205128205,0.20967741935483872,0.3333333333333333,0.14925373134328354,0.17647058823529413,0.09090909090909093,0.061224489795918366,0.0,0.013333333333333334,0.04,2015-16,regular season
DeJuan Blair,WAS,29,218,1.9655172413793105,1.2758620689655171,0.13793103448275862,0.3333333333333333,0.9310344827586208,0.21600000000000003,0.20689655172413796,0.0967741935483871,0.17647058823529413,0.6896551724137931,0.0,0.0,0.5172413793103449,0.09933774834437084,0.1724137931034483,0.07042253521126761,0.09009009009009007,0.21428571428571427,0.2380952380952381,0.1951219512195122,0.10869565217391304,0.0625,0.0925925925925926,0.12727272727272726,0.07142857142857142,0.0625,0.08695652173913042,2015-16,regular season
Brandan Wright,MEM,12,212,3.583333333333333,2.4166666666666665,0.4166666666666667,0.25,1.4166666666666667,0.12686567164179105,0.5833333333333334,0.12280701754385966,0.1256544502617801,1.1666666666666667,0.0,0.0,0.9166666666666666,0.0873015873015873,0.25,0.047619047619047616,0.07407407407407407,0.1875,0.15384615384615385,0.0425531914893617,0.11904761904761905,0.13333333333333333,0.1794871794871795,0.045454545454545456,0.04651162790697674,0.047619047619047616,0.047619047619047616,2015-16,regular season
Matt Bonner,SAS,30,206,0.9,0.8,0.16666666666666666,0.3333333333333333,0.5,0.12096774193548387,0.13333333333333333,0.06666666666666668,0.1032608695652174,0.1,0.0,0.0,0.03333333333333333,0.010101010101010102,0.06666666666666668,0.038461538461538464,0.019867549668874173,0.12244897959183673,0.1794871794871795,0.05555555555555555,0.09090909090909093,0.0,0.038461538461538464,0.0,0.0,0.057142857142857134,0.0,2015-16,regular season
Michael Kidd-Gilchrist,CHA,7,205,6.428571428571429,4.714285714285714,0.5714285714285714,0.5,2.571428571428572,0.12,1.5714285714285714,0.16666666666666666,0.13425925925925927,1.7142857142857142,0.0,0.0,0.8571428571428571,0.05660377358490566,0.8571428571428571,0.07692307692307693,0.06521739130434782,0.09302325581395347,0.14285714285714285,0.12307692307692307,0.12244897959183673,0.29411764705882354,0.06666666666666668,0.04,0.05555555555555555,0.05882352941176471,0.2,2015-16,regular season
Lou Amundson,NYK,29,204,1.6896551724137931,0.8965517241379308,0.20689655172413796,0.2857142857142857,0.3448275862068966,0.08403361344537816,0.3448275862068966,0.14285714285714285,0.1058201058201058,0.7931034482758621,0.0,0.0,0.5862068965517241,0.11333333333333333,0.20689655172413796,0.09836065573770493,0.10900473933649288,0.1020408163265306,0.10344827586206896,0.04878048780487805,0.14814814814814814,0.125,0.14,0.09615384615384616,0.10416666666666667,0.14285714285714285,0.0,2015-16,regular season
James Young,BOS,29,199,0.8965517241379308,0.7586206896551724,0.03448275862068965,0.08333333333333333,0.5517241379310345,0.13793103448275862,0.1724137931034483,0.08196721311475409,0.11864406779661014,0.13793103448275862,0.0,0.0,0.13793103448275862,0.032520325203252036,0.0,0.0,0.02030456852791878,0.14705882352941174,0.20454545454545456,0.05263157894736842,0.07692307692307693,0.1111111111111111,0.0425531914893617,0.024390243902439025,0.028571428571428567,0.0,0.0,2015-16,regular season
Jordan McRae,CLE,22,196,0.9090909090909092,0.7272727272727273,0.0,0.0,0.5,0.09401709401709403,0.2272727272727273,0.0641025641025641,0.08205128205128205,0.18181818181818185,0.0,0.0,0.13636363636363635,0.026086956521739132,0.045454545454545456,0.016129032258064516,0.02259887005649717,0.09523809523809523,0.060606060606060615,0.11904761904761905,0.05,0.1111111111111111,0.02564102564102564,0.04878048780487805,0.0,0.021739130434782608,0.0,2015-16,regular season
Alan Anderson,WAS,13,192,2.0769230769230766,2.0,0.07692307692307693,0.1,1.2307692307692308,0.13445378151260504,0.6923076923076923,0.13846153846153847,0.1358695652173913,0.07692307692307693,0.0,0.0,0.07692307692307693,0.009259259259259259,0.0,0.0,0.005917159763313609,0.10344827586206896,0.07894736842105263,0.19230769230769232,0.12962962962962962,0.18181818181818185,0.0,0.03333333333333333,0.0,0.0,0.0,2015-16,regular season
Greg Smith,MIN,18,192,2.333333333333333,1.6666666666666667,0.16666666666666666,0.2307692307692308,1.0555555555555556,0.2065217391304348,0.4444444444444444,0.11940298507462685,0.16981132075471694,0.6666666666666666,0.0,0.0,0.5555555555555556,0.07407407407407407,0.1111111111111111,0.040816326530612235,0.06521739130434782,0.25,0.2962962962962963,0.06896551724137931,0.13043478260869565,0.09523809523809523,0.043478260869565216,0.13157894736842105,0.05882352941176471,0.0,0.15384615384615385,2015-16,regular season
Caron Butler,SAC,17,176,1.2941176470588236,1.0,0.0,0.0,0.6470588235294118,0.0990990990990991,0.35294117647058826,0.1153846153846154,0.10429447852760736,0.29411764705882354,0.0,0.0,0.1176470588235294,0.016129032258064516,0.17647058823529413,0.06,0.02873563218390805,0.03225806451612903,0.0975609756097561,0.15384615384615385,0.075,0.25,0.02564102564102564,0.0,0.023809523809523808,0.08571428571428573,0.0,2015-16,regular season
Elijah Millsap,UTA,20,173,1.75,1.45,0.0,0.0,1.0,0.1724137931034483,0.45,0.16666666666666666,0.17058823529411765,0.3,0.0,0.0,0.3,0.054054054054054064,0.0,0.0,0.038461538461538464,0.15789473684210525,0.22857142857142854,0.13953488372093026,0.15555555555555556,0.2222222222222222,0.06382978723404255,0.03448275862068965,0.057142857142857134,0.0,0.0,2015-16,regular season
Briante Weber,MIA,7,169,3.571428571428572,2.4285714285714284,0.0,0.0,1.2857142857142858,0.12162162162162166,1.1428571428571428,0.13793103448275862,0.12878787878787878,1.1428571428571428,0.0,0.0,1.0,0.046052631578947366,0.14285714285714285,0.02127659574468085,0.04020100502512563,0.15151515151515152,0.07692307692307693,0.13333333333333333,0.1111111111111111,0.2307692307692308,0.061538461538461535,0.0425531914893617,0.025,0.028571428571428567,0.0,2015-16,regular season
CJ Wilcox,LAC,23,167,0.5217391304347826,0.4782608695652174,0.13043478260869565,0.2,0.2608695652173913,0.05128205128205128,0.08695652173913042,0.03508771929824561,0.045977011494252866,0.043478260869565216,0.0,0.0,0.043478260869565216,0.010416666666666666,0.0,0.0,0.006578947368421052,0.08108108108108109,0.028571428571428567,0.04444444444444445,0.02325581395348837,0.07142857142857142,0.0,0.04166666666666666,0.0,0.0,0.0,2015-16,regular season
Spencer Dinwiddie,DET,12,159,1.4166666666666667,1.0833333333333333,0.0,0.0,1.0,0.10619469026548672,0.08333333333333333,0.030303030303030307,0.08904109589041095,0.3333333333333333,0.0,0.0,0.25,0.029411764705882356,0.08333333333333333,0.015151515151515154,0.023809523809523808,0.125,0.0975609756097561,0.1,0.038461538461538464,0.0,0.06451612903225806,0.027777777777777776,0.0,0.022727272727272728,0.0,2015-16,regular season
Damien Inglis,MIL,20,156,1.55,1.45,0.15,0.3,0.8,0.14285714285714285,0.5,0.2272727272727273,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.1,0.047619047619047616,0.014705882352941175,0.10714285714285714,0.1724137931034483,0.1851851851851852,0.2647058823529412,0.1,0.0,0.0,0.0,0.03448275862068965,0.07692307692307693,2015-16,regular season
Nikola Pekovic,MIN,12,156,1.75,1.1666666666666667,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.09090909090909093,0.4166666666666667,0.09803921568627452,0.09375,0.5833333333333334,0.0,0.0,0.5,0.05128205128205128,0.08333333333333333,0.043478260869565216,0.05,0.10526315789473684,0.09090909090909093,0.08,0.08108108108108109,0.14285714285714285,0.075,0.05263157894736842,0.02564102564102564,0.0,0.1,2015-16,regular season
Chris Copeland,MIL,24,156,0.4166666666666667,0.375,0.04166666666666666,0.08333333333333333,0.125,0.038461538461538464,0.20833333333333331,0.1020408163265306,0.06299212598425198,0.04166666666666666,0.0,0.0,0.04166666666666666,0.010204081632653059,0.0,0.0,0.006493506493506494,0.03125,0.09090909090909093,0.0,0.10810810810810813,0.08333333333333333,0.0,0.03448275862068965,0.0,0.0,0.0,2015-16,regular season
Cleanthony Early,NYK,17,154,1.5294117647058822,1.2941176470588236,0.0,0.0,0.7647058823529411,0.12037037037037035,0.5294117647058824,0.17307692307692307,0.1375,0.2352941176470588,0.0,0.0,0.1176470588235294,0.017857142857142856,0.1176470588235294,0.04651162790697674,0.025806451612903226,0.06521739130434782,0.19444444444444445,0.1153846153846154,0.1935483870967742,0.14285714285714285,0.0,0.0,0.05263157894736842,0.0,0.14285714285714285,2015-16,regular season
Jarell Eddie,WAS,26,147,0.8846153846153846,0.8076923076923077,0.038461538461538464,0.047619047619047616,0.3461538461538461,0.11688311688311688,0.4230769230769231,0.2,0.15151515151515152,0.07692307692307693,0.0,0.0,0.038461538461538464,0.010752688172043013,0.038461538461538464,0.015873015873015872,0.01282051282051282,0.1851851851851852,0.045454545454545456,0.10714285714285714,0.1794871794871795,0.25,0.023809523809523808,0.0,0.0,0.020408163265306117,0.0,2015-16,regular season
