Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Trevor Ariza,NOH,41,1350,2498,10.829268292682926,3.3902439024390243,7.7073170731707314,0.43987341772151894,0.7073170731707317,2.1219512195121952,0.3333333333333333,0.3372093023255814,1.9268292682926829,3.7560975609756095,3.024390243902439,2.048780487804878,0.07317073170731707,0.5539568345323741,0.5833333333333334,0.9655172413793104,0.21588089330024812,0.5117145522388059,0.4528535980148883,0.4933333333333334,0.3414634146341464,0.6341463414634146,0.08227848101265822,0.0,0.0,18.495077355836848,2011-12,regular season
Joel Anthony,MIA,64,1350,2549,3.421875,1.328125,2.375,0.5592105263157895,0.0,0.0,0.0,0.0,0.765625,1.84375,0.8125,0.0,0.0,0.6941176470588235,0.8939393939393939,0.0,0.0,0.5510901315789474,0.5592105263157895,0.5887096774193549,0.59375,0.34375,0.14473684210526316,0.0,0.0,7.998614958448753,2011-12,regular season
Marreese Speights,MEM,60,1345,2499,8.766666666666667,3.683333333333333,8.083333333333334,0.4556701030927835,0.0,0.05,0.0,0.0,1.4,4.733333333333333,2.6333333333333333,0.0,0.0,0.6425339366515838,0.7759562841530054,0.0,0.006147540983606557,0.4831525667351129,0.4528688524590164,0.4897579143389199,1.2666666666666666,0.5333333333333333,0.06597938144329897,0.0,0.0,20.91749400890106,2011-12,regular season
Omri Casspi,CLE,65,1341,2536,7.061538461538461,1.7384615384615385,3.753846153846154,0.4631147540983607,0.8153846153846154,2.5846153846153848,0.3154761904761905,0.31736526946107785,1.1384615384615384,2.276923076923077,1.2,2.2153846153846155,0.2307692307692308,0.6548672566371682,0.7254901960784313,0.9056603773584906,0.4077669902912621,0.5648931873479318,0.4672330097087379,0.4967532467532468,0.3384615384615385,0.4615384615384616,0.12295081967213115,0.04615384615384616,0.017857142857142856,17.806364251861886,2011-12,regular season
Matt Bonner,SAS,65,1326,2529,6.6,0.7538461538461538,1.5384615384615383,0.49,1.6153846153846154,3.8461538461538463,0.42,0.42,0.24615384615384614,0.9846153846153848,0.5230769230769231,4.8,0.04615384615384616,0.6530612244897959,0.7272727272727273,0.9904761904761904,0.7142857142857143,0.523035857142857,0.59,0.5958333333333333,0.15384615384615385,0.07692307692307693,0.05,0.015384615384615384,0.004,13.194198797311635,2011-12,regular season
Nick Collison,OKC,63,1307,2472,4.507936507936508,1.9047619047619049,3.1746031746031744,0.6,0.0,0.015873015873015872,0.0,0.0,0.6984126984126984,2.6031746031746037,1.2063492063492065,0.0,0.0,0.6833333333333333,0.8913043478260869,0.0,0.0049751243781094535,0.559975,0.5970149253731343,0.6173913043478261,0.8888888888888888,0.3492063492063492,0.11,0.0,0.0,10.337477797513325,2011-12,regular season
Chase Budinger,HOU,58,1298,2505,9.620689655172416,2.0689655172413794,4.344827586206897,0.4761904761904762,1.5172413793103448,3.775862068965517,0.4018264840182648,0.4018264840182648,0.9310344827586208,2.689655172413793,1.4482758620689655,4.344827586206897,0.20689655172413796,0.65,0.7090909090909091,0.9545454545454546,0.4649681528662421,0.5300954255319149,0.535031847133758,0.5557768924302788,0.3448275862068966,0.5,0.11507936507936507,0.017241379310344827,0.0045662100456621,19.344719414430113,2011-12,regular season
Ekpe Udoh,MIL,61,1290,2468,5.573770491803278,2.0819672131147544,4.80327868852459,0.4334470989761092,0.0,0.032786885245901634,0.0,0.0,1.4098360655737705,2.459016393442623,1.7049180327868851,0.0,0.0,0.5905511811023622,0.6521739130434783,0.0,0.006779661016949152,0.4794952542372881,0.4305084745762712,0.4899135446685879,0.3934426229508197,0.4262295081967213,0.08873720136518773,0.0,0.0,14.209591474245114,2011-12,regular season
Corey Brewer,DEN,59,1287,2551,8.898305084745761,2.8474576271186436,5.694915254237287,0.5,0.559322033898305,2.152542372881356,0.2598425196850393,0.2619047619047619,1.5254237288135593,4.2372881355932215,1.4576271186440677,1.6779661016949152,0.0,0.7440476190476191,0.78125,1.0,0.2742980561555076,0.5786898692810457,0.4697624190064794,0.5038387715930902,0.2711864406779661,0.6101694915254238,0.10714285714285714,0.01694915254237288,0.007874015748031496,19.59252971137521,2011-12,regular season
Taj Gibson,CHI,63,1284,2328,7.682539682539683,3.1746031746031744,6.412698412698412,0.4950495049504951,0.0,0.0,0.0,0.0,1.3333333333333333,4.380952380952381,1.968253968253968,0.0,0.0,0.69,0.8414634146341463,0.0,0.0,0.4933428217821782,0.4950495049504951,0.5182012847965739,1.1428571428571428,0.6031746031746031,0.09405940594059406,0.0,0.0,18.74777659196016,2011-12,regular season
Anthony Parker,CLE,51,1280,2478,7.196078431372548,1.7843137254901962,3.686274509803922,0.4840425531914894,0.9803921568627452,2.7058823529411766,0.3623188405797101,0.3623188405797101,0.6862745098039216,1.843137254901961,1.7254901960784317,2.8823529411764706,0.05882352941176471,0.5164835164835165,0.5222222222222223,0.98,0.4233128834355828,0.4916863496932515,0.50920245398773,0.5198300283286119,0.0392156862745098,0.1176470588235294,0.031914893617021274,0.0196078431372549,0.007246376811594203,14.065780265920225,2011-12,regular season
Shelden Williams,NJN,58,1276,2336,4.620689655172415,1.6551724137931034,3.4655172413793105,0.4776119402985074,0.0,0.0,0.0,0.0,1.3103448275862069,2.3103448275862073,1.0,0.0,0.0,0.6979166666666666,0.9571428571428572,0.0,0.0,0.5461562189054726,0.4776119402985074,0.5381526104417671,0.8965517241379308,0.4137931034482759,0.11940298507462685,0.0,0.0,11.462882096069867,2011-12,regular season
George Hill,IND,50,1274,2361,9.62,2.28,4.66,0.4892703862660944,1.08,2.94,0.3673469387755102,0.3724137931034483,1.82,1.56,3.0,2.1,1.14,0.34210526315789475,0.3545454545454545,0.6481481481481481,0.3868421052631579,0.5125701058201058,0.5131578947368421,0.5528735632183908,0.16,0.18,0.03862660944206009,0.02,0.006802721088435374,17.330462863293867,2011-12,regular season
Nikola Pekovic,MIN,47,1264,2446,13.851063829787234,5.446808510638298,9.659574468085106,0.5638766519823789,0.0,0.0,0.0,0.0,2.9574468085106385,6.851063829787233,4.042553191489361,0.0,0.0,0.62890625,0.8385416666666666,0.0,0.0,0.5727966960352422,0.5638766519823789,0.6050185873605948,2.723404255319149,1.4893617021276595,0.15418502202643172,0.0,0.0,21.89141856392294,2011-12,regular season
Kevin Martin,HOU,40,1264,2452,17.05,3.6,7.8,0.4615384615384616,1.95,5.625,0.3466666666666667,0.3466666666666667,4.0,2.65,4.55,4.725,1.125,0.3680555555555556,0.37857142857142856,0.8076923076923077,0.4189944134078212,0.5025873370577282,0.4860335195530726,0.5429936305732485,0.2,0.475,0.0608974358974359,0.05,0.008888888888888889,24.48177269478199,2011-12,regular season
Trevor Booker,WAS,50,1261,2414,8.38,3.6,6.78,0.5309734513274337,0.02,0.04,0.5,1.0,1.12,4.2,3.0,0.06,0.0,0.5833333333333334,0.6687898089171974,1.0,0.0058651026392961885,0.5166833823529412,0.532258064516129,0.5498687664041995,0.92,0.24,0.035398230088495575,0.0,0.0,15.814121037463975,2011-12,regular season
Norris Cole,MIA,65,1260,2356,6.7846153846153845,2.4,5.753846153846153,0.41711229946524064,0.3230769230769231,1.1692307692307693,0.27631578947368424,0.28,1.015384615384615,1.5384615384615383,3.261538461538461,0.7846153846153846,0.18461538461538465,0.3205128205128205,0.32894736842105265,0.8095238095238095,0.1688888888888889,0.5104785077951002,0.4166666666666667,0.44908350305498973,0.12307692307692307,0.5692307692307692,0.09893048128342248,0.0,0.0,21.868050407709422,2011-12,regular season
John Salmons,SAC,46,1250,2432,7.478260869565218,2.347826086956522,5.065217391304348,0.46351931330472107,0.7173913043478259,2.4347826086956523,0.29464285714285715,0.29464285714285715,0.6304347826086957,1.7391304347826086,2.9565217391304346,1.891304347826087,0.2608695652173913,0.3703703703703704,0.37383177570093457,0.8787878787878788,0.3246376811594203,0.4914055072463768,0.4565217391304348,0.4699453551912569,0.043478260869565216,0.4130434782608696,0.0815450643776824,0.0,0.0,14.579638169563674,2011-12,regular season
JJ Hickson,POR,54,1244,2381,8.37037037037037,3.388888888888889,7.222222222222222,0.4692307692307692,0.0,0.037037037037037035,0.0,0.0,1.5925925925925926,4.037037037037037,2.740740740740741,0.0,0.0,0.5956284153005464,0.7171052631578947,0.0,0.005102040816326529,0.5125794642857143,0.4668367346938776,0.5,1.148148148148148,0.5555555555555556,0.07692307692307693,0.0,0.0,19.09989023051592,2011-12,regular season
Steve Blake,LAL,53,1237,2328,5.2075471698113205,0.9056603773584906,2.0754716981132075,0.4363636363636363,1.0,2.981132075471698,0.3354430379746836,0.3464052287581699,0.3962264150943397,0.8301886792452831,0.981132075471698,2.547169811320755,0.4528301886792453,0.4583333333333333,0.4583333333333333,0.8490566037735849,0.5895522388059702,0.5007856321839079,0.4757462686567164,0.4893617021276596,0.0,0.09433962264150944,0.045454545454545456,0.05660377358490566,0.0189873417721519,13.082370480805068,2011-12,regular season
Kirk Hinrich,ATL,48,1237,2313,6.583333333333332,1.5625,3.3125,0.4716981132075472,0.9791666666666666,2.833333333333333,0.34558823529411764,0.34558823529411764,0.5208333333333334,1.2916666666666667,1.8333333333333333,2.75,0.1875,0.4133333333333333,0.4133333333333333,0.9361702127659576,0.4610169491525424,0.5281243197278912,0.4932203389830509,0.5080385852090032,0.0,0.22916666666666666,0.06918238993710693,0.04166666666666666,0.014705882352941175,14.20256111757858,2011-12,regular season
Markieff Morris,PHX,63,1227,2338,7.412698412698412,2.0793650793650795,4.9523809523809526,0.4198717948717949,0.6825396825396826,1.968253968253968,0.3467741935483871,0.34959349593495936,1.2063492063492065,2.380952380952381,1.7777777777777777,1.9523809523809523,0.09523809523809523,0.5725190839694656,0.646551724137931,0.9534883720930232,0.28440366972477066,0.4947773563218391,0.448394495412844,0.4824380165289256,0.4761904761904762,0.4444444444444444,0.08974358974358974,0.0,0.0,20.496664195700518,2011-12,regular season
Chris Duhon,ORL,63,1226,2238,3.761904761904762,0.5555555555555556,1.3333333333333333,0.4166666666666667,0.7936507936507936,1.8888888888888888,0.4201680672268908,0.4273504273504273,0.2698412698412698,0.25396825396825395,0.8571428571428571,1.7142857142857142,0.6666666666666666,0.22857142857142854,0.2352941176470588,0.72,0.5862068965517241,0.5175572139303483,0.541871921182266,0.5563380281690141,0.031746031746031744,0.14285714285714285,0.10714285714285714,0.0,0.0,11.549073709105244,2011-12,regular season
Stephen Jackson,SAS,47,1212,2360,9.808510638297873,2.3404255319148937,5.425531914893617,0.4313725490196079,1.0425531914893618,3.6170212765957452,0.28823529411764703,0.2916666666666667,2.0,2.25531914893617,2.4255319148936167,2.6170212765957452,0.5106382978723404,0.4818181818181818,0.5,0.8367346938775511,0.4,0.5117655581947744,0.43176470588235294,0.4822175732217574,0.1702127659574468,0.3617021276595745,0.06666666666666668,0.0,0.0,21.609538002980624,2011-12,regular season
Gary Neal,SAS,56,1206,2340,9.946428571428571,2.3035714285714284,5.142857142857143,0.4479166666666667,1.4821428571428572,3.5357142857142856,0.4191919191919192,0.4191919191919192,0.8928571428571429,1.5357142857142858,3.071428571428572,2.4107142857142856,2.0357142857142856,0.3333333333333333,0.3359375,0.5421686746987951,0.4074074074074074,0.482500618556701,0.5216049382716049,0.5428849902534113,0.03571428571428571,0.32142857142857145,0.0625,0.0,0.0,21.711026615969576,2011-12,regular season
Nate Robinson,GSW,51,1192,2288,11.176470588235292,2.7254901960784315,5.941176470588236,0.4587458745874588,1.2941176470588236,3.5490196078431366,0.36464088397790057,0.3651685393258427,1.843137254901961,1.0196078431372548,4.431372549019608,2.7058823529411766,1.1764705882352942,0.18705035971223025,0.1897810218978102,0.696969696969697,0.3739669421487603,0.4893776507276507,0.4917355371900826,0.5277777777777778,0.0784313725490196,0.3725490196078432,0.0627062706270627,0.0392156862745098,0.011049723756906077,23.87122104436592,2011-12,regular season
Kevin Seraphin,WAS,57,1176,2239,7.947368421052633,3.5614035087719302,6.684210526315789,0.5328083989501312,0.0,0.017543859649122806,0.0,0.0,0.8245614035087719,4.385964912280701,2.736842105263158,0.0,0.0,0.6157635467980296,0.7062146892655368,0.0,0.002617801047120419,0.4895471204188482,0.5314136125654451,0.5471014492753623,0.912280701754386,0.631578947368421,0.09448818897637797,0.0,0.0,18.494208494208493,2011-12,regular season
C.J. Watson,CHI,49,1159,2152,9.673469387755102,1.8979591836734693,5.387755102040817,0.3522727272727273,1.3877551020408163,3.5306122448979598,0.3930635838150289,0.4,1.7142857142857142,1.0612244897959184,2.7346938775510203,2.877551020408163,1.2857142857142858,0.27956989247311825,0.2857142857142857,0.6911764705882353,0.39588100686498856,0.4921809468822171,0.4462242562929062,0.4826883910386965,0.08163265306122447,0.4081632653061225,0.07575757575757576,0.0,0.0,22.883024812918467,2011-12,regular season
Rodrigue Beaubois,DAL,53,1150,2207,8.90566037735849,2.830188679245283,5.90566037735849,0.4792332268370607,0.7169811320754716,2.490566037735849,0.2878787878787879,0.3015873015873016,1.0943396226415094,1.5471698113207548,4.113207547169812,1.6415094339622642,0.5094339622641509,0.2733333333333333,0.2789115646258503,0.7631578947368421,0.2966292134831461,0.5217312785388128,0.4651685393258427,0.4968421052631579,0.11320754716981132,0.37735849056603776,0.06389776357827476,0.018867924528301886,0.007575757575757577,22.006472491909385,2011-12,regular season
Brendan Haywood,DAL,54,1146,2150,5.203703703703703,2.185185185185185,4.222222222222221,0.5175438596491229,0.0,0.0,0.0,0.0,0.8333333333333334,2.814814814814815,1.5555555555555556,0.0,0.0,0.6440677966101694,0.8085106382978723,0.0,0.0,0.5542118421052631,0.5175438596491229,0.5165441176470589,0.8888888888888888,0.2777777777777778,0.06578947368421052,0.0,0.0,12.947882736156352,2011-12,regular season
CJ Miles,UTA,56,1145,2225,9.071428571428571,2.3392857142857144,5.625,0.4158730158730159,0.8214285714285714,2.6785714285714284,0.30666666666666664,0.3108108108108108,1.9285714285714288,2.1785714285714284,2.5,2.142857142857143,0.32142857142857145,0.4656488549618321,0.4919354838709678,0.8695652173913043,0.3225806451612903,0.5080947939262472,0.4301075268817205,0.4747663551401869,0.25,0.4107142857142857,0.07301587301587302,0.017857142857142856,0.006666666666666667,22.399688352162052,2011-12,regular season
Martell Webster,MIN,47,1140,2219,6.893617021276596,1.6595744680851063,3.4680851063829787,0.4785276073619632,0.7872340425531915,2.3191489361702127,0.3394495412844037,0.3457943925233645,1.2127659574468086,1.4468085106382982,1.8723404255319152,2.234042553191489,0.1276595744680851,0.4358974358974359,0.5151515151515151,0.945945945945946,0.4007352941176471,0.5433065055762082,0.4908088235294117,0.5311475409836065,0.5106382978723404,0.3617021276595745,0.10429447852760736,0.0,0.0,13.616855247756536,2011-12,regular season
Ian Mahinmi,DAL,61,1139,2161,5.80327868852459,2.1311475409836067,3.885245901639344,0.5485232067510548,0.0,0.016393442622950817,0.0,0.0,1.540983606557377,3.0163934426229506,1.2459016393442623,0.0,0.0,0.7076923076923077,0.8846153846153846,0.0,0.004201680672268907,0.5488223628691983,0.5462184873949579,0.5784313725490197,0.8524590163934426,0.3934426229508197,0.10126582278481013,0.0,0.0,14.543219991806636,2011-12,regular season
Jimmer Fredette,SAC,61,1135,2244,7.573770491803278,1.540983606557377,3.7704918032786887,0.40869565217391307,1.278688524590164,3.540983606557377,0.3611111111111111,0.3611111111111111,0.6557377049180327,1.147540983606557,1.9344262295081969,2.262295081967213,1.5737704918032789,0.3723404255319149,0.3723404255319149,0.5897435897435898,0.4843049327354261,0.4976071106094808,0.4730941704035874,0.4883720930232558,0.0,0.4098360655737705,0.10869565217391304,0.032786885245901634,0.009259259259259259,20.72458122321776,2011-12,regular season
Dominic McGuire,GSW,64,1127,2142,3.546875,1.46875,3.21875,0.4563106796116505,0.0,0.0625,0.0,0.0,0.609375,1.78125,1.15625,0.0,0.0,0.6063829787234043,0.6551724137931034,0.0,0.01904761904761905,0.5030112980769231,0.4476190476190477,0.4829787234042553,0.21875,0.234375,0.07281553398058252,0.0,0.0,12.267343485617594,2011-12,regular season
Dante Cunningham,MEM,64,1124,2131,5.203125,2.25,4.328125,0.51985559566787,0.0,0.03125,0.0,0.0,0.703125,3.21875,1.28125,0.0,0.0,0.7152777777777778,0.8956521739130435,0.0,0.007168458781362006,0.5056584532374101,0.5161290322580645,0.5370967741935484,0.90625,0.1875,0.04332129963898917,0.0,0.0,13.762214983713354,2011-12,regular season
Tiago Splitter,SAS,59,1121,2141,9.305084745762713,3.593220338983051,5.813559322033898,0.6180758017492711,0.0,0.0,0.0,0.0,2.1186440677966103,4.813559322033898,2.3728813559322037,0.0,0.0,0.6698113207547169,0.7717391304347826,0.0,0.0,0.5517565597667639,0.6180758017492711,0.6504739336492891,0.9491525423728814,0.576271186440678,0.09912536443148688,0.0,0.0,21.129099211290992,2011-12,regular season
Nene ,WAS,39,1110,2162,13.717948717948715,5.410256410256411,9.974358974358974,0.5424164524421594,0.0,0.10256410256410256,0.0,0.0,2.8974358974358974,6.974358974358975,3.8461538461538463,0.0,0.0,0.6445497630331753,0.6699507389162561,0.0,0.010178117048346057,0.5320891581632653,0.5368956743002544,0.5715811965811965,0.41025641025641024,0.8205128205128205,0.08226221079691516,0.0,0.0,23.37339411520928,2011-12,regular season
DJ White,CHA,58,1098,2065,6.758620689655173,2.9827586206896552,6.068965517241379,0.4914772727272727,0.017241379310344827,0.017241379310344827,1.0,1.0,0.7413793103448276,4.103448275862069,1.862068965517241,0.0,0.05172413793103448,0.6878612716763006,0.7531645569620253,0.0,0.0028328611898017,0.4561186968838527,0.4943342776203966,0.5130890052356021,0.5172413793103449,0.4655172413793103,0.07670454545454546,0.0,0.0,18.09280544912729,2011-12,regular season
