Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Marcus Morris,PHX,82,1800,3581,9.707317073170731,2.304878048780488,4.7682926829268295,0.4833759590792839,1.2073170731707317,3.1707317073170733,0.3807692307692308,0.38671875,1.4756097560975612,2.024390243902439,2.5853658536585367,3.4390243902439024,0.18292682926829268,0.4391534391534391,0.5030303030303029,0.9494949494949496,0.3993855606758833,0.4971407264296754,0.5184331797235023,0.5497237569060773,0.5853658536585366,0.2682926829268293,0.056265984654731455,0.03658536585365853,0.01153846153846154,20.16308376575241,2013-14,regular season
Draymond Green,GSW,82,1796,3591,6.2317073170731705,1.6097560975609757,3.5853658536585367,0.4489795918367347,0.6707317073170732,2.0121951219512195,0.3333333333333333,0.3395061728395062,1.0,2.048780487804878,1.170731707317073,1.902439024390244,0.1097560975609756,0.6363636363636364,0.7706422018348624,0.9454545454545454,0.3594771241830065,0.5174379385964912,0.4673202614379085,0.4922928709055877,0.5609756097560976,0.2804878048780488,0.0782312925170068,0.024390243902439025,0.01212121212121212,15.009842519685039,2013-14,regular season
Greivis Vasquez,TOR,79,1779,3353,9.594936708860759,2.1265822784810124,4.670886075949367,0.4552845528455284,1.379746835443038,3.6582278481012658,0.3771626297577855,0.3824561403508772,1.2025316455696202,0.9113924050632912,3.3417721518987342,3.3417721518987342,0.7974683544303798,0.21428571428571427,0.22085889570552147,0.8073394495412844,0.439209726443769,0.4729665902140673,0.5037993920972644,0.5323033707865169,0.12658227848101267,0.4050632911392405,0.08672086720867209,0.0,0.0,21.644120707596255,2013-14,regular season
Dwyane Wade,MIA,54,1775,3418,19.037037037037038,7.518518518518517,13.5,0.5569272976680384,0.16666666666666666,0.5925925925925926,0.28125,0.28125,3.5,6.4444444444444455,8.592592592592592,0.3888888888888889,0.1111111111111111,0.42857142857142855,0.4427480916030535,0.7777777777777778,0.04204993429697766,0.4923805519053877,0.5512483574244416,0.5894495412844036,0.4814814814814815,0.4444444444444444,0.03292181069958848,0.0,0.0,27.697262479871178,2013-14,regular season
Alan Anderson,BKN,78,1772,3350,7.230769230769232,1.4102564102564104,3.0384615384615383,0.4641350210970464,1.0769230769230769,3.1794871794871797,0.3387096774193548,0.3414634146341464,1.1794871794871795,1.2307692307692308,1.5897435897435896,2.8846153846153846,0.3461538461538461,0.4363636363636363,0.4571428571428571,0.8928571428571429,0.511340206185567,0.518624377593361,0.4865979381443299,0.5271028037383177,0.1282051282051282,0.2435897435897436,0.08016877637130802,0.0641025641025641,0.020161290322580645,15.924246465724194,2013-14,regular season
Timofey Mozgov,DEN,82,1770,3595,9.390243902439023,3.4268292682926833,6.353658536585367,0.5393474088291746,0.04878048780487805,0.2926829268292683,0.16666666666666666,0.17391304347826084,2.3902439024390243,5.170731707317073,1.6829268292682926,0.14634146341463414,0.0,0.7544483985765125,0.8653061224489796,1.0,0.04403669724770642,0.5255142463235294,0.5266055045871559,0.5789473684210527,0.8780487804878049,0.6219512195121951,0.09788867562380038,0.0,0.0,19.04531136418706,2013-14,regular season
Andrew Bogut,GSW,67,1770,3542,7.343283582089553,3.5074626865671643,5.597014925373133,0.6266666666666667,0.0,0.0,0.0,0.0,0.3283582089552239,5.0149253731343295,2.0,0.0,0.0,0.7148936170212766,0.9032258064516128,0.0,0.0,0.5724314666666667,0.6266666666666667,0.6089108910891089,1.462686567164179,0.20895522388059698,0.037333333333333336,0.0,0.0,12.5,2013-14,regular season
Tony Wroten,PHI,72,1765,3642,13.041666666666664,4.236111111111111,8.61111111111111,0.4919354838709678,0.5555555555555556,2.6111111111111107,0.2127659574468085,0.21714285714285714,2.9027777777777777,3.2222222222222223,5.25,1.0833333333333333,0.5833333333333334,0.38032786885245895,0.4041811846689896,0.65,0.2326732673267327,0.5662119469026549,0.4517326732673268,0.4921383647798742,0.5,1.0694444444444444,0.12419354838709674,0.013888888888888888,0.0053191489361702135,27.686049294089493,2013-14,regular season
Patrick Beverley,HOU,56,1751,3438,10.232142857142858,1.9107142857142856,4.035714285714286,0.4734513274336283,1.6428571428571428,4.553571428571429,0.3607843137254902,0.3607843137254902,1.4821428571428572,0.7857142857142857,3.0357142857142856,4.714285714285714,0.21428571428571427,0.20560747663551399,0.22916666666666666,0.9565217391304348,0.5301455301455301,0.5310805845511483,0.5093555093555093,0.53954802259887,0.3928571428571429,0.4642857142857143,0.11504424778761063,0.08928571428571429,0.0196078431372549,14.958238420652995,2013-14,regular season
Hollis Thompson,PHI,77,1742,3543,5.987012987012987,1.3506493506493509,2.6623376623376624,0.5073170731707317,0.8701298701298701,2.168831168831169,0.4011976047904192,0.4036144578313253,0.6753246753246753,1.7142857142857142,0.987012987012987,2.4545454545454546,0.15584415584415584,0.6346153846153846,0.7415730337078652,0.9402985074626866,0.4489247311827957,0.5410126684636118,0.5497311827956989,0.5719602977667494,0.3896103896103896,0.2597402597402597,0.0975609756097561,0.012987012987012988,0.00598802395209581,11.332350049164207,2013-14,regular season
Marcus Thornton,BKN,72,1741,3349,9.763888888888891,1.9861111111111112,4.486111111111111,0.4427244582043344,1.5138888888888888,4.388888888888889,0.3449367088607595,0.3449367088607595,1.25,1.9722222222222223,2.0,3.875,0.6666666666666666,0.4965034965034965,0.5338345864661654,0.8532110091743119,0.4945226917057903,0.513437460815047,0.4796557120500782,0.5072150072150072,0.2777777777777778,0.2638888888888889,0.05882352941176471,0.0,0.0,19.671704012506517,2013-14,regular season
Matt Barnes,LAC,63,1735,3498,9.92063492063492,2.126984126984127,3.873015873015873,0.5491803278688525,1.5396825396825398,4.492063492063492,0.34275618374558303,0.34397163120567376,1.0476190476190477,3.2063492063492065,1.0476190476190477,4.476190476190476,0.14285714285714285,0.753731343283582,0.8278688524590164,0.9690721649484536,0.5370018975332068,0.5464362857142857,0.530360531309298,0.5492091388400703,0.3809523809523809,0.3492063492063492,0.09016393442622953,0.07936507936507936,0.0176678445229682,16.4321608040201,2013-14,regular season
Jared Dudley,LAC,74,1729,3414,6.905405405405406,1.554054054054054,3.0,0.5180180180180181,1.0945945945945943,3.0405405405405403,0.36,0.36,0.5135135135135135,2.810810810810811,0.2972972972972973,3.283783783783784,0.0,0.9043478260869564,0.9454545454545454,1.0,0.5033557046979866,0.5066952808988764,0.529082774049217,0.5390295358649789,0.13513513513513514,0.2432432432432433,0.08108108108108109,0.0,0.0,13.702171664943124,2013-14,regular season
John Salmons,TOR,78,1726,3298,5.166666666666667,1.1153846153846154,3.2051282051282053,0.348,0.8076923076923077,2.08974358974359,0.38650306748466257,0.3888888888888889,0.5128205128205128,0.8717948717948718,1.358974358974359,2.269230769230769,0.15384615384615385,0.3908045977011495,0.3908045977011495,0.9365079365079364,0.3946731234866828,0.4766417475728155,0.43946731234866826,0.4600456621004566,0.0,0.28205128205128205,0.08800000000000001,0.038461538461538464,0.018404907975460124,12.961011591148575,2013-14,regular season
Mike Miller,MEM,82,1706,3245,7.060975609756098,1.2926829268292683,2.5609756097560976,0.5047619047619047,1.304878048780488,2.8414634146341466,0.4592274678111588,0.4592274678111588,0.5609756097560976,1.7317073170731707,0.8536585365853658,3.804878048780488,0.1097560975609756,0.6698113207547169,0.7171717171717171,0.97196261682243,0.5259593679458239,0.4988145598194131,0.6015801354401806,0.6069182389937107,0.17073170731707318,0.08536585365853659,0.03333333333333333,0.0,0.0,14.335014600477836,2013-14,regular season
Jerryd Bayless,BOS,72,1686,3202,9.25,2.3888888888888893,5.625,0.4246913580246914,1.0555555555555556,2.9444444444444446,0.3584905660377358,0.3584905660377358,1.3055555555555556,1.7777777777777777,3.0,2.875,0.2916666666666667,0.372093023255814,0.372093023255814,0.9078947368421052,0.3435980551053485,0.4835397727272727,0.4635332252836305,0.4918759231905465,0.0,0.25,0.04444444444444445,0.04166666666666666,0.014150943396226415,19.735099337748345,2013-14,regular season
Marvin Williams,UTA,66,1674,3171,9.136363636363637,2.227272727272727,4.424242424242424,0.5034246575342466,1.2727272727272727,3.5454545454545454,0.35897435897435903,0.36681222707423583,0.8636363636363636,2.696969696969697,1.7575757575757576,3.772727272727273,0.045454545454545456,0.6054421768707483,0.7478991596638656,0.988095238095238,0.4448669201520912,0.5098980806142035,0.5190114068441065,0.5412926391382405,0.8484848484848485,0.24242424242424246,0.0547945205479452,0.015151515151515154,0.004273504273504274,17.053396701146212,2013-14,regular season
Brian Roberts,NOP,72,1667,3204,9.402777777777779,2.5,5.597222222222222,0.4466501240694789,0.8888888888888888,2.4722222222222223,0.3595505617977528,0.372093023255814,1.7361111111111112,1.5555555555555556,3.4444444444444446,1.8333333333333333,0.8333333333333334,0.3111111111111111,0.3111111111111111,0.6875,0.306368330464716,0.4599580139372822,0.4750430292598967,0.5223765432098766,0.0,0.3611111111111111,0.06451612903225806,0.05555555555555555,0.02247191011235955,20.20509977827051,2013-14,regular season
Nikola Pekovic,MIN,54,1664,3391,17.48148148148148,7.018518518518517,12.981481481481481,0.5406562054208274,0.0,0.0,0.0,0.0,3.4444444444444446,8.481481481481481,5.5555555555555545,0.0,0.0,0.604221635883905,0.7842465753424658,0.0,0.0,0.5174134094151213,0.5406562054208274,0.5819975339087546,3.2222222222222223,1.2962962962962965,0.0998573466476462,0.0,0.0,22.663965560901488,2013-14,regular season
Tyson Chandler,NYK,55,1662,3103,8.727272727272727,3.4727272727272727,5.836363636363636,0.5950155763239875,0.0,0.01818181818181818,0.0,0.0,1.7818181818181815,5.345454545454546,1.6,0.0,0.0,0.7696335078534031,0.9130434782608696,0.0,0.003105590062111801,0.5892825545171341,0.593167701863354,0.6153846153846154,1.0909090909090908,0.34545454545454546,0.059190031152647975,0.0,0.0,12.993235625704619,2013-14,regular season
Glen Davis,LAC,68,1662,3205,9.426470588235292,3.9264705882352944,8.558823529411764,0.4587628865979381,0.05882352941176471,0.16176470588235295,0.3636363636363637,0.4,1.3970588235294117,5.352941176470588,2.5,0.1323529411764706,0.04411764705882353,0.6816479400749064,0.7459016393442623,0.75,0.018549747048903883,0.4488147804054054,0.4603709949409781,0.4900611620795107,0.6764705882352942,0.7205882352941176,0.08419243986254296,0.014705882352941175,0.09090909090909093,20.448179271708685,2013-14,regular season
Danny Green,SAS,68,1651,3275,9.088235294117649,1.2647058823529411,2.75,0.4598930481283423,1.9411764705882355,4.676470588235294,0.4150943396226415,0.4190476190476191,0.7352941176470589,1.7941176470588236,0.7352941176470589,5.338235294117646,0.4852941176470588,0.7093023255813954,0.7439024390243902,0.9166666666666666,0.6297029702970297,0.5341949101796407,0.5623762376237624,0.5819209039548022,0.1176470588235294,0.1323529411764706,0.0481283422459893,0.04411764705882353,0.009433962264150943,16.45810663764962,2013-14,regular season
Dante Cunningham,MIN,81,1635,3238,6.296296296296298,2.9135802469135803,6.222222222222222,0.4682539682539682,0.0,0.061728395061728385,0.0,0.0,0.4691358024691358,4.938271604938271,0.8888888888888888,0.0,0.0,0.8474576271186439,0.9302325581395348,0.0,0.009823182711198428,0.4525210891089109,0.4636542239685658,0.4739776951672863,0.5185185185185185,0.1851851851851852,0.029761904761904764,0.0,0.0,15.51216902915218,2013-14,regular season
Andray Blatche,BKN,73,1618,3099,11.246575342465754,4.191780821917808,8.493150684931509,0.4935483870967742,0.2054794520547945,0.7397260273972602,0.2777777777777778,0.3125,2.246575342465753,4.520547945205481,3.863013698630137,0.5753424657534246,0.0410958904109589,0.5392156862745098,0.6111111111111112,0.9333333333333332,0.08011869436201781,0.4889278443113772,0.4873887240356083,0.5317357512953368,0.9863013698630136,0.589041095890411,0.06935483870967743,0.0,0.0,25.359401955146637,2013-14,regular season
Samuel Dalembert,DAL,80,1614,3128,6.6125,2.675,4.7,0.5691489361702128,0.0,0.0125,0.0,0.0,1.2625,4.025,1.325,0.0,0.0,0.7523364485981309,0.9470588235294116,0.0,0.002652519893899204,0.5602920212765957,0.5676392572944297,0.5997732426303855,1.1,0.45,0.09574468085106384,0.0,0.0,15.07823613086771,2013-14,regular season
Thabo Sefolosha,OKC,61,1584,3164,6.278688524590164,1.524590163934426,3.081967213114754,0.4946808510638298,0.7868852459016393,2.4918032786885247,0.3157894736842105,0.3157894736842105,0.8688524590163934,1.6721311475409837,1.3770491803278688,2.3114754098360657,0.049180327868852465,0.5483870967741935,0.6071428571428571,0.9791666666666666,0.4470588235294118,0.5698525,0.4852941176470588,0.5147849462365591,0.29508196721311475,0.2459016393442623,0.0797872340425532,0.049180327868852465,0.01973684210526316,11.964135612216305,2013-14,regular season
Kentavious Caldwell-Pope,DET,80,1582,3136,5.875,1.5375,3.4375,0.4472727272727273,0.7375,2.3125,0.3189189189189189,0.3241758241758242,0.5875,1.95,1.125,2.1375,0.075,0.6341463414634146,0.6842105263157895,0.9661016949152542,0.4021739130434783,0.5491959340659339,0.4597826086956522,0.4845360824742268,0.225,0.225,0.06545454545454546,0.0,0.0,13.86861313868613,2013-14,regular season
Kendall Marshall,LAL,54,1564,3233,7.962962962962963,1.8333333333333333,4.462962962962963,0.4107883817427386,1.3148148148148149,3.2962962962962963,0.398876404494382,0.398876404494382,0.35185185185185186,0.7777777777777778,2.888888888888889,3.4444444444444446,0.5,0.21212121212121213,0.21649484536082475,0.8732394366197183,0.4248210023866349,0.49617744630071603,0.4904534606205251,0.4965357967667437,0.07407407407407407,0.4814814814814815,0.1078838174273859,0.0,0.0,16.367209432902865,2013-14,regular season
Nene ,WAS,53,1560,3064,14.226415094339625,5.622641509433962,11.11320754716981,0.5059422750424448,0.018867924528301886,0.09433962264150944,0.2,0.2,2.9245283018867925,6.943396226415095,4.30188679245283,0.05660377358490566,0.0,0.6174496644295302,0.6366782006920415,1.0,0.008417508417508417,0.4879399831649832,0.5042087542087542,0.5280112044817927,0.33962264150943394,0.5849056603773585,0.05263157894736842,0.0,0.0,24.135927969793787,2013-14,regular season
Aaron Brooks,DEN,72,1557,3169,8.958333333333334,1.9027777777777777,4.625,0.4114114114114114,1.3333333333333333,3.4444444444444446,0.3870967741935484,0.3925619834710744,1.1527777777777777,0.5277777777777778,3.2777777777777777,2.7916666666666665,1.2083333333333333,0.1386861313868613,0.14074074074074075,0.6979166666666666,0.4268502581755594,0.4952624347826087,0.4836488812392427,0.5151757188498403,0.05555555555555555,0.4722222222222222,0.1021021021021021,0.04166666666666666,0.012096774193548387,20.480928689883914,2013-14,regular season
Trevor Booker,WAS,72,1554,2978,6.8194444444444455,3.083333333333333,5.5694444444444455,0.5536159600997507,0.0,0.027777777777777776,0.0,0.0,0.6527777777777778,3.9166666666666665,2.25,0.0,0.0,0.6351351351351351,0.7382198952879581,0.0,0.0049627791563275426,0.5003824626865672,0.5508684863523573,0.5630733944954128,0.8611111111111112,0.2638888888888889,0.04738154613466334,0.0,0.0,14.452896430661207,2013-14,regular season
Manu Ginobili,SAS,68,1551,3122,12.323529411764708,3.0,5.4264705882352935,0.5528455284552846,1.3235294117647058,3.794117647058824,0.3488372093023256,0.3501945525291829,2.3529411764705883,2.5294117647058822,3.4705882352941178,3.2647058823529416,0.7058823529411765,0.4215686274509804,0.44102564102564096,0.8222222222222222,0.4114832535885167,0.5258683200000001,0.5406698564593302,0.5819444444444445,0.2647058823529412,0.36764705882352944,0.06775067750677506,0.10294117647058824,0.027131782945736437,24.394463667820073,2013-14,regular season
Jeremy Lamb,OKC,78,1538,3010,8.525641025641027,2.243589743589744,4.641025641025641,0.4834254143646409,1.1282051282051282,3.1666666666666665,0.3562753036437247,0.3606557377049181,0.6538461538461539,2.5384615384615383,1.948717948717949,3.0384615384615383,0.3461538461538461,0.5657142857142857,0.592814371257485,0.8977272727272727,0.4055829228243021,0.5110367161716172,0.5041050903119869,0.521978021978022,0.20512820512820512,0.2435897435897436,0.052486187845303865,0.0,0.0,20.214617169373547,2013-14,regular season
Patrick Patterson,TOR,65,1532,2934,8.538461538461537,2.6153846153846154,5.2,0.5029585798816568,0.8461538461538461,2.3230769230769237,0.3642384105960265,0.3642384105960265,0.7692307692307693,3.815384615384616,1.4153846153846157,2.4923076923076923,0.04615384615384616,0.7294117647058823,0.8985507246376812,0.9818181818181818,0.30879345603271985,0.4840608384458078,0.5163599182004089,0.5316091954022989,0.9846153846153848,0.16923076923076924,0.03254437869822485,0.015384615384615384,0.006622516556291391,17.408066429418742,2013-14,regular season
Patty Mills,SAS,81,1527,3027,10.197530864197534,2.1481481481481484,4.296296296296297,0.5,1.6666666666666667,3.9259259259259265,0.4245283018867925,0.42586750788643535,0.9012345679012346,1.9012345679012344,2.3950617283950617,3.6296296296296298,1.3703703703703705,0.4425287356321839,0.4476744186046512,0.725925925925926,0.4774774774774775,0.5117376691729323,0.5653153153153153,0.5874822190611664,0.04938271604938271,0.2222222222222222,0.05172413793103448,0.037037037037037035,0.009433962264150943,22.39858906525573,2013-14,regular season
