Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Landry Fields,NYK,82,2541,6.353658536585367,5.073170731707316,0.8780487804878049,0.43373493975903615,3.2195121951219514,0.14982973893303064,0.975609756097561,0.1523809523809524,0.15041539134236992,1.2804878048780488,0.03658536585365853,0.023809523809523808,0.902439024390244,0.04855643044619423,0.3414634146341464,0.03580562659846547,0.044232437120555065,0.115,0.14751286449399656,0.18825561312607944,0.17379679144385027,0.09933774834437084,0.06126482213438735,0.05263157894736842,0.033807829181494664,0.03633217993079585,0.03431372549019608,2010-11,regular season
Hedo Turkoglu,ORL,81,2540,4.395061728395062,3.8395061728395055,0.4074074074074074,0.2426470588235294,2.4814814814814814,0.11830488522660387,0.9506172839506172,0.1264367816091954,0.12045060658578854,0.5555555555555556,0.037037037037037035,0.016216216216216217,0.32098765432098764,0.01865136298421808,0.19753086419753085,0.021108179419525062,0.01951672862453532,0.10401891252955082,0.09869646182495344,0.14073071718538566,0.13707865168539327,0.0975609756097561,0.02093023255813953,0.01991150442477876,0.015625,0.021052631578947368,0.02127659574468085,2010-11,regular season
Tony Parker,SAS,78,2528,3.051282051282051,2.6666666666666665,0.01282051282051282,0.009259259259259259,2.0128205128205128,0.08211297071129707,0.6410256410256411,0.10504201680672268,0.08668341708542714,0.38461538461538464,0.02564102564102564,0.015267175572519085,0.2948717948717949,0.013947847180109158,0.0641025641025641,0.008849557522123894,0.012646793134598013,0.0712979890310786,0.08053691275167785,0.09102730819245773,0.1078167115902965,0.09523809523809523,0.016161616161616158,0.015254237288135594,0.010638297872340424,0.00303951367781155,0.01694915254237288,2010-11,regular season
Rajon Rondo,BOS,68,2527,4.367647058823529,3.0882352941176467,0.05882352941176471,0.026845637583892617,2.4558823529411766,0.09720605355064027,0.5735294117647058,0.07400379506641366,0.09175946547884188,1.2794117647058822,0.029411764705882356,0.014184397163120569,0.9705882352941176,0.042746113989637305,0.2794117647058824,0.04810126582278481,0.04383702939659618,0.08270676691729323,0.10207939508506617,0.1050228310502283,0.07923497267759562,0.06211180124223601,0.04132231404958678,0.04177545691906005,0.04431314623338257,0.040404040404040414,0.07142857142857142,2010-11,regular season
Nicolas Batum,POR,80,2522,4.5125,3.15,0.325,0.21138211382113825,1.925,0.10259826782145236,0.9,0.13636363636363635,0.11138491867915228,1.3625,0.025,0.0196078431372549,1.0125,0.04750733137829912,0.325,0.04569420035149385,0.047053649956024624,0.0703125,0.1079295154185022,0.12897196261682242,0.12568306010928962,0.16049382716049382,0.0497131931166348,0.04332129963898917,0.04936305732484077,0.05025125628140704,0.03508771929824561,2010-11,regular season
Dirk Nowitzki,DAL,73,2504,7.027397260273973,6.342465753424658,0.7534246575342466,0.3819444444444444,4.2465753424657535,0.178468624064479,1.3424657534246576,0.16498316498316498,0.17503217503217502,0.6849315068493149,0.0273972602739726,0.017241379310344827,0.3835616438356164,0.02,0.273972602739726,0.031796502384737683,0.02365697387875801,0.15767634854771784,0.22043010752688166,0.15925394548063124,0.17045454545454544,0.14935064935064934,0.026954177897574125,0.02396514161220044,0.012280701754385965,0.02477477477477477,0.04864864864864865,2010-11,regular season
Steve Nash,PHX,75,2497,3.466666666666667,2.933333333333333,0.09333333333333334,0.05263157894736842,2.053333333333333,0.0903755868544601,0.7866666666666666,0.09656301145662848,0.09200863930885528,0.5333333333333333,0.0,0.0,0.28,0.014009339559706471,0.2533333333333333,0.02661064425770308,0.01807501129688206,0.06544502617801047,0.06962025316455696,0.12318840579710146,0.0942528735632184,0.10227272727272728,0.015037593984962403,0.011650485436893204,0.015384615384615384,0.026565464895635674,0.026737967914438502,2010-11,regular season
Stephen Curry,GSW,74,2489,3.864864864864865,3.1621621621621623,0.054054054054054064,0.026845637583892617,2.1756756756756763,0.10087719298245612,0.9324324324324323,0.11219512195121953,0.10402532790592492,0.7027027027027027,0.0,0.0,0.4324324324324325,0.01887905604719764,0.2702702702702703,0.031298904538341166,0.022279348757497857,0.09125475285171104,0.09073359073359072,0.11956521739130435,0.10398230088495576,0.13496932515337426,0.022540983606557374,0.013461538461538462,0.020378457059679767,0.030973451327433624,0.032085561497326213,2010-11,regular season
Andre Iguodala,PHI,67,2469,5.776119402985074,4.865671641791045,0.41791044776119396,0.2,3.2089552238805967,0.12654502648616833,1.2388059701492538,0.1617933723196881,0.13471971066907776,0.9104477611940298,0.0,0.0,0.8059701492537313,0.031231925968768073,0.1044776119402985,0.01434426229508197,0.02751465944970681,0.06818181818181818,0.1225296442687747,0.17593984962406015,0.1649746192893401,0.15126050420168066,0.03881278538812785,0.04137931034482759,0.018284106891701832,0.011142061281337049,0.02325581395348837,2010-11,regular season
Deron Williams,NJN,65,2465,4.0,3.3846153846153846,0.015384615384615384,0.006711409395973154,2.2923076923076917,0.09694209499024073,1.0769230769230769,0.1176470588235294,0.10272045028142587,0.6153846153846154,0.0,0.0,0.5384615384615384,0.021538461538461538,0.07692307692307693,0.008771929824561403,0.018223234624145785,0.059183673469387764,0.1087866108786611,0.1195079086115993,0.1232876712328767,0.10191082802547773,0.025540275049115914,0.015267175572519085,0.02364864864864865,0.0111358574610245,0.0,2010-11,regular season
Richard Jefferson,SAS,81,2459,3.8271604938271606,3.1604938271604937,0.25925925925925924,0.19444444444444445,2.3580246913580245,0.10437158469945357,0.5432098765432098,0.09401709401709403,0.10226283724978244,0.6666666666666666,0.07407407407407407,0.04477611940298507,0.4320987654320987,0.02233567326100829,0.16049382716049382,0.023049645390070917,0.02252463632097607,0.06976744186046513,0.1128747795414462,0.1218206157965194,0.1019283746556474,0.06666666666666668,0.040339702760084924,0.01776198934280639,0.01125703564727955,0.02366863905325444,0.02212389380530973,2010-11,regular season
David West,NOH,70,2451,7.557142857142857,5.342857142857143,0.3428571428571429,0.21428571428571427,3.971428571428572,0.1882193635748138,1.0285714285714285,0.12609457092819615,0.1708984375,2.2142857142857144,0.057142857142857134,0.029411764705882356,1.7571428571428571,0.07663551401869159,0.4,0.060606060606060615,0.07305273343009193,0.19708029197080293,0.2547169811320755,0.13862928348909656,0.10697674418604652,0.18439716312056734,0.10697674418604652,0.09043478260869564,0.04166666666666666,0.05647840531561463,0.06832298136645963,2010-11,regular season
Jeff Green,BOS,75,2428,4.8,3.826666666666666,0.38666666666666666,0.19727891156462585,2.6666666666666665,0.11834319526627217,0.7733333333333333,0.12008281573498965,0.11872986654394845,0.9733333333333334,0.013333333333333334,0.008333333333333333,0.76,0.035736677115987464,0.2,0.031982942430703626,0.034883720930232565,0.1423076923076923,0.11130742049469963,0.1043046357615894,0.11014492753623188,0.14492753623188406,0.05615550755939525,0.0395010395010395,0.018433179723502304,0.02956989247311828,0.041237113402061855,2010-11,regular season
Manu Ginobili,SAS,80,2425,3.6875,3.1625,0.1875,0.11811023622047245,2.125,0.09350935093509352,0.85,0.14945054945054945,0.10470743510778707,0.525,0.0125,0.008333333333333333,0.3125,0.016869095816464237,0.2,0.025437201907790145,0.019422074846044527,0.055876685934489405,0.08900523560209424,0.12396694214876032,0.15363128491620112,0.13402061855670105,0.012578616352201259,0.019646365422396856,0.018145161290322585,0.028571428571428567,0.020491803278688527,2010-11,regular season
Luis Scola,HOU,74,2412,8.189189189189191,6.202702702702703,0.7162162162162162,0.4076923076923077,4.513513513513512,0.18774592467678472,0.972972972972973,0.1769041769041769,0.18572735590118936,1.9864864864864864,0.013513513513513514,0.00847457627118644,1.3108108108108107,0.061862244897959176,0.6621621621621622,0.07503828483920368,0.06573615488518686,0.18541666666666667,0.20198675496688745,0.17697841726618704,0.18566775244299674,0.15,0.07261410788381742,0.06925675675675676,0.042510121457489884,0.07910750507099391,0.0625,2010-11,regular season
Metta World Peace,LAL,82,2410,3.256097560975609,2.0365853658536586,0.0975609756097561,0.08888888888888889,1.4390243902439024,0.07134220072551391,0.5,0.06645056726094004,0.07001321003963012,1.2195121951219512,0.0,0.0,0.902439024390244,0.04431137724550898,0.3170731707317073,0.05241935483870968,0.046168051708217916,0.0708502024291498,0.054580896686159834,0.08500772797527048,0.06993006993006994,0.058510638297872335,0.06991525423728813,0.03214285714285714,0.03605015673981191,0.06179775280898876,0.028571428571428567,2010-11,regular season
Grant Hill,PHX,80,2409,4.225,3.2625,0.325,0.19402985074626866,2.075,0.10227972889710413,0.8625,0.11480865224625625,0.10566546762589928,0.9625,0.0,0.0,0.5375,0.0290736984448952,0.425,0.05097451274362818,0.0358807082945014,0.0904109589041096,0.08922558922558922,0.12048192771084335,0.10232558139534884,0.14619883040935672,0.0316622691292876,0.034416826003824084,0.02253032928942808,0.05788423153692615,0.030120481927710843,2010-11,regular season
Stephen Jackson,CHA,67,2405,4.537313432835822,3.7462686567164183,0.20895522388059698,0.12389380530973453,2.537313432835821,0.10890454836643178,1.0,0.11631944444444445,0.1109031352363126,0.7910447761194029,0.01492537313432836,0.007042253521126761,0.5970149253731343,0.02621231979030144,0.1791044776119403,0.022770398481973438,0.02532878714076961,0.10357815442561204,0.09394572025052192,0.12704174228675136,0.0975,0.1590909090909091,0.03833333333333333,0.02295918367346939,0.0149812734082397,0.02097902097902098,0.030612244897959183,2010-11,regular season
Wilson Chandler,DEN,72,2400,5.666666666666668,4.625,0.2777777777777778,0.1282051282051282,3.0972222222222223,0.1304856641310708,1.25,0.16304347826086954,0.1384343210968598,1.0416666666666667,0.013888888888888888,0.006944444444444444,0.7638888888888888,0.037313432835820885,0.2638888888888889,0.02657342657342657,0.03380539058931019,0.10233393177737883,0.12164579606440072,0.16526138279932545,0.17274939172749393,0.1347517730496454,0.05858585858585859,0.037037037037037035,0.01730769230769231,0.03250478011472276,0.010416666666666666,2010-11,regular season
Shane Battier,MEM,82,2369,4.548780487804878,3.4512195121951224,0.3048780487804878,0.18382352941176472,2.6341463414634148,0.13122721749696234,0.5121951219512195,0.0915032679738562,0.12256532066508312,1.0975609756097562,0.024390243902439025,0.015267175572519085,0.8292682926829268,0.04282115869017632,0.24390243902439024,0.034782608695652174,0.040684234858992134,0.13063063063063066,0.13079470198675494,0.13210702341137126,0.08426966292134831,0.11650485436893206,0.028169014084507043,0.03904923599320883,0.061752988047808766,0.04106280193236715,0.018633540372670808,2010-11,regular season
Michael Beasley,MIN,73,2362,5.602739726027397,3.9863013698630136,0.1780821917808219,0.10236220472440943,2.8219178082191783,0.12907268170426064,0.9863013698630136,0.11650485436893206,0.12556458897922312,1.6164383561643836,0.0410958904109589,0.02586206896551724,1.3013698630136987,0.05322128851540616,0.273972602739726,0.04048582995951417,0.05046072838964458,0.11554621848739495,0.11447084233261337,0.1491628614916286,0.13238770685579196,0.08205128205128205,0.06882591093117409,0.04147465437788018,0.053125,0.037313432835820885,0.05434782608695652,2010-11,regular season
Darren Collison,IND,79,2360,2.848101265822785,2.3417721518987342,0.1139240506329114,0.05960264900662252,1.6455696202531649,0.07462686567164177,0.5822784810126582,0.09218436873747493,0.0785363676929942,0.5063291139240507,0.012658227848101266,0.007751937984496123,0.3164556962025317,0.015179113539769275,0.17721518987341772,0.02755905511811024,0.01809744779582367,0.0498220640569395,0.05098039215686274,0.11343283582089553,0.0898876404494382,0.0979020979020979,0.016632016632016633,0.014545454545454544,0.01461038961038961,0.027431421446384042,0.02803738317757009,2010-11,regular season
Travis Outlaw,NJN,82,2358,3.963414634146341,3.304878048780488,0.2804878048780488,0.16083916083916086,2.2439024390243905,0.11886304909560726,0.7804878048780488,0.128,0.12109375,0.6585365853658537,0.0,0.0,0.451219512195122,0.022867737948084055,0.2073170731707317,0.03406813627254509,0.02550779404818139,0.10351966873706003,0.09049773755656107,0.1508828250401284,0.1181556195965418,0.1503267973856209,0.033482142857142856,0.01821493624772313,0.01932367149758454,0.030555555555555555,0.04316546762589928,2010-11,regular season
Andrea Bargnani,TOR,66,2353,5.196969696969697,4.075757575757576,0.21212121212121213,0.10144927536231883,2.833333333333333,0.12254259501965925,1.0303030303030305,0.1475054229934924,0.12833417211877202,1.1212121212121209,0.10606060606060606,0.05185185185185185,0.8484848484848485,0.03367408298256164,0.16666666666666666,0.02696078431372549,0.032351521004345726,0.11891891891891893,0.12009237875288685,0.12825278810408922,0.12302839116719246,0.2013888888888889,0.03667953667953668,0.03571428571428571,0.030129124820659967,0.018575851393188854,0.05882352941176471,2010-11,regular season
Arron Afflalo,DEN,69,2324,3.63768115942029,2.9855072463768115,0.21739130434782608,0.1056338028169014,1.9855072463768115,0.08995403808273145,0.7826086956521741,0.08896210873146622,0.08967136150234742,0.6521739130434783,0.0,0.0,0.42028985507246375,0.020041465100207326,0.2318840579710145,0.028571428571428567,0.022421524663677132,0.07529411764705883,0.08803611738148984,0.10076335877862597,0.08869179600886919,0.08974358974358974,0.027914614121510674,0.019169329073482427,0.011428571428571429,0.03403141361256545,0.016853932584269662,2010-11,regular season
Jameer Nelson,ORL,76,2319,2.9736842105263164,2.486842105263158,0.18421052631578946,0.1021897810218978,1.7368421052631582,0.08349146110056926,0.5657894736842105,0.07875457875457875,0.08227550540667608,0.4868421052631579,0.013157894736842105,0.005681818181818182,0.2236842105263158,0.013610888710968777,0.25,0.02653631284916201,0.0183206106870229,0.04775280898876405,0.06451612903225806,0.11385459533607682,0.060759493670886074,0.12582781456953646,0.018469656992084436,0.00997506234413965,0.01279317697228145,0.02681992337164751,0.02577319587628866,2010-11,regular season
Chauncey Billups,NYK,72,2310,2.6388888888888893,2.2916666666666665,0.1111111111111111,0.053691275167785234,1.5138888888888888,0.06955966815571155,0.6666666666666666,0.0851063829787234,0.07367433129985923,0.3472222222222222,0.013888888888888888,0.0076335877862595426,0.2361111111111111,0.01221264367816092,0.09722222222222222,0.011363636363636364,0.011952191235059759,0.05330490405117271,0.07017543859649122,0.08099688473520249,0.0857843137254902,0.08333333333333333,0.01279707495429616,0.010714285714285714,0.012389380530973451,0.01146788990825688,0.011111111111111113,2010-11,regular season
DeMarcus Cousins,SAC,81,2310,8.62962962962963,5.950617283950617,0.8765432098765432,0.4965034965034965,3.938271604938272,0.21139827700463884,1.1358024691358024,0.1908713692946058,0.20642893018583627,2.6790123456790123,0.19753086419753085,0.10126582278481013,2.074074074074074,0.09567198177676538,0.4074074074074074,0.07819905213270142,0.09228650137741047,0.22084367245657568,0.23295454545454544,0.185121107266436,0.19020172910662825,0.1925925925925926,0.12653061224489795,0.10016155088852988,0.06800618238021637,0.07692307692307693,0.08130081300813008,2010-11,regular season
Glen Davis,BOS,78,2298,5.44871794871795,4.153846153846153,0.6025641025641025,0.3092105263157895,2.602564102564102,0.13533333333333333,0.9487179487179488,0.1510204081632653,0.13919597989949747,1.294871794871795,0.02564102564102564,0.017094017094017096,1.0384615384615383,0.05668299510146956,0.2307692307692308,0.04627249357326478,0.054455445544554455,0.11868131868131868,0.1670428893905192,0.12458471760797342,0.1440677966101695,0.16911764705882354,0.06136363636363636,0.056657223796034,0.05345911949685535,0.040540540540540536,0.06451612903225806,2010-11,regular season
Andrew Bogut,MIL,65,2298,11.076923076923077,8.015384615384615,0.6461538461538462,0.3925233644859813,5.630769230769231,0.22846441947565546,1.7384615384615385,0.2483516483516484,0.2328633932912008,3.0615384615384613,0.0,0.0,2.6769230769230767,0.1099873577749684,0.38461538461538464,0.05219206680584551,0.09655507035419698,0.20594059405940596,0.2483370288248337,0.2321981424148607,0.2626582278481013,0.2158273381294964,0.15950920245398773,0.07543520309477758,0.09895833333333333,0.04819277108433735,0.061224489795918366,2010-11,regular season
