Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
James Johnson,SAC,54,878,1686,5.111111111111111,2.1296296296296298,4.851851851851851,0.4389312977099237,0.037037037037037035,0.3888888888888889,0.09523809523809523,0.1,0.7407407407407407,2.0,2.2592592592592595,0.1111111111111111,0.0,0.4695652173913044,0.5294117647058824,1.0,0.07420494699646643,0.5004299645390071,0.4169611307420495,0.4466019417475728,0.4814814814814815,0.5740740740740741,0.1183206106870229,0.0,0.0,19.076610857432772,2012-13,regular season
Jason Smith,NOH,51,876,1601,8.235294117647058,3.2745098039215685,6.6078431372549025,0.4955489614243324,0.0,0.0784313725490196,0.0,0.0,1.6862745098039216,5.568627450980392,0.9803921568627452,0.0,0.0,0.8502994011976048,0.9403973509933776,0.0,0.011730205278592377,0.4555470588235294,0.4897360703812317,0.5370843989769821,0.6274509803921569,0.5882352941176471,0.08902077151335312,0.0,0.0,24.249044238121247,2012-13,regular season
Mike James,DAL,45,862,1654,6.066666666666666,1.1777777777777778,3.2444444444444445,0.363013698630137,1.0666666666666669,2.7777777777777777,0.384,0.3870967741935484,0.5111111111111111,0.3111111111111111,2.0444444444444443,2.933333333333333,0.26666666666666666,0.1320754716981132,0.1320754716981132,0.9166666666666666,0.4612546125461255,0.5071287313432836,0.4612546125461255,0.4789473684210526,0.0,0.2888888888888889,0.08904109589041095,0.022222222222222227,0.008,18.538713195201744,2012-13,regular season
Chris Copeland,NYK,56,862,1619,8.678571428571429,2.196428571428572,4.285714285714286,0.5125,1.0535714285714286,2.5,0.4214285714285714,0.4244604316546763,1.125,2.357142857142857,2.0357142857142856,2.8928571428571432,0.26785714285714285,0.5365853658536586,0.5892857142857143,0.9152542372881356,0.3684210526315789,0.5296905013192612,0.5565789473684211,0.5841346153846154,0.3928571428571429,0.5714285714285714,0.13333333333333333,0.0,0.0,25.436681222707424,2012-13,regular season
Luke Walton,CLE,50,857,1632,3.44,1.02,2.28,0.4473684210526316,0.4,1.34,0.29850746268656714,0.29850746268656714,0.2,1.68,0.36,1.2,0.0,0.8235294117647058,0.875,1.0,0.3701657458563536,0.4845386740331492,0.44751381215469616,0.4526315789473685,0.12,0.18,0.07894736842105263,0.0,0.0,13.48435814455232,2012-13,regular season
Ronnie Brewer,OKC,60,852,1615,2.9833333333333334,0.7833333333333333,2.033333333333333,0.38524590163934425,0.38333333333333336,1.2666666666666666,0.3026315789473684,0.3108108108108108,0.26666666666666666,1.0,0.5666666666666667,1.15,0.0,0.6382978723404256,0.7142857142857143,1.0,0.3838383838383838,0.5558186224489796,0.4116161616161616,0.4124423963133641,0.16666666666666666,0.2,0.09836065573770493,0.03333333333333333,0.02631578947368421,12.696690179055887,2012-13,regular season
DeJuan Blair,SAS,61,851,1693,5.3770491803278695,2.3278688524590163,4.426229508196721,0.5259259259259259,0.0,0.016393442622950817,0.0,0.0,0.7213114754098361,3.672131147540984,0.9836065573770492,0.0,0.0,0.7887323943661971,0.8888888888888888,0.0,0.003690036900369004,0.50568,0.5239852398523985,0.543046357615894,0.5245901639344263,0.3606557377049181,0.08148148148148149,0.0,0.0,18.690095846645367,2012-13,regular season
Chris Wilcox,BOS,61,830,1608,4.245901639344262,1.8032786885245904,2.4918032786885247,0.7236842105263158,0.0,0.016393442622950817,0.0,0.0,0.639344262295082,2.6557377049180326,0.9508196721311476,0.0,0.0,0.7363636363636363,0.9101123595505618,0.0,0.006535947712418301,0.6212743421052632,0.7189542483660131,0.7234636871508381,0.6885245901639344,0.06557377049180327,0.02631578947368421,0.0,0.0,11.986494091164882,2012-13,regular season
Earl Watson,UTA,48,829,1582,2.0,0.6666666666666666,1.9166666666666667,0.3478260869565217,0.10416666666666667,0.5833333333333334,0.17857142857142858,0.1851851851851852,0.3541666666666667,0.5833333333333334,0.75,0.25,0.0625,0.4375,0.4666666666666667,0.8,0.2333333333333333,0.4881142857142857,0.32916666666666666,0.3636363636363637,0.08333333333333333,0.10416666666666667,0.05434782608695652,0.0,0.0,10.6439595529537,2012-13,regular season
John Henson,MIL,63,827,1624,6.0317460317460325,2.571428571428572,5.285714285714286,0.4864864864864865,0.0,0.047619047619047616,0.0,0.0,0.8888888888888888,3.1428571428571432,2.0,0.0,0.0,0.6111111111111112,0.7983870967741935,0.0,0.008928571428571428,0.5165526865671642,0.4821428571428572,0.4947916666666667,1.2063492063492065,0.31746031746031744,0.06006006006006006,0.0,0.0,22.182192485846624,2012-13,regular season
John Lucas III,TOR,63,827,1520,5.285714285714286,1.1428571428571428,2.9047619047619047,0.3934426229508197,0.9047619047619048,2.3968253968253967,0.3774834437086093,0.3774834437086093,0.2857142857142857,0.3809523809523809,1.9047619047619049,2.0476190476190474,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.7543859649122807,0.4520958083832336,0.4754730421686746,0.471556886227545,0.4826086956521739,0.0,0.12698412698412698,0.04371584699453552,0.047619047619047616,0.019867549668874173,20.92760180995475,2012-13,regular season
Chris Duhon,LAL,46,820,1611,2.891304347826087,0.3043478260869565,0.6956521739130435,0.4375,0.7173913043478259,1.9782608695652173,0.3626373626373626,0.36666666666666653,0.13043478260869565,0.3043478260869565,0.3043478260869565,1.9565217391304348,0.1956521739130435,0.5,0.5384615384615384,0.9090909090909092,0.7398373983739838,0.5158188524590164,0.5162601626016261,0.5155038759689923,0.043478260869565216,0.08695652173913042,0.125,0.0,0.0,9.003215434083602,2012-13,regular season
Victor Claver,POR,49,812,1543,3.8163265306122454,1.0,2.0816326530612246,0.4803921568627451,0.5102040816326531,1.7755102040816326,0.28735632183908044,0.2906976744186047,0.2857142857142857,1.4285714285714286,0.5714285714285714,1.5306122448979589,0.0,0.7142857142857143,0.7777777777777778,1.0,0.4603174603174603,0.5634750000000001,0.4576719576719577,0.4628712871287129,0.16326530612244894,0.24489795918367346,0.1176470588235294,0.0,0.0,14.008004574042314,2012-13,regular season
DeQuan Jones,ORL,63,803,1553,3.6984126984126986,1.3650793650793651,2.9047619047619047,0.4699453551912569,0.14285714285714285,0.5555555555555556,0.2571428571428571,0.2571428571428571,0.5396825396825397,1.9365079365079363,0.7936507936507936,0.42857142857142855,0.0,0.7093023255813954,0.7530864197530864,1.0,0.16055045871559634,0.5192766055045871,0.4564220183486238,0.4854166666666666,0.15873015873015872,0.20634920634920634,0.07103825136612021,0.0,0.0,15.075376884422115,2012-13,regular season
Rashard Lewis,MIA,55,792,1486,5.181818181818182,0.9454545454545454,2.145454545454545,0.4406779661016949,0.9272727272727272,2.3818181818181814,0.3893129770992366,0.3923076923076923,0.509090909090909,0.9818181818181818,0.9090909090909092,2.727272727272727,0.054545454545454536,0.5192307692307693,0.5510204081632653,0.9803921568627452,0.5261044176706827,0.517108064516129,0.5160642570281124,0.5277777777777778,0.10909090909090907,0.16363636363636366,0.07627118644067797,0.0,0.0,18.253012048192765,2012-13,regular season
Andrew Bogut,GSW,32,786,1545,5.8125,2.5625,5.71875,0.44808743169398907,0.03125,0.03125,1.0,1.0,0.59375,3.125,2.0,0.09375,0.0,0.6097560975609756,0.7692307692307693,1.0,0.005434782608695652,0.5121157608695652,0.45380434782608703,0.4603960396039604,1.0625,0.4375,0.07650273224043716,0.0,0.0,13.636363636363635,2012-13,regular season
Hasheem Thabeet,OKC,66,770,1485,2.4242424242424243,0.9696969696969696,1.606060606060606,0.6037735849056604,0.0,0.0,0.0,0.0,0.4848484848484849,1.2727272727272727,0.6666666666666666,0.0,0.0,0.65625,0.9333333333333332,0.0,0.0,0.5910830188679246,0.6037735849056604,0.6153846153846154,0.5757575757575758,0.21212121212121213,0.1320754716981132,0.0,0.0,10.065127294256957,2012-13,regular season
Samuel Dalembert,MIL,47,765,1524,6.659574468085108,2.8936170212765964,5.3617021276595755,0.5396825396825397,0.02127659574468085,0.02127659574468085,1.0,1.0,0.8085106382978723,3.8297872340425534,1.9574468085106385,0.06382978723404255,0.0,0.6617647058823529,0.8910891089108911,1.0,0.003952569169960474,0.5364219367588933,0.5434782608695652,0.5629496402877698,1.4893617021276595,0.3617021276595745,0.06746031746031746,0.0,0.0,18.410744264129825,2012-13,regular season
Gustavo Ayon,MIL,54,735,1418,3.7777777777777777,1.7037037037037035,3.092592592592593,0.5508982035928144,0.0,0.0,0.0,0.0,0.3703703703703704,2.555555555555556,0.8518518518518519,0.0,0.0,0.75,0.8846153846153846,0.0,0.0,0.5340814371257485,0.5508982035928144,0.5340314136125655,0.5185185185185185,0.2777777777777778,0.08982035928143713,0.0,0.0,14.620604565083285,2012-13,regular season
Luke Babbitt,POR,62,730,1430,3.9354838709677415,0.3870967741935484,0.9032258064516128,0.42857142857142855,1.0,2.870967741935484,0.34831460674157305,0.34831460674157305,0.16129032258064516,0.3548387096774194,0.41935483870967744,2.9516129032258065,0.04838709677419355,0.4583333333333333,0.5238095238095238,0.9838709677419356,0.7606837606837606,0.5188044871794871,0.5,0.5062240663900415,0.0967741935483871,0.04838709677419355,0.05357142857142857,0.0,0.0,16.202844774273345,2012-13,regular season
Jeff Adrien,CHA,52,713,1345,4.019230769230768,1.3846153846153846,3.1923076923076925,0.43373493975903615,0.0,0.038461538461538464,0.0,0.0,1.25,1.7692307692307692,1.0,0.0,0.0,0.6388888888888888,0.7540983606557377,0.0,0.011904761904761904,0.4818134730538922,0.42857142857142855,0.4837962962962963,0.4230769230769231,0.3269230769230769,0.10240963855421686,0.0,0.0,15.88424437299035,2012-13,regular season
Patrick Beverley,HOU,41,712,1390,5.560975609756096,1.0487804878048779,2.268292682926829,0.4623655913978494,0.8780487804878049,2.341463414634146,0.375,0.37894736842105264,0.8292682926829268,0.4878048780487805,1.6097560975609757,2.4878048780487805,0.14634146341463414,0.2325581395348837,0.25,0.9444444444444444,0.5079365079365079,0.5094890957446808,0.5132275132275133,0.5454545454545454,0.14634146341463414,0.17073170731707318,0.07526881720430108,0.0,0.0,15.483476132190942,2012-13,regular season
Kendall Marshall,PHX,48,702,1385,2.9791666666666665,0.6875,1.625,0.4230769230769231,0.4791666666666667,1.5208333333333333,0.3150684931506849,0.3194444444444444,0.16666666666666666,0.375,1.0,1.375,0.0625,0.2727272727272727,0.2727272727272727,0.9565217391304348,0.4834437086092716,0.5085000000000001,0.4470198675496689,0.4554140127388535,0.0,0.10416666666666667,0.0641025641025641,0.0,0.0,13.535736875395319,2012-13,regular season
Ronny Turiaf,LAC,65,701,1350,1.8615384615384616,0.7538461538461538,1.4923076923076923,0.5051546391752577,0.0,0.0,0.0,0.0,0.3538461538461539,1.1692307692307693,0.3384615384615385,0.0,0.0,0.7755102040816326,0.9268292682926829,0.0,0.0,0.5475711340206186,0.5051546391752577,0.4801587301587302,0.24615384615384614,0.2769230769230769,0.1855670103092784,0.0,0.0,9.967637540453074,2012-13,regular season
Royal Ivey,PHI,53,698,1309,3.2075471698113214,0.4716981132075472,1.0566037735849056,0.44642857142857145,0.6981132075471698,1.660377358490566,0.4204545454545455,0.4204545454545455,0.16981132075471694,0.490566037735849,0.4528301886792453,2.0943396226415096,0.0,0.52,0.5909090909090909,1.0,0.6111111111111112,0.527920979020979,0.5590277777777778,0.5629139072847682,0.11320754716981132,0.09433962264150944,0.08928571428571429,0.0,0.0,11.317008603573791,2012-13,regular season
Darius Miller,NOH,52,694,1276,2.269230769230769,0.4230769230769231,1.0,0.4230769230769231,0.4230769230769231,1.0769230769230769,0.3928571428571429,0.3928571428571429,0.15384615384615385,0.5769230769230769,0.2692307692307692,1.2115384615384617,0.0576923076923077,0.6818181818181818,0.7142857142857143,0.9545454545454546,0.5185185185185185,0.4991222222222222,0.5092592592592593,0.5315315315315315,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.0,9.115646258503402,2012-13,regular season
Cartier Martin,WAS,41,694,1322,6.585365853658537,0.9268292682926829,2.5853658536585367,0.3584905660377358,1.4146341463414631,3.5609756097560976,0.3972602739726027,0.3972602739726027,0.4878048780487805,1.0731707317073171,0.7804878048780488,4.097560975609756,0.14634146341463414,0.5789473684210527,0.5789473684210527,0.9655172413793104,0.5793650793650794,0.5052049800796813,0.4960317460317461,0.5094339622641509,0.0,0.14634146341463414,0.05660377358490566,0.024390243902439025,0.00684931506849315,19.552337063857802,2012-13,regular season
Nazr Mohammed,CHI,63,693,1263,2.6349206349206344,1.0476190476190477,2.8253968253968256,0.3707865168539326,0.0,0.031746031746031744,0.0,0.0,0.5396825396825397,1.4603174603174602,0.6349206349206349,0.0,0.0,0.696969696969697,0.8679245283018868,0.0,0.011111111111111113,0.4764455056179775,0.36666666666666653,0.4108910891089109,0.4126984126984127,0.2857142857142857,0.10112359550561796,0.0,0.0,15.384615384615385,2012-13,regular season
Sam Young,IND,56,693,1299,2.7678571428571432,0.75,1.7142857142857142,0.4375,0.2857142857142857,0.9285714285714286,0.3076923076923077,0.3137254901960784,0.4107142857142857,0.75,0.75,0.8571428571428571,0.0,0.5,0.525,1.0,0.35135135135135137,0.5129476190476191,0.4459459459459459,0.4613095238095238,0.07142857142857142,0.14285714285714285,0.08333333333333333,0.017857142857142856,0.019230769230769232,13.355481727574748,2012-13,regular season
Darius Morris,LAL,48,683,1334,4.041666666666667,1.0208333333333333,2.5416666666666665,0.4016393442622951,0.5,1.375,0.3636363636363637,0.3692307692307693,0.5,0.875,1.1666666666666667,1.5,0.0,0.42857142857142855,0.4565217391304348,1.0,0.35106382978723405,0.5520112299465241,0.4521276595744681,0.473170731707317,0.125,0.22916666666666666,0.09016393442622953,0.0,0.0,16.156351791530945,2012-13,regular season
Amar'e Stoudemire,NYK,29,682,1261,14.241379310344827,5.310344827586206,9.20689655172414,0.5767790262172284,0.0,0.0,0.0,0.0,3.6206896551724137,6.344827586206898,4.275862068965517,0.0,0.0,0.5974025974025974,0.6764705882352942,0.0,0.0,0.536865543071161,0.5767790262172284,0.6276595744680851,1.2413793103448276,1.1034482758620692,0.1198501872659176,0.0,0.0,26.030219780219777,2012-13,regular season
Austin Daye,MEM,55,675,1313,4.49090909090909,0.8909090909090909,2.0,0.44545454545454544,0.7454545454545455,1.7818181818181815,0.4183673469387755,0.43157894736842106,0.4727272727272727,1.1272727272727272,0.6545454545454545,2.1272727272727274,0.10909090909090907,0.6326530612244898,0.6458333333333334,0.951219512195122,0.4711538461538462,0.4898825980392156,0.53125,0.5513392857142857,0.03636363636363636,0.14545454545454545,0.07272727272727272,0.01818181818181818,0.010204081632653059,16.788807461692205,2012-13,regular season
Ryan Hollins,LAC,60,663,1254,3.433333333333333,1.1666666666666667,1.9,0.6140350877192983,0.0,0.0,0.0,0.0,1.1,1.7666666666666666,0.5666666666666667,0.0,0.0,0.7571428571428571,0.9298245614035088,0.0,0.0,0.5022964912280702,0.6140350877192983,0.673202614379085,0.43333333333333335,0.2833333333333333,0.14912280701754385,0.0,0.0,13.65211365211365,2012-13,regular season
Patty Mills,SAS,58,656,1323,5.068965517241379,1.0517241379310345,1.913793103448276,0.5495495495495496,0.8965517241379308,2.2413793103448274,0.4,0.4031007751937984,0.27586206896551724,1.3103448275862069,0.7931034482758621,2.534482758620689,0.15517241379310345,0.6229508196721312,0.6229508196721312,0.9423076923076924,0.5394190871369294,0.5398775,0.5767634854771784,0.588,0.0,0.15517241379310345,0.08108108108108109,0.0,0.0,19.75223675154852,2012-13,regular season
Jeremy Pargo,PHI,39,655,1207,6.794871794871796,1.8974358974358971,4.512820512820513,0.4204545454545455,0.6410256410256411,1.8974358974358971,0.33783783783783783,0.33783783783783783,1.0769230769230769,1.0256410256410255,2.769230769230769,1.5384615384615383,0.38461538461538464,0.2702702702702703,0.2702702702702703,0.8,0.29600000000000004,0.5272415662650602,0.446,0.4766187050359712,0.0,0.6923076923076923,0.1534090909090909,0.02564102564102564,0.013513513513513514,22.969187675070025,2012-13,regular season
Lance Thomas,NOH,59,646,1149,2.5254237288135597,0.8983050847457628,1.7966101694915255,0.5,0.0,0.0,0.0,0.0,0.7288135593220338,1.2542372881355932,0.5423728813559322,0.0,0.0,0.6981132075471698,0.9487179487179488,0.0,0.0,0.4882679245283018,0.5,0.5643939393939394,0.4745762711864407,0.2711864406779661,0.1509433962264151,0.0,0.0,11.068991660348749,2012-13,regular season
Mickael Gelabale,MIN,36,644,1232,5.027777777777779,1.5555555555555556,2.4166666666666665,0.6436781609195402,0.4444444444444444,1.4444444444444444,0.3076923076923077,0.3076923076923077,0.5833333333333334,2.055555555555556,1.0555555555555556,1.3333333333333333,0.0,0.6607142857142857,0.7254901960784313,1.0,0.3741007194244605,0.5416503597122302,0.5755395683453237,0.6033333333333334,0.2777777777777778,0.1388888888888889,0.057471264367816084,0.027777777777777776,0.019230769230769232,11.702127659574465,2012-13,regular season
Kyle O'Quinn,ORL,57,638,1241,4.0701754385964914,1.7719298245614037,3.4385964912280698,0.5153061224489796,0.0,0.017543859649122806,0.0,0.0,0.5263157894736842,2.491228070175439,1.0526315789473684,0.0,0.0,0.7029702970297029,0.8875,0.0,0.005076142131979695,0.4961314720812183,0.5126903553299492,0.5345622119815668,0.7368421052631579,0.3508771929824561,0.1020408163265306,0.0,0.0,17.799579537491237,2012-13,regular season
Xavier Henry,NOH,50,625,1157,3.88,1.24,3.0,0.4133333333333333,0.08,0.22,0.3636363636363637,0.4,1.16,1.4,1.08,0.24,0.0,0.5645161290322581,0.6140350877192983,1.0,0.06832298136645963,0.4891359375000001,0.42236024844720504,0.477832512315271,0.2,0.4,0.13333333333333333,0.02,0.09090909090909093,17.410714285714285,2012-13,regular season
