Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Joel Anthony,SAS,19,122,1.631578947368421,1.2105263157894737,0.10526315789473684,0.25,0.7368421052631579,0.1917808219178082,0.3684210526315789,0.15555555555555556,0.17796610169491525,0.42105263157894735,0.05263157894736842,0.16666666666666666,0.3157894736842105,0.07317073170731707,0.05263157894736842,0.02325581395348837,0.055999999999999994,0.2222222222222222,0.1875,0.16666666666666666,0.19444444444444445,0.0,0.05,0.0,0.14285714285714285,0.03225806451612903,0.0,2016-17,regular season
Jared Sullinger,TOR,11,118,2.4545454545454546,1.5454545454545454,0.09090909090909093,0.2,1.0,0.16923076923076924,0.4545454545454545,0.14285714285714285,0.16,0.9090909090909092,0.0,0.0,0.5454545454545454,0.07142857142857142,0.3636363636363637,0.08,0.07462686567164177,0.13043478260869565,0.21739130434782608,0.15789473684210525,0.12,0.2,0.1111111111111111,0.08,0.0,0.06818181818181818,0.16666666666666666,2016-17,regular season
Jarrod Uthoff,DAL,9,115,2.4444444444444446,1.5555555555555556,0.0,0.0,0.8888888888888888,0.11940298507462685,0.6666666666666666,0.21428571428571427,0.14736842105263154,0.8888888888888888,0.0,0.0,0.4444444444444444,0.06557377049180327,0.4444444444444444,0.06451612903225806,0.06504065040650407,0.043478260869565216,0.14285714285714285,0.17391304347826084,0.25,0.0,0.16666666666666666,0.0,0.038461538461538464,0.07547169811320754,0.0,2016-17,regular season
Chris Andersen,CLE,12,114,2.583333333333333,1.8333333333333333,0.08333333333333333,0.2,0.8333333333333334,0.14084507042253522,0.9166666666666666,0.22916666666666666,0.17647058823529413,0.75,0.0,0.0,0.6666666666666666,0.12698412698412698,0.08333333333333333,0.03571428571428571,0.0989010989010989,0.125,0.17391304347826084,0.125,0.20930232558139536,0.4,0.20833333333333331,0.05555555555555555,0.09523809523809523,0.04166666666666666,0.0,2016-17,regular season
Ryan Kelly,ATL,16,110,1.125,1.0625,0.125,0.3333333333333333,0.75,0.19047619047619047,0.1875,0.06382978723404255,0.13636363636363635,0.0625,0.0,0.0,0.0,0.0,0.0625,0.022727272727272728,0.00980392156862745,0.16666666666666666,0.2352941176470588,0.18181818181818185,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.09090909090909093,2016-17,regular season
Stephen Zimmerman,ORL,19,108,1.8421052631578947,1.263157894736842,0.10526315789473684,0.2857142857142857,0.7894736842105263,0.29411764705882354,0.3684210526315789,0.1891891891891892,0.25,0.5789473684210527,0.05263157894736842,0.3333333333333333,0.21052631578947367,0.056338028169014086,0.3157894736842105,0.1111111111111111,0.08,0.29411764705882354,0.375,0.2222222222222222,0.21428571428571427,0.1111111111111111,0.05,0.0,0.1111111111111111,0.13953488372093026,0.0,2016-17,regular season
CJ Wilcox,ORL,22,108,0.5454545454545454,0.3636363636363637,0.0,0.0,0.2272727272727273,0.08620689655172414,0.13636363636363635,0.09090909090909093,0.08791208791208792,0.18181818181818185,0.0,0.0,0.09090909090909093,0.029411764705882356,0.09090909090909093,0.031746031746031744,0.03053435114503817,0.125,0.05882352941176471,0.05882352941176471,0.08333333333333333,0.1111111111111111,0.0,0.0,0.060606060606060615,0.037037037037037035,0.0,2016-17,regular season
Christian Wood,CHA,13,107,2.230769230769231,1.1538461538461535,0.0,0.0,0.38461538461538464,0.09090909090909093,0.7692307692307693,0.18867924528301888,0.1388888888888889,1.0769230769230769,0.0,0.0,0.6153846153846154,0.14035087719298245,0.4615384615384616,0.13636363636363635,0.13861386138613865,0.0,0.15789473684210525,0.09523809523809523,0.19047619047619047,0.18181818181818185,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.1111111111111111,0.25,2016-17,regular season
Gary Payton II,MIL,6,99,2.0,2.0,0.0,0.0,1.1666666666666667,0.1346153846153846,0.8333333333333334,0.14285714285714285,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2307692307692308,0.16666666666666666,0.12,0.2,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Georges Niang,IND,23,93,0.7391304347826086,0.6521739130434783,0.043478260869565216,0.14285714285714285,0.3478260869565217,0.16666666666666666,0.2608695652173913,0.16216216216216214,0.16470588235294115,0.08695652173913042,0.0,0.0,0.08695652173913042,0.02985074626865672,0.0,0.0,0.020202020202020204,0.15,0.2307692307692308,0.13333333333333333,0.15384615384615385,0.18181818181818185,0.0,0.1,0.0,0.0,0.0,2016-17,regular season
Anderson Varejao,GSW,14,92,1.9285714285714288,1.0714285714285714,0.07142857142857142,0.25,0.7142857142857143,0.20833333333333331,0.2857142857142857,0.11428571428571427,0.1686746987951807,0.8571428571428571,0.14285714285714285,0.2222222222222222,0.5,0.14,0.21428571428571427,0.075,0.1111111111111111,0.14285714285714285,0.19047619047619047,0.3076923076923077,0.1111111111111111,0.125,0.09523809523809523,0.2272727272727273,0.0,0.09090909090909093,0.0,2016-17,regular season
Alonzo Gee,DEN,13,89,1.1538461538461535,0.8461538461538461,0.2307692307692308,0.3,0.5384615384615384,0.1129032258064516,0.07692307692307693,0.045454545454545456,0.09523809523809523,0.3076923076923077,0.0,0.0,0.15384615384615385,0.03636363636363636,0.15384615384615385,0.06451612903225806,0.04651162790697674,0.05,0.14285714285714285,0.14285714285714285,0.0,0.125,0.08,0.0,0.0,0.043478260869565216,0.125,2016-17,regular season
Damian Jones,GSW,10,85,2.3,1.4,0.5,0.8333333333333334,0.9,0.2368421052631579,0.0,0.0,0.13846153846153847,0.9,0.0,0.0,0.7,0.125,0.2,0.08333333333333333,0.1125,0.2307692307692308,0.15384615384615385,0.3333333333333333,0.0,0.0,0.2352941176470588,0.14285714285714285,0.04,0.1,0.0,2016-17,regular season
Pierre Jackson,DAL,8,84,1.125,1.0,0.0,0.0,0.5,0.0851063829787234,0.5,0.125,0.10126582278481013,0.125,0.0,0.0,0.0,0.0,0.125,0.02631578947368421,0.011111111111111113,0.125,0.043478260869565216,0.125,0.13333333333333333,0.0,0.0,0.0,0.0,0.028571428571428567,0.0,2016-17,regular season
Johnny O'Bryant III,CHA,11,81,1.7272727272727273,0.9090909090909092,0.0,0.0,0.8181818181818182,0.2368421052631579,0.09090909090909093,0.043478260869565216,0.16393442622950818,0.8181818181818182,0.09090909090909093,0.3333333333333333,0.4545454545454545,0.1020408163265306,0.2727272727272727,0.13636363636363635,0.11267605633802814,0.4,0.0,0.2631578947368421,0.06666666666666668,0.0,0.09090909090909093,0.14285714285714285,0.07692307692307693,0.17647058823529413,0.0,2016-17,regular season
Chris McCullough,WAS,16,80,1.1875,0.6875,0.125,1.0,0.375,0.1276595744680851,0.1875,0.08108108108108109,0.10714285714285714,0.5,0.0,0.0,0.25,0.10810810810810813,0.25,0.125,0.11594202898550725,0.13333333333333333,0.07142857142857142,0.16666666666666666,0.06896551724137931,0.125,0.19047619047619047,0.0,0.0,0.14285714285714285,0.09090909090909093,2016-17,regular season
Tim Quarterman,POR,16,80,0.875,0.625,0.0,0.0,0.3125,0.08620689655172414,0.3125,0.19230769230769232,0.11904761904761905,0.25,0.0625,0.14285714285714285,0.0625,0.025,0.125,0.060606060606060615,0.0410958904109589,0.08,0.1111111111111111,0.06666666666666668,0.21739130434782608,0.0,0.06666666666666668,0.0,0.0,0.037037037037037035,0.16666666666666666,2016-17,regular season
Reggie Williams,NOP,6,79,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.10526315789473684,0.060606060606060615,0.3333333333333333,0.0,0.0,0.3333333333333333,0.030303030303030307,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.3076923076923077,0.09523809523809523,0.0,0.0,0.0,0.0,2016-17,regular season
Tiago Splitter,PHI,8,76,2.75,1.75,0.375,0.3333333333333333,1.0,0.21052631578947367,0.375,0.15,0.1896551724137931,1.0,0.0,0.0,0.875,0.13725490196078433,0.125,0.03125,0.0963855421686747,0.2,0.16666666666666666,0.2727272727272727,0.1176470588235294,0.3333333333333333,0.1724137931034483,0.16666666666666666,0.0,0.0,0.16666666666666666,2016-17,regular season
Daniel Ochefu,WAS,19,75,1.1578947368421053,0.8947368421052632,0.21052631578947367,0.4444444444444444,0.42105263157894735,0.22857142857142854,0.2631578947368421,0.2380952380952381,0.23214285714285715,0.2631578947368421,0.0,0.0,0.10526315789473684,0.047619047619047616,0.15789473684210525,0.1,0.06944444444444445,0.16666666666666666,0.3125,0.14285714285714285,0.2352941176470588,0.25,0.10526315789473684,0.0,0.0,0.125,0.0,2016-17,regular season
Jerryd Bayless,PHI,3,72,4.0,3.0,0.0,0.0,1.6666666666666667,0.1,1.3333333333333333,0.17391304347826084,0.1232876712328767,1.0,0.0,0.0,1.0,0.06382978723404255,0.0,0.0,0.04477611940298507,0.05263157894736842,0.15789473684210525,0.08333333333333333,0.2222222222222222,0.0,0.0,0.1176470588235294,0.05882352941176471,0.0,0.0,2016-17,regular season
Jarell Eddie,PHX,5,62,1.4,1.2,0.4,0.25,0.6,0.05882352941176471,0.2,0.05,0.056338028169014086,0.2,0.0,0.0,0.2,0.02,0.0,0.0,0.01282051282051282,0.043478260869565216,0.15384615384615385,0.0,0.05555555555555555,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,2016-17,regular season
Joel Bolomboy,UTA,12,53,1.4166666666666667,1.0833333333333333,0.16666666666666666,0.4,0.5,0.1935483870967742,0.4166666666666667,0.2272727272727273,0.2075471698113208,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.038461538461538464,0.16666666666666666,0.09523809523809523,0.06382978723404255,0.18181818181818185,0.3333333333333333,0.0,0.2777777777777778,0.0,0.0,0.1,0.0,0.07142857142857142,0.14285714285714285,2016-17,regular season
Isaiah Taylor,HOU,4,52,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.10526315789473684,0.0392156862745098,0.25,0.0,0.0,0.0,0.0,0.25,0.037037037037037035,0.020408163265306117,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.05,0.0,2016-17,regular season
Chinanu Onuaku,HOU,5,52,2.0,1.6,0.0,0.0,0.8,0.14285714285714285,0.8,0.25,0.18181818181818185,0.4,0.0,0.0,0.0,0.0,0.4,0.06666666666666668,0.0425531914893617,0.375,0.0,0.08333333333333333,0.3076923076923077,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,2016-17,regular season
Marcus Georges-Hunt,ORL,5,48,1.8,1.6,0.0,0.0,0.6,0.125,1.0,0.21739130434782608,0.1702127659574468,0.2,0.0,0.0,0.0,0.0,0.2,0.05555555555555555,0.020408163265306117,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,2016-17,regular season
Axel Toupane,NOP,4,47,0.25,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Jordan Hill,MIN,7,47,2.0,0.8571428571428571,0.14285714285714285,0.2,0.2857142857142857,0.08333333333333333,0.42857142857142855,0.15,0.11363636363636365,1.1428571428571428,0.0,0.0,1.0,0.2333333333333333,0.14285714285714285,0.09090909090909093,0.1951219512195122,0.16666666666666666,0.0,0.0,0.13333333333333333,0.2,0.2857142857142857,0.2307692307692308,0.2,0.0,0.25,2016-17,regular season
Kyle Wiltjer,HOU,14,44,0.7142857142857143,0.42857142857142855,0.0,0.0,0.14285714285714285,0.1,0.2857142857142857,0.2,0.15,0.2857142857142857,0.0,0.0,0.07142857142857142,0.045454545454545456,0.21428571428571427,0.13636363636363635,0.09090909090909093,0.2857142857142857,0.0,0.0,0.0,0.5714285714285714,0.0,0.09090909090909093,0.0,0.10526315789473684,0.3333333333333333,2016-17,regular season
Patricio Garino,ORL,5,43,1.4,1.2,0.0,0.0,0.2,0.05555555555555555,1.0,0.20833333333333331,0.14285714285714285,0.2,0.0,0.0,0.2,0.04166666666666666,0.0,0.0,0.02325581395348837,0.0,0.0,0.1111111111111111,0.18181818181818185,0.5,0.0,0.0,0.125,0.0,0.0,2016-17,regular season
Lamar Patterson,ATL,5,40,1.4,1.2,0.0,0.0,0.8,0.16,0.4,0.09090909090909093,0.1276595744680851,0.2,0.0,0.0,0.2,0.038461538461538464,0.0,0.0,0.027027027027027032,0.2222222222222222,0.5,0.0,0.125,0.0,0.0,0.2,0.0,0.0,0.0,2016-17,regular season
Bruno Caboclo,TOR,9,40,1.1111111111111112,0.5555555555555556,0.0,0.0,0.2222222222222222,0.09523809523809523,0.3333333333333333,0.21428571428571427,0.14285714285714285,0.5555555555555556,0.1111111111111111,0.25,0.4444444444444444,0.11428571428571427,0.0,0.0,0.08888888888888889,0.3333333333333333,0.0,0.0,0.2222222222222222,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,2016-17,regular season
Greivis Vasquez,BKN,3,39,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.07692307692307693,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Jordan Farmar,SAC,2,35,1.5,1.0,0.0,0.0,0.5,0.05555555555555555,0.5,0.0625,0.05882352941176471,0.5,0.0,0.0,0.5,0.05263157894736842,0.0,0.0,0.03571428571428571,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,2016-17,regular season
Jarrett Jack,NOP,2,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Michael Gbinije,DET,9,32,0.3333333333333333,0.1111111111111111,0.0,0.0,0.1111111111111111,0.06666666666666668,0.0,0.0,0.03448275862068965,0.2222222222222222,0.0,0.0,0.2222222222222222,0.06666666666666668,0.0,0.0,0.054054054054054064,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2016-17,regular season
Justin Harper,PHI,3,31,1.6666666666666667,1.0,0.0,0.0,0.6666666666666666,0.1176470588235294,0.3333333333333333,0.09090909090909093,0.10714285714285714,0.6666666666666666,0.0,0.0,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.0625,0.06666666666666668,0.0,0.14285714285714285,0.25,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.06666666666666668,0.0,2016-17,regular season
Josh Huestis,OKC,2,31,4.5,2.5,0.0,0.0,1.0,0.10526315789473684,1.5,0.21428571428571427,0.15151515151515152,2.0,0.0,0.0,0.5,0.045454545454545456,1.5,0.3,0.125,0.14285714285714285,0.14285714285714285,0.0,0.2307692307692308,0.0,0.0,0.25,0.0,0.375,0.0,2016-17,regular season
Arinze Onuaku,ORL,8,28,0.75,0.5,0.0,0.0,0.375,0.3,0.125,0.08333333333333333,0.18181818181818185,0.25,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.06666666666666668,0.3333333333333333,0.5,0.2,0.1,0.0,0.0,0.0,0.0,0.18181818181818185,0.0,2016-17,regular season
Edy Tavares,CLE,2,28,5.5,3.5,0.5,1.0,2.0,0.19047619047619047,1.0,0.25,0.20689655172413796,2.0,0.0,0.0,1.5,0.25,0.5,0.07692307692307693,0.16,0.3,0.16666666666666666,0.0,0.0,0.5,0.0,0.25,0.5,0.2,0.0,2016-17,regular season
Mike Tobey,CHA,2,25,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.1,0.04166666666666666,1.0,0.0,0.0,0.5,0.08333333333333333,0.5,0.07692307692307693,0.08,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.08333333333333333,0.0,2016-17,regular season
Manny Harris,DAL,4,25,2.25,1.5,0.0,0.0,0.5,0.2222222222222222,1.0,0.5714285714285714,0.375,0.75,0.0,0.0,0.75,0.13043478260869565,0.0,0.0,0.08108108108108109,0.0,0.4,0.0,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,2016-17,regular season
Diamond Stone,LAC,7,24,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.5,0.0,0.0,0.42857142857142855,0.2307692307692308,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.05263157894736842,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.25,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,2016-17,regular season
Elijah Millsap,PHX,2,23,3.0,1.5,0.0,0.0,1.5,0.2,0.0,0.0,0.12,1.5,0.0,0.0,0.5,0.0625,1.0,0.2222222222222222,0.12,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2222222222222222,0.0,2016-17,regular season
Steve Novak,MIL,8,22,0.375,0.375,0.125,0.5,0.25,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Gary Neal,ATL,2,18,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Demetrius Jackson,BOS,5,17,0.8,0.4,0.0,0.0,0.4,0.18181818181818185,0.0,0.0,0.14285714285714285,0.4,0.0,0.0,0.4,0.13333333333333333,0.0,0.0,0.1176470588235294,0.2,0.0,0.25,0.0,0.0,0.125,0.0,0.3333333333333333,0.0,0.0,2016-17,regular season
Aaron Harrison,CHA,5,17,0.6,0.6,0.0,0.0,0.4,0.2222222222222222,0.2,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
John Jenkins,PHX,4,13,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Larry Sanders,CLE,5,13,0.8,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,2016-17,regular season
Dahntay Jones,CLE,1,12,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,2016-17,regular season
John Lucas III,MIN,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Ben Bentil,DAL,3,10,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Brice Johnson,LAC,3,9,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,2016-17,regular season
RJ Hunter,CHI,3,9,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.09090909090909093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
Jarnell Stokes,DEN,2,7,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,2016-17,regular season
Danuel House,WAS,1,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17,regular season
