"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"3684","2012-13","regular season","Nikola Vucevic","ORL",77,0.779220779220779,0.207792207792208,0.38961038961039,0.116883116883117,0.363636363636364,0.520316027088036,0,0,1.11688311688312,8.02597402597403,3.94805194805195,0,0,0.670281995661605,0,0.00337457817772778,0.48815753655793,0.535031847133758,2.54545454545455,0.753246753246753,0.0654627539503386,0,0,19.4364680545585,0.382352941176471,0.25688622754491,0.248097412480974,0.0459770114942529,0.122241086587436,0.0804248861911988,0.251953125,0.27843137254902,0.243827160493827,0.247443762781186,0.25,0.193430656934307,0.10916179337232,0.0764872521246459,0.0808678500986193,0.0789473684210526,"C",2.1336,260,"3",6.55170735601472,-4.17550741387293
"3685","2012-13","regular season","Carlos Boozer","CHI",79,1.12658227848101,0.240506329113924,0.417721518987342,0.113924050632911,0.367088607594937,0.478031634446397,0,0,2.44303797468354,9.06329113924051,4.70886075949367,0,0,0.658088235294118,0,0.00175438596491228,0.477546140350877,0.511581469648562,1.54430379746835,1.13924050632911,0.0790861159929701,0,0,25.8181160730429,0.330935251798561,0.247602932882121,0.223552894211577,0.087378640776699,0.0691952844695028,0.0694444444444444,0.242307692307692,0.277894736842105,0.232647814910026,0.225721784776903,0.216666666666667,0.110544217687075,0.0595903165735568,0.0460048426150121,0.0746268656716418,0.0515463917525773,"C-F",2.10312,258,"3",4.70663039616533,-4.56015396381437
"3686","2012-13","regular season","Alonzo Gee","CLE",82,0.5,0.24390243902439,0.426829268292683,0.0365853658536585,0.414634146341463,0.44952380952381,0.315068493150685,0.313364055299539,1.98780487804878,2.95121951219512,2.80487804878049,2.26829268292683,0.25609756097561,0.51271186440678,0.898550724637681,0.294354838709677,0.552968530997305,0.501190476190476,0.414634146341463,0.926829268292683,0.144761904761905,0.024390243902439,0.0091324200913242,16.8781505301582,0.210191082802548,0.0880794701986755,0.12621359223301,0.00680272108843537,0.0318979266347687,0.0259067357512953,0.0511811023622047,0.08,0.128623188405797,0.123893805309735,0.132530120481928,0.0320121951219512,0.033434650455927,0.0299823633156967,0.0270880361173815,0.0220588235294118,"G",2.01168,225,"2",-1.42865865402352,-0.502262198159128
"3687","2012-13","regular season","Metta World Peace","LAL",75,0.626666666666667,0.186666666666667,0.146666666666667,0.186666666666667,0.346666666666667,0.463592233009709,0.342233009708738,0.343065693430657,1.65333333333333,2.45333333333333,2.64,5,0.64,0.481675392670157,0.886524822695035,0.5,0.541809573170732,0.514966740576497,0.453333333333333,0.733333333333333,0.133495145631068,0.0133333333333333,0.00242718446601942,17.6897222713603,0.136363636363636,0.100555555555556,0.10958904109589,0.0387931034482759,0.0376044568245125,0.048284625158831,0.0885122410546139,0.0985663082437276,0.111111111111111,0.109561752988048,0.109677419354839,0.0524271844660194,0.0392156862745098,0.0194805194805195,0.0502599653379549,0.0428571428571429,"F",2.01168,260,"2",-1.42046348840085,-0.440697148600294
"3688","2012-13","regular season","Ty Lawson","DEN",73,3.47945205479452,0.808219178082192,0.616438356164384,0.589041095890411,1.36986301369863,0.491204330175913,0.366379310344828,0.37280701754386,3.21917808219178,2.6027397260274,7.34246575342466,2.42465753424658,1.06849315068493,0.261707988980716,0.694117647058824,0.238928939237899,0.534753160621762,0.543828264758497,0.10958904109589,1.38356164383562,0.136671177266576,0.0410958904109589,0.0129310344827586,22.2432478926544,0.00694444444444444,0.0613931523022432,0.0833333333333333,0,0.0156720916214587,0.015527950310559,0.0464,0.0571428571428571,0.0811744386873921,0.0769230769230769,0.0960698689956332,0.0177595628415301,0.0165289256198347,0.0112866817155756,0.0214797136038186,0.00444444444444445,"G",1.85928,195,"1",-6.1135423716508,-4.7485379802466
"3689","2012-13","regular season","Serge Ibaka","OKC",80,0.1875,0.0375,0.0625,0.0875,0.1625,0.590846047156727,0.350877192982456,0.350877192982456,1.7875,7.95,2.7,0.7125,0.0375,0.746478873239437,0.95,0.0732647814910026,0.505669215938303,0.609826589595376,1.5,0.4,0.0443828016643551,0,0,18.0507391859828,0.138613861386139,0.164309031556039,0.114161849710983,0.0471698113207547,0.108496732026144,0.0942698706099815,0.147727272727273,0.196261682242991,0.155258764607679,0.123339658444023,0.0848484848484849,0.134228187919463,0.115463917525773,0.0836120401337793,0.114503816793893,0.0405405405405405,"C-F",2.1336,235,"3",3.12995649904363,-1.67628234418401
"3690","2012-13","regular season","Carmelo Anthony","NYK",67,0.805970149253731,0.0597014925373134,0.194029850746269,0.462686567164179,1.02985074626866,0.476279069767442,0.379227053140097,0.383863080684597,6.34328358208955,4.26865671641791,11.0149253731343,5.37313432835821,1.65671641791045,0.279296875,0.764331210191083,0.278038952316991,0.496540519568151,0.552359033371692,1.37313432835821,1.3134328358209,0.0818604651162791,0,0,35.3161944079565,0.16,0.14265335235378,0.145506419400856,0.0806451612903226,0.0717875089734386,0.0276497695852535,0.109704641350211,0.162790697674419,0.156626506024096,0.146666666666667,0.142045454545455,0.123877917414722,0.0418118466898955,0.034608378870674,0.0217391304347826,0.0446428571428571,"F",2.07264,240,"1",-1.64661411061291,-6.48871199403996
"3691","2012-13","regular season","Luke Ridnour","MIN",82,1.89024390243902,0.451219512195122,0.792682926829268,0.207317073170732,0.451219512195122,0.502504173622704,0.311320754716981,0.312796208530806,1.69512195121951,3.4390243902439,3.90243902439024,1.86585365853658,0.548780487804878,0.46843853820598,0.772727272727273,0.261405672009864,0.486823888888889,0.51878453038674,0.121951219512195,0.439024390243902,0.0601001669449082,0,0,18.1096681096681,0.027972027972028,0.0751262626262626,0.074468085106383,0,0.016743648960739,0.0213903743315508,0.0811965811965812,0.0536130536130536,0.0844250363901019,0.0638820638820639,0.101910828025478,0.0172955974842767,0.0163551401869159,0.0164670658682635,0.0184331797235023,0.031496062992126,"G",1.88976,175,"4",-3.87221466764969,-0.69182734079352
"3692","2012-13","regular season","Omer Asik","HOU",82,0.463414634146341,0.0487804878048781,0.134146341463415,0.121951219512195,0.146341463414634,0.541598694942904,0,0,2.04878048780488,5.63414634146341,2.46341463414634,0,0,0.69578313253012,0,0.00162866449511401,0.585050244299674,0.55392809587217,1.63414634146341,1.01219512195122,0.135399673735726,0,0,16.5116279069767,0.3,0.271626297577855,0.278115501519757,0.0301204819277108,0.132892804698972,0.10880195599022,0.262939958592132,0.282186948853616,0.269005847953216,0.269151138716356,0.302857142857143,0.137462235649547,0.132075471698113,0.124620060790274,0.0880829015544041,0.158995815899582,"C",2.1336,255,"3",7.3855145662711,-3.60432966992451
"3693","2012-13","regular season","Chris Bosh","MIA",74,0.72972972972973,0.0945945945945946,0.27027027027027,0.162162162162162,0.405405405405405,0.557022809123649,0.283783783783784,0.283783783783784,3.25675675675676,9.48648648648649,3.05405405405405,0.851351351351351,0,0.756465517241379,1,0.081587651598677,0.491955457552371,0.588347659980898,0.648648648648649,0.540540540540541,0.0480192076830732,0.0135135135135135,0.0135135135135135,22.9549902152642,0.263636363636364,0.150063051702396,0.15327380952381,0.047244094488189,0.0643910007757952,0.0730434782608696,0.117437722419929,0.16,0.174863387978142,0.153347732181425,0.15311004784689,0.0723514211886305,0.0641025641025641,0.05859375,0.0670391061452514,0.0829493087557604,"C-F",2.16408,235,"3",1.88024197628205,-2.6815397318243
"3694","2012-13","regular season","David West","IND",73,1.34246575342466,0.301369863013699,0.232876712328767,0.328767123287671,0.712328767123288,0.503030303030303,0.210526315789474,0.235294117647059,3.31506849315068,8.65753424657534,4.98630136986301,0.0821917808219178,0.0821917808219178,0.634538152610442,0.5,0.0188305252725471,0.447973807157058,0.54159445407279,0.986301369863014,0.849315068493151,0.0626262626262626,0,0,24.7637051039698,0.212962962962963,0.179812465526751,0.132692307692308,0.0606060606060606,0.0636020151133501,0.0630472854640981,0.167883211678832,0.204933586337761,0.170731707317073,0.116991643454039,0.167701863354037,0.0749506903353057,0.0690789473684211,0.0443974630021142,0.0488997555012225,0.0987654320987654,"F",2.10312,250,"3",1.72205362030567,-3.99416411565748
"3695","2012-13","regular season","Joakim Noah","CHI",66,1.96969696969697,0.393939393939394,0.863636363636364,0.181818181818182,0.560606060606061,0.4848,0,0,2.6969696969697,5.87878787878788,3.3030303030303,0,0,0.64026402640264,0,0.00793650793650794,0.522635270700637,0.529014844804318,2.03030303030303,0.909090909090909,0.096,0,0,17.3214960332452,0.247863247863248,0.195163104611924,0.193612774451098,0.0645161290322581,0.120221606648199,0.0872641509433962,0.173258003766478,0.213552361396304,0.198684210526316,0.2,0.173553719008264,0.145648312611012,0.122406639004149,0.1,0.0835913312693498,0.099009900990099,"C",2.16408,230,"3",4.35500076591714,-4.14456267272929
"3696","2012-13","regular season","Wesley Matthews","POR",69,0.884057971014493,0.27536231884058,0.739130434782609,0.217391304347826,0.405797101449275,0.477806788511749,0.397647058823529,0.398584905660377,2.15942028985507,2.49275362318841,2.81159420289855,6.52173913043478,0.826086956521739,0.469945355191257,0.887573964497041,0.525990099009901,0.543083665835411,0.570949720670391,0.173913043478261,0.608695652173913,0.109660574412533,0.0434782608695652,0.00705882352941177,19.1628264208909,0.032520325203252,0.0591226954863319,0.106115107913669,0,0.0116598079561043,0.0257142857142857,0.0506756756756757,0.0546697038724374,0.0719557195571956,0.101449275362319,0.119718309859155,0.00606060606060606,0.0103896103896104,0.0173010380622837,0.0259259259259259,0.025,"G",1.9812,220,"4",-4.15189971283099,-0.629603375118328
"3697","2012-13","regular season","Dwyane Wade","MIA",69,2.39130434782609,0.333333333333333,0.927536231884058,0.63768115942029,0.811594202898551,0.537487828627069,0.257575757575758,0.274193548387097,4.46376811594203,7.01449275362319,8.98550724637681,0.260869565217391,0.478260869565217,0.438405797101449,0.352941176470588,0.060384263494968,0.513868732782369,0.569704049844237,0.521739130434783,0.507246376811594,0.0340798442064265,0.0144927536231884,0.0151515151515152,29.3754972155927,0.0357142857142857,0.106050305914344,0.143695014662757,0.0241935483870968,0.0502283105022831,0.031021897810219,0.0945179584120983,0.0972222222222222,0.125490196078431,0.142857142857143,0.14572864321608,0.0802919708029197,0.05249343832021,0.024904214559387,0.0264705882352941,0.0384615384615385,"G",1.95072,220,"1",-2.19031848457303,-5.06671621814272
"3698","2012-13","regular season","JJ Redick","MIL",78,1.6025641025641,0.564102564102564,0.717948717948718,0.346153846153846,0.564102564102564,0.505827505827506,0.365853658536585,0.365853658536585,2.19230769230769,3.94871794871795,1.61538461538462,5.57692307692308,0.769230769230769,0.709677419354839,0.878787878787879,0.5125,0.507302954545455,0.567595459236326,0.0256410256410256,0.217948717948718,0.0396270396270396,0.0512820512820513,0.00886917960088692,20.6355210894647,0.049645390070922,0.0648683365446371,0.0736,0,0.00854700854700855,0.00564174894217207,0.0397727272727273,0.0626349892008639,0.0901060070671378,0.0726872246696035,0.0760233918128655,0.0089126559714795,0.00505050505050505,0.0106382978723404,0.00529100529100529,0.00704225352112676,"G",1.92602537579618,195.952866242038,"4",-5.15312572087946,-0.81475797385282
"3699","2012-13","regular season","Paul Millsap","UTA",78,0.807692307692308,0.192307692307692,0.512820512820513,0.371794871794872,0.692307692307692,0.497607655502392,0.333333333333333,0.342105263157895,3.3974358974359,6.48717948717949,4.17948717948718,0.461538461538462,0.0384615384615385,0.608173076923077,0.923076923076923,0.0445714285714286,0.486110194730813,0.54510556621881,1.1025641025641,0.974358974358974,0.0909090909090909,0.0256410256410256,0.0512820512820513,23.0829420970266,0.268518518518518,0.170860927152318,0.174418604651163,0.0280373831775701,0.0849875930521092,0.0711538461538462,0.163106796116505,0.176470588235294,0.173507462686567,0.186351706036745,0.140740740740741,0.0926315789473684,0.0752032520325203,0.0868217054263566,0.0741687979539642,0.062015503875969,"F",2.07264,246,"3",1.6515549987913,-4.02471642308584
"3700","2012-13","regular season","Darren Collison","DAL",81,1.54320987654321,0.814814814814815,1.30864197530864,0.37037037037037,1.08641975308642,0.498299319727891,0.352941176470588,0.366412213740458,2.98765432098765,2.19753086419753,5.03703703703704,1.44444444444444,0.333333333333333,0.303754266211604,0.8125,0.187845303867403,0.515762081005587,0.566433566433566,0.0987654320987654,0.691358024691358,0.0952380952380952,0.037037037037037,0.0220588235294118,19.474793942879,0.0451612903225806,0.0746363061353574,0.0982839313572543,0,0.0143302180685358,0.0149812734082397,0.0598911070780399,0.0638297872340425,0.101364522417154,0.0824053452115813,0.135416666666667,0.013986013986014,0.0117056856187291,0.0173010380622837,0.0196560196560197,0,"G",1.8288,175,"1",-5.16040288640705,-2.71532709470934
"3701","2012-13","regular season","Brandon Knight","DET",75,1.97333333333333,0.426666666666667,0.88,0.2,0.56,0.430127041742287,0.36697247706422,0.36697247706422,2.2,2.21333333333333,4.10666666666667,4.28,0.52,0.350210970464135,0.891666666666667,0.37243735763098,0.540518814139111,0.504545454545455,0.24,0.706666666666667,0.0961887477313975,0.0533333333333333,0.0122324159021407,22.7755259602393,0.00869565217391304,0.0930528999362651,0.0765391014975042,0.0304878048780488,0.0221291866028708,0.0252100840336134,0.0851449275362319,0.0765765765765766,0.113438045375218,0.0668202764976959,0.101796407185629,0.0329341317365269,0.0196936542669584,0.0109689213893967,0.0257879656160458,0.0236220472440945,"G",1.92024,189,"1",-4.42557866164492,-1.52288326804468
"3702","2012-13","regular season","Jarrett Jack","GSW",79,1.69620253164557,0.658227848101266,1.59493670886076,0.569620253164557,1.0379746835443,0.466360856269113,0.403940886699507,0.409090909090909,2.11392405063291,1.69620253164557,6.0253164556962,2.12658227848101,0.987341772151899,0.219672131147541,0.682926829268293,0.236872812135356,0.452506411764706,0.535041841004184,0.0253164556962025,0.329113924050633,0.0397553516819572,0,0,21.1121764141898,0.0419161676646707,0.0845070422535211,0.116644823066841,0,0.010145846544071,0.00929368029739777,0.0695443645083933,0.0728346456692913,0.106007067137809,0.1280276816609,0.0810810810810811,0.0145631067961165,0.015625,0.00306278713629403,0.00728155339805825,0.0158730158730159,"G",1.92024,200,"1",-5.26461062011504,-2.69834229335517
"3703","2012-13","regular season","Chris Paul","LAC",70,4.45714285714286,0.828571428571429,1.74285714285714,1.01428571428571,1.64285714285714,0.538461538461538,0.327586206896552,0.330434782608696,4.08571428571429,1.65714285714286,7.94285714285714,1.45714285714286,1.8,0.172619047619048,0.447368421052632,0.271028037383178,0.463525,0.578536585365854,0.0857142857142857,0.328571428571429,0.0368589743589744,0,0,22.7093983484074,0.0514705882352941,0.101611772950245,0.103074141048825,0.00574712643678161,0.0246913580246914,0.0295420974889217,0.0724299065420561,0.106609808102345,0.120754716981132,0.105263157894737,0.0962962962962963,0.0348258706467662,0.0250696378830084,0.0168224299065421,0.0287610619469027,0.0311111111111111,"G",1.8288,175,"1",-6.6000196286723,-6.13779068219973
"3704","2012-13","regular season","Amir Johnson","TOR",81,0.790123456790123,0.123456790123457,0.333333333333333,0.0864197530864197,0.172839506172839,0.558178752107926,0.384615384615385,0.416666666666667,1.67901234567901,5.80246913580247,2.37037037037037,0.185185185185185,0,0.709969788519637,1,0.0214521452145215,0.502670991735537,0.591703056768559,1.58024691358025,0.432098765432099,0.0590219224283305,0,0,16.0279441117764,0.263888888888889,0.15864406779661,0.201801801801802,0.0495049504950495,0.11528326745718,0.0817391304347826,0.154811715481172,0.152400835073069,0.167953667953668,0.194647201946472,0.222222222222222,0.178743961352657,0.118568232662192,0.0730593607305936,0.0879120879120879,0.0583333333333333,"C-F",2.10312,240,"3",3.42891560943702,-2.15533420221113
"3705","2012-13","regular season","JJ Hickson","POR",80,0.4,0.075,0.175,0.1,0.35,0.563342318059299,0,0,2.275,7.025,3.425,0,0,0.672248803827751,0,0.00268817204301075,0.55402311827957,0.590487238979118,1.9,0.8875,0.0956873315363881,0,0,19.9603174603175,0.378947368421053,0.25649145028499,0.228733459357278,0.032,0.129579375848033,0.109062980030722,0.241206030150754,0.282660332541568,0.253119429590018,0.234986945169713,0.212328767123288,0.174537987679671,0.102150537634409,0.110569105691057,0.097609561752988,0.147651006711409,"C-F",2.13219323076923,247.073076923077,"3",6.84795706381717,-4.05019934963109
"3706","2012-13","regular season","Raymond Felton","NYK",68,2.01470588235294,0.176470588235294,0.632352941176471,0.720588235294118,1.92647058823529,0.455128205128205,0.36046511627907,0.368,1.48529411764706,1.67647058823529,6.67647058823529,3.04411764705882,1.05882352941176,0.200704225352113,0.741935483870968,0.292517006802721,0.518832494279176,0.503719447396387,0.205882352941176,0.514705882352941,0.0560897435897436,0,0,21.9923679453706,0.0629370629370629,0.0644666155026861,0.0778816199376947,0.027027027027027,0.0230591852421214,0.0223880597014925,0.0497630331753555,0.0585365853658537,0.0828025477707006,0.0723140495867769,0.0949367088607595,0.0303605313092979,0.0393700787401575,0.00769230769230769,0.0185185185185185,0.0333333333333333,"G",1.85928,205,"1",-5.2439885563903,-2.73990104458754
